snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_2,28.0682836596799,165,49.53964979536996,11.168541739317225,unpartitioned,0.38,0.14595674567777825,1.707764897557216e-16
snapshot_2,28.0682836596799,166,43.04924345044233,21.656066407552526,unpartitioned,0.38,0.15303718896315385,3.5053016950868694e-16
snapshot_2,28.0682836596799,167,44.799837238413595,16.109423422604866,unpartitioned,0.38,0.151127450285367,5.913187953947651e-16
snapshot_2,28.0682836596799,168,51.5625,1.4195916165387226,unpartitioned,0.38,0.14375000000000002,2.135741888474878e-16
snapshot_2,28.0682836596799,169,44.14942450360877,13.779268623603215,unpartitioned,0.38,0.1518369914506086,4.605280887887528e-16
snapshot_2,28.0682836596799,170,17.166666666666668,24.572531158261626,unpartitioned,0.38,0.16460606060606062,2.7494639037014716e-16
snapshot_2,28.0682836596799,171,27.0,28.63995207223054,unpartitioned,0.38,0.13721212121212123,5.901429306187659e-16
snapshot_2,28.0682836596799,172,34.07505754482441,12.437251060124472,unpartitioned,0.38,0.16282720995110067,6.618416968580613e-16
snapshot_2,28.0682836596799,173,38.752297092244376,15.431755346150396,unpartitioned,0.38,0.15772476680846068,2.0173094699404663e-16
snapshot_2,28.0682836596799,174,33.84831572248894,8.072895836680294,unpartitioned,0.38,0.1630745646663757,6.187605121067752e-16
snapshot_2,28.0682836596799,175,46.36246114099057,11.391143473954635,unpartitioned,0.38,0.14942276966437393,1.68487648596256e-16
snapshot_2,28.0682836596799,176,38.488320813051196,9.541655096428446,unpartitioned,0.38,0.1580127409312169,3.2263913336020574e-16
snapshot_2,28.0682836596799,177,16.900220407949377,19.657048703815047,unpartitioned,0.38,0.18156339591860068,3.8044557980980263e-16
snapshot_2,28.0682836596799,178,44.918372983234406,1.5388268293104115,unpartitioned,0.38,0.15099813856374433,1.346779314452597e-16
snapshot_2,28.0682836596799,179,40.8384961196822,13.466762852921702,unpartitioned,0.38,0.15544891332398306,3.347605254983077e-16
snapshot_2,28.0682836596799,180,44.35989711383363,9.60869922242769,unpartitioned,0.38,0.15160738496672696,3.1284811246547643e-16
snapshot_2,28.0682836596799,181,38.97929835486635,18.960890474890267,unpartitioned,0.38,0.1574771290674185,6.181569364726493e-16
snapshot_2,28.0682836596799,182,35.89450716952691,15.034592597678966,unpartitioned,0.38,0.16084235581506154,5.18658110310554e-16
snapshot_2,28.0682836596799,183,37.8125,1.129681323191097,unpartitioned,0.38,0.15875000000000003,9.447101069957726e-17
snapshot_2,28.0682836596799,184,26.671972152995227,12.937098279564077,unpartitioned,0.38,0.17090330310582338,4.842028263820131e-16
snapshot_2,28.0682836596799,185,33.7408231795197,17.120655607276902,unpartitioned,0.38,0.1631918292587058,4.84395007008505e-16
snapshot_2,28.0682836596799,186,21.598570911853795,20.586354979170327,unpartitioned,0.38,0.17643792264161406,1.6109227243352851e-16
snapshot_2,28.0682836596799,187,38.702777433981346,39.27777443690322,unpartitioned,0.38,0.10777878825383852,9.366254720969864e-16
snapshot_2,28.0682836596799,188,21.05191463113935,45.88328646193778,unpartitioned,0.38,0.12703427494784797,4.8816572949264705e-16
snapshot_2,28.0682836596799,189,28.837051253424125,2.673646221487715,unpartitioned,0.38,0.16854139863262826,3.405969851010938e-16
snapshot_2,28.0682836596799,190,35.81263168819969,21.29090410177957,unpartitioned,0.38,0.16093167452196397,8.258037952672883e-16
snapshot_2,28.0682836596799,191,29.75,25.147230342609742,unpartitioned,0.38,0.15087878787878786,5.377537892272865e-16
snapshot_2,28.0682836596799,192,33.431946435570495,19.847831982637636,unpartitioned,0.38,0.1635287857066504,3.064474780309512e-16
snapshot_2,28.0682836596799,193,31.256175565071914,13.13063216094334,unpartitioned,0.38,0.16590235392901245,4.802536566961404e-16
snapshot_2,28.0682836596799,194,30.119314747370804,21.59692788085806,unpartitioned,0.38,0.16714256573014097,2.8570309737570626e-16
snapshot_2,28.0682836596799,195,31.048974915612206,16.033997477576328,unpartitioned,0.38,0.16612839100115037,7.826488925382272e-16
snapshot_2,28.0682836596799,196,28.993795140202906,11.586923280188424,unpartitioned,0.38,0.16837040530159683,4.0576922309247e-16
snapshot_2,28.0682836596799,197,30.724892597557034,4.703115659189314,unpartitioned,0.38,0.16648193534811961,4.941394300435463e-16
snapshot_2,28.0682836596799,198,26.338025398454032,38.11997139342774,unpartitioned,0.38,0.12126760865623198,1.0768547528092414e-15
snapshot_2,28.0682836596799,199,14.0,24.572531158261626,unpartitioned,0.38,0.16806060606060605,3.1324670563783187e-16
snapshot_2,28.0682836596799,200,18.442473008558547,17.329789894720907,unpartitioned,0.38,0.17988093853611795,3.899618821150495e-16
snapshot_2,28.0682836596799,201,2.601246079108992,16.59369849632454,unpartitioned,0.38,0.1971622770046084,4.749784398571946e-16
snapshot_2,28.0682836596799,202,28.730896302668175,8.597296082934337,unpartitioned,0.38,0.16865720403345288,3.9326229619337234e-16
snapshot_2,28.0682836596799,203,24.895193758479603,10.33266315661398,unpartitioned,0.38,0.17284160680893135,9.655049975411704e-17
snapshot_2,28.0682836596799,204,28.08866908351679,17.374709999939913,unpartitioned,0.38,0.16935781554525442,9.274498792498762e-16
snapshot_2,28.0682836596799,205,22.431832131748312,9.797663880391818,unpartitioned,0.38,0.17552891040172913,1.795916740423833e-16
snapshot_2,28.0682836596799,206,5.271809176724205,15.43096244081706,unpartitioned,0.38,0.19424893544357358,4.994228942299118e-16
snapshot_2,28.0682836596799,207,21.463413035914247,12.910594222168777,unpartitioned,0.38,0.17658536759718446,2.609440502972541e-16
snapshot_2,28.0682836596799,208,27.467885659224596,20.210464027860915,unpartitioned,0.38,0.17003503382630047,5.412318278074246e-16
snapshot_2,28.0682836596799,209,13.58124135879582,12.591708706632739,unpartitioned,0.38,0.1851841003358591,3.3048699666850853e-16
snapshot_2,28.0682836596799,210,18.75,21.97281883216748,unpartitioned,0.38,0.17954545454545456,2.1445255067887602e-16
snapshot_2,28.0682836596799,211,25.974046745768828,15.821519682682577,unpartitioned,0.38,0.17166467627734314,7.202106875828021e-16
snapshot_2,28.0682836596799,212,24.348570911853795,21.653536147002853,unpartitioned,0.38,0.17343792264161406,4.90117680930846e-16
snapshot_2,28.0682836596799,213,23.228849255419135,16.33001490150944,unpartitioned,0.38,0.1746594371759064,3.6429341888910657e-16
snapshot_2,28.0682836596799,214,4.0,22.080000000000002,unpartitioned,0.38,0.19563636363636364,1.6817083393792474e-16
snapshot_2,28.0682836596799,215,21.30749017912963,18.259096170076187,unpartitioned,0.38,0.17675546525913133,2.764914273369217e-16
snapshot_2,28.0682836596799,216,17.676464162671355,14.667157652436131,unpartitioned,0.38,0.18071658454981307,2.6135491033513834e-16
snapshot_2,28.0682836596799,217,4.878056499031968,9.682316367186457,unpartitioned,0.38,0.19467848381923789,4.3156794434065063e-16
snapshot_2,28.0682836596799,218,9.430764752582995,21.498752658449543,unpartitioned,0.38,0.1897118929971822,5.078093949241822e-16
snapshot_2,28.0682836596799,219,10.767813302298222,13.238786061242559,unpartitioned,0.38,0.18825329457931103,2.318163234462343e-16
snapshot_2,28.0682836596799,220,23.84641679143317,3.586308431893529,unpartitioned,0.38,0.1739857271366184,1.4506076382741982e-16
snapshot_2,28.0682836596799,221,26.081719268947563,7.503544367838159,unpartitioned,0.38,0.17154721534296632,1.6104384835551997e-16
snapshot_2,28.0682836596799,222,26.3685562832007,4.0944296239538085,unpartitioned,0.38,0.17123430223650835,1.5753079391005847e-16
snapshot_2,28.0682836596799,223,3.6599352376889196,1.225493447762382,unpartitioned,0.38,0.19600734337706663,1.9504378840441877e-16
snapshot_2,28.0682836596799,224,20.890653306126275,36.76436230305175,unpartitioned,0.38,0.12721019639331682,2.783127975439302e-16
snapshot_2,28.0682836596799,225,19.20281394129708,2.788550524793281,unpartitioned,0.38,0.17905147570040322,2.898737246145064e-16
snapshot_2,28.0682836596799,226,4.978412324278562,6.7941113186243,unpartitioned,0.38,0.19456900473715066,4.513852923328959e-16
snapshot_2,28.0682836596799,227,6.767994516864877,17.456016602942068,unpartitioned,0.38,0.19261673325432924,2.736382807651737e-16
snapshot_2,28.0682836596799,228,1.114907610120613,8.498869295673025,unpartitioned,0.38,0.19878373715259567,3.836158209829097e-16
snapshot_2,28.0682836596799,229,42.0,25.57381123503406,unpartitioned,0.38,0.13751515151515156,2.768031982461608e-16
snapshot_2,28.0682836596799,230,33.416666666666664,25.147230342609742,unpartitioned,0.38,0.14687878787878786,9.260661495657835e-16
snapshot_2,28.0682836596799,231,18.255405341653592,32.093606999375595,unpartitioned,0.38,0.13008501235455971,5.754836104127639e-16
snapshot_2,28.0682836596799,232,11.333333333333334,24.572531158261626,unpartitioned,0.38,0.170969696969697,1.9059567528330706e-16
snapshot_2,28.0682836596799,233,35.23347311573405,10.194291270238823,unpartitioned,0.38,0.16156348387374467,4.842654281176985e-16
snapshot_2,28.0682836596799,234,35.11700801079957,3.1591507608926968,unpartitioned,0.38,0.16169053671549138,2.254969270394066e-16
snapshot_2,28.0682836596799,235,30.905574661054217,7.217650776751586,unpartitioned,0.38,0.1662848276424863,5.932629905735958e-16
snapshot_2,28.0682836596799,236,38.65282207567317,6.5204715483594144,unpartitioned,0.38,0.15783328500835656,6.306445839079715e-16
snapshot_2,28.0682836596799,237,32.82534134413291,2.848496884364405,unpartitioned,0.38,0.16419053671549136,1.423163524474734e-16
snapshot_2,28.0682836596799,238,68.75,1.7624108481303538,basin,0.38,0.125,1.0745500817065486e-15
snapshot_2,28.0682836596799,239,64.44409842160415,5.419488310326052,basin,0.38,0.12969734717643183,4.285565288590968e-16
snapshot_2,28.0682836596799,240,54.974398229004656,2.611343112363586,unpartitioned,0.38,0.1400279292047222,1.2970128340585483e-16
snapshot_2,28.0682836596799,241,48.52724295394953,5.920279669311248,unpartitioned,0.38,0.14706118950478234,3.747303216117766e-16
snapshot_2,28.0682836596799,242,41.478902744048725,5.349434542916208,unpartitioned,0.38,0.1547502879155832,7.741574609183759e-16
snapshot_2,28.0682836596799,243,48.355872983234406,2.9584184458491336,unpartitioned,0.38,0.14724813856374433,2.6163686098613734e-16
snapshot_2,28.0682836596799,244,13.219214183429282,18.340334542326282,unpartitioned,0.38,0.1855790390726226,3.3306229950105767e-16
snapshot_2,28.0682836596799,245,1.2679127457756587,13.713698496324538,unpartitioned,0.38,0.19861682245915382,4.071846785944083e-16
snapshot_2,28.0682836596799,246,13.482249647066686,6.3912294540545345,unpartitioned,0.38,0.18529209129410906,8.580910425462013e-17
snapshot_2,28.0682836596799,247,13.870659884530248,3.04581200798321,unpartitioned,0.38,0.18486837103505793,6.209969988709248e-17
snapshot_2,28.0682836596799,248,18.74428196697932,5.66266599245547,unpartitioned,0.38,0.17955169239965893,4.0548684923008495e-16
snapshot_2,28.0682836596799,249,1.3333333333333333,20.16,unpartitioned,0.38,0.19854545454545455,2.1605522393408905e-16
snapshot_2,28.0682836596799,250,6.764098085916328,20.538752658449543,unpartitioned,0.38,0.1926209839062731,1.608922368731433e-16
snapshot_2,28.0682836596799,251,9.33698829234478,16.032121273620778,unpartitioned,0.38,0.18981419459016935,6.898739152493796e-17
snapshot_2,28.0682836596799,252,6.433711986526569,11.540711016005956,unpartitioned,0.38,0.19298140510560738,2.341623555998754e-16
snapshot_2,28.0682836596799,253,14.650220407949377,20.72422987164757,unpartitioned,0.38,0.18401794137314617,3.865452396270466e-16
snapshot_2,28.0682836596799,254,10.666425194729568,19.114857329128252,unpartitioned,0.38,0.18836389978756776,2.616646611881732e-16
snapshot_2,28.0682836596799,255,24.25,26.5327217296208,unpartitioned,0.38,0.15687878787878787,1.216817755066242e-16
snapshot_2,28.0682836596799,256,2.22299771658758,29.850297681573235,unpartitioned,0.38,0.16424157824857114,4.2131482280946407e-16
snapshot_2,28.0682836596799,257,9.556331049920914,27.22282883983486,unpartitioned,0.38,0.15624157824857113,4.2779548796886914e-16
snapshot_2,28.0682836596799,258,9.360722336620682,10.772429965752742,unpartitioned,0.38,0.18978830290550472,2.1673135445576728e-16
snapshot_2,28.0682836596799,259,16.09538227566482,10.169719503616216,unpartitioned,0.38,0.1824414011538202,1.7246270494407322e-16
snapshot_2,28.0682836596799,260,2.3828203558962717,10.692567791997563,unpartitioned,0.38,0.19740055961174952,5.154989975450872e-16
snapshot_2,28.0682836596799,261,28.95277743398135,34.0239152740997,unpartitioned,0.38,0.11841515189020219,1.8555105013146083e-15
snapshot_2,28.0682836596799,262,10.670257704889773,1.603759065954559,unpartitioned,0.38,0.188359718867393,6.083193393007792e-17
snapshot_2,28.0682836596799,263,2.483176181142866,5.884362743435408,unpartitioned,0.38,0.19729108052966235,4.939528167823123e-16
snapshot_2,28.0682836596799,264,1.3682685710222529,3.145493447762382,unpartitioned,0.38,0.19850734337706666,2.553648228938745e-16
snapshot_2,28.0682836596799,265,7.455192942578691,2.8292525137169413,unpartitioned,0.38,0.19186706224445962,1.0441856422984054e-16
snapshot_2,28.0682836596799,266,10.48541694389524,7.778925087214777,unpartitioned,0.38,0.18856136333393247,3.0476113452069363e-16
snapshot_2,28.0682836596799,267,7.658762419047721,5.659001088905835,unpartitioned,0.38,0.19164498645194794,3.8289369613777805e-16
snapshot_2,28.0682836596799,268,16.950402179640477,1.442052942028651,unpartitioned,0.38,0.18150865216766496,2.664167283585783e-16
snapshot_2,28.0682836596799,269,16.103459967859152,7.661585855762165,unpartitioned,0.38,0.18243258912597182,1.9876397476886725e-16
snapshot_2,28.0682836596799,270,34.86944410064802,33.06500477951296,unpartitioned,0.38,0.11196060643565675,1.416176255026917e-15
snapshot_2,28.0682836596799,271,36.583333333333336,27.6810415776438,unpartitioned,0.38,0.1267575757575758,9.682506335804345e-16
snapshot_2,28.0682836596799,272,22.877411761656603,1.34649758276463,unpartitioned,0.38,0.17504282353273826,1.5787044082168147e-16
snapshot_2,28.0682836596799,273,21.096218150448745,6.4604238995557175,unpartitioned,0.38,0.1769859438358741,2.835402379034586e-16
snapshot_2,28.0682836596799,274,41.4808729832344,2.668508152501508,unpartitioned,0.38,0.15474813856374434,3.9499334751714823e-16
snapshot_2,28.0682836596799,275,35.959300325658425,5.869014595646315,unpartitioned,0.38,0.16077167237200898,5.451228753483043e-16
snapshot_2,28.0682836596799,276,18.776045113737553,12.17704324845075,unpartitioned,0.38,0.1795170416941045,2.6575729622865776e-16
snapshot_2,28.0682836596799,277,14.703205337542093,14.610521132208985,unpartitioned,0.38,0.1839601396317723,2.304250404325969e-16
snapshot_2,28.0682836596799,278,45.1636761272708,38.47031870102393,unpartitioned,0.38,0.10073053513388641,1.3832069714801474e-15
snapshot_2,28.0682836596799,279,49.497009460604126,44.25650746598987,unpartitioned,0.38,0.09600326240661372,6.333501599634621e-16
snapshot_2,28.0682836596799,280,2.7178451800491126,41.290452359053795,unpartitioned,0.38,0.14703507798540097,1.7143676680408645e-16
snapshot_2,28.0682836596799,281,7.301178513382446,45.4504523590538,unpartitioned,0.38,0.14203507798540096,7.176538741148358e-17
snapshot_2,28.0682836596799,282,12.39506972490784,31.25118295132803,unpartitioned,0.38,0.136478105754646,4.17172942524202e-16
snapshot_2,28.0682836596799,283,17.390653306126275,41.591640573430944,unpartitioned,0.38,0.1310283782114986,3.2758247363857097e-16
snapshot_2,28.0682836596799,284,4.889664383254247,25.69029768157323,unpartitioned,0.38,0.17799915400614694,4.3114028347823346e-16
snapshot_2,28.0682836596799,285,33.86944410064802,45.063963201869164,unpartitioned,0.38,0.11305151552656584,1.665502112901735e-16
snapshot_2,28.0682836596799,286,4.940842896636693,35.62075004062703,unpartitioned,0.38,0.14460998956730545,1.6694461252799962e-16
snapshot_3,48.03994703291375,0,53.72190651832894,7.913495306583758,unpartitioned,0.38,0.14139428379818664,1.4633612942382623e-16
snapshot_3,48.03994703291375,1,104.36900000000001,12.406666666666666,basin,0.38,0.0861429090909091,1.2089577152280516e-15
snapshot_3,48.03994703291375,2,100.0,15.839999999999998,basin,0.38,0.09090909090909094,5.6844488561805835e-16
snapshot_3,48.03994703291375,3,12.806583855036038,41.15880647054696,unpartitioned,0.38,0.1360291812490516,8.917521376163279e-17
snapshot_3,48.03994703291375,4,30.9375,0.8190274466628055,unpartitioned,0.38,0.16625,1.5387580852691202e-16
snapshot_3,48.03994703291375,5,103.33333333333333,24.373333333333335,basin,0.38,0.07060606060606062,1.2432137707548352e-15
snapshot_3,48.03994703291375,6,74.83333333333333,36.67803613187993,basin,0.38,0.06836363636363635,8.913575267703599e-16
snapshot_3,48.03994703291375,7,99.48351648351648,21.79347985347985,basin,0.38,0.09147252747252749,7.904602912088779e-16
snapshot_3,48.03994703291375,8,46.837672657215485,20.411983501973932,unpartitioned,0.38,0.1489043571012195,5.293428186427248e-16
snapshot_3,48.03994703291375,9,107.33333333333333,38.85333333333333,basin,0.38,0.03290909090909094,1.2200498465852771e-15
snapshot_3,48.03994703291375,10,94.0,26.373333333333335,basin,0.38,0.06412121212121213,5.015603004554358e-16
snapshot_3,48.03994703291375,11,104.59953333333334,18.87333333333333,basin,0.38,0.08589141818181822,7.716656581227127e-16
snapshot_3,48.03994703291375,12,80.044118170286,1.679428611211944,basin,0.38,0.1126791438142335,4.364448569849485e-16
snapshot_3,48.03994703291375,13,107.03566666666667,11.9,basin,0.38,0.08323381818181824,8.227057664879056e-16
snapshot_3,48.03994703291375,14,100.66666666666667,24.373333333333335,basin,0.38,0.07351515151515159,1.0465342914004686e-15
snapshot_3,48.03994703291375,15,96.06337930888635,8.912548029380089,basin,0.38,0.09520358620848762,1.5451301266284662e-15
snapshot_3,48.03994703291375,16,100.81684981684981,20.126813186813187,basin,0.38,0.09001798201798206,1.6775571858213338e-16
snapshot_3,48.03994703291375,17,102.92388750846119,10.290871398407502,basin,0.38,0.0877193954453151,1.6088333878695793e-15
snapshot_3,48.03994703291375,18,108.66666666666667,21.12,basin,0.38,0.0814545454545455,6.236414226979494e-16
snapshot_3,48.03994703291375,19,103.33333333333333,21.373333333333335,basin,0.38,0.08727272727272728,5.576075724523247e-16
snapshot_3,48.03994703291375,20,108.59953333333334,14.780000000000001,basin,0.38,0.08152778181818182,7.441606243785437e-16
snapshot_3,48.03994703291375,21,107.33333333333333,32.61333333333334,basin,0.38,0.03290909090909094,1.035024715251257e-15
snapshot_3,48.03994703291375,22,92.0,24.373333333333335,basin,0.38,0.08296969696969697,5.033100297180087e-16
snapshot_3,48.03994703291375,23,104.66666666666667,29.786666666666665,basin,0.38,0.03581818181818186,1.2396706559317074e-15
snapshot_3,48.03994703291375,24,108.66666666666667,25.12,basin,0.38,0.06478787878787878,1.0591418068880101e-15
snapshot_3,48.03994703291375,25,56.0,24.572531158261626,unpartitioned,0.38,0.12224242424242426,3.4861895976680904e-16
snapshot_3,48.03994703291375,26,106.0,26.45333333333333,basin,0.38,0.05103030303030309,1.3882617038522856e-15
snapshot_3,48.03994703291375,27,58.0,27.112692416167665,unpartitioned,0.38,0.10339393939393943,3.926626612615944e-16
snapshot_3,48.03994703291375,28,100.0,29.706666666666667,basin,0.38,0.04090909090909095,1.5273093548744775e-15
snapshot_3,48.03994703291375,29,81.58917079426425,14.610998943887035,basin,0.38,0.11099363186080263,8.555119767704339e-16
snapshot_3,48.03994703291375,30,100.72991937104699,38.900161257906035,basin,0.38,0.040112815231585164,1.8998688996361356e-15
snapshot_3,48.03994703291375,31,93.0478808482596,15.988521193204344,basin,0.38,0.09849322089280771,2.012618723038578e-15
snapshot_3,48.03994703291375,32,96.15018315018314,19.593479853479852,basin,0.38,0.09510889110889115,6.475137606095868e-16
snapshot_3,48.03994703291375,33,94.22991937104699,43.88682792457271,basin,0.38,0.047203724322494256,7.376816909325655e-16
snapshot_3,48.03994703291375,34,92.72991937104699,30.58016125790603,basin,0.38,0.04884008795885786,7.719024108702446e-16
snapshot_3,48.03994703291375,35,96.0,25.040000000000003,basin,0.38,0.07860606060606062,1.1968636546091725e-15
snapshot_3,48.03994703291375,36,104.21342716068773,2.5212301299160513,basin,0.38,0.08631262491561342,1.504420452698147e-15
snapshot_3,48.03994703291375,37,106.62091734227364,0.96,basin,0.38,0.08368627199024697,1.1845823126410816e-15
snapshot_3,48.03994703291375,38,103.26620000000001,15.54,basin,0.38,0.08734596363636365,6.03714379703004e-16
snapshot_3,48.03994703291375,39,108.91258400894031,2.8800000000000003,basin,0.38,0.08118627199024692,8.740939573778548e-16
snapshot_3,48.03994703291375,40,107.26620000000001,18.62,basin,0.38,0.08298232727272731,9.766474566335356e-16
snapshot_3,48.03994703291375,41,96.81684981684981,21.79347985347985,basin,0.38,0.0943816183816184,8.192527606137137e-16
snapshot_3,48.03994703291375,42,98.81684981684981,17.926813186813188,basin,0.38,0.09219980019980023,1.4310558106073736e-16
snapshot_3,48.03994703291375,43,108.43613333333333,8.64,basin,0.38,0.08170603636363633,7.642962569827784e-16
snapshot_3,48.03994703291375,44,100.25346698089777,11.32252144780538,basin,0.38,0.09063258147538428,1.5928163615601556e-15
snapshot_3,48.03994703291375,45,99.12864123453348,3.8472419671333404,basin,0.38,0.09185966410778162,1.7037430142885299e-15
snapshot_3,48.03994703291375,46,95.23100576807074,13.749690065038962,basin,0.38,0.09611163007119555,1.7871238787203822e-15
snapshot_3,48.03994703291375,47,98.43237947243658,13.738316716064546,basin,0.38,0.09261922239370557,1.4259374500495098e-15
snapshot_3,48.03994703291375,48,100.71750981841409,1.5612301299160514,basin,0.38,0.09012635292536647,1.358206707080844e-15
snapshot_3,48.03994703291375,49,94.07587418840113,10.984576207803881,basin,0.38,0.09737177361265331,1.2837520711189337e-15
snapshot_3,48.03994703291375,50,99.03959839701717,9.261866618356004,basin,0.38,0.09195680174870852,1.3988874011105582e-15
snapshot_3,48.03994703291375,51,100.86639540966134,6.911446698874175,basin,0.38,0.08996393228036942,1.5885890513155587e-15
snapshot_3,48.03994703291375,52,104.94122716068773,5.401230129916051,basin,0.38,0.08551866127924973,1.1276111516521427e-15
snapshot_3,48.03994703291375,53,90.48510904377405,15.654931216290564,basin,0.38,0.10128897195224651,1.7174219479282298e-15
snapshot_3,48.03994703291375,54,86.92432005759893,14.692971483308293,basin,0.38,0.1051734690280739,1.844713898987112e-15
snapshot_3,48.03994703291375,55,87.88875535232505,3.757100176605203,basin,0.38,0.10412135779746362,8.436488603532541e-16
snapshot_3,48.03994703291375,56,95.20506277703895,6.408503065741489,basin,0.38,0.09613993151595751,1.3522420124735236e-15
snapshot_3,48.03994703291375,57,103.18306399354195,7.5054348616568864,basin,0.38,0.08743665746159063,1.5565752106445968e-15
snapshot_3,48.03994703291375,58,93.58258788595877,19.31048117756326,basin,0.38,0.09790990412440864,1.1385702852737697e-15
snapshot_3,48.03994703291375,59,90.87178811466408,10.945015994657012,basin,0.38,0.10086714023854831,8.404190956086742e-16
snapshot_3,48.03994703291375,60,88.9159212192921,21.510481177563264,basin,0.38,0.10300081321531768,7.053404562365678e-16
snapshot_3,48.03994703291375,61,87.17471968267706,19.504952801534323,basin,0.38,0.10490030580071596,1.226956749306963e-15
snapshot_3,48.03994703291375,62,91.58258788595877,21.510481177563264,basin,0.38,0.10009172230622682,2.7870832348688886e-16
snapshot_3,48.03994703291375,63,98.66666666666667,26.373333333333335,basin,0.38,0.059030303030303044,1.403661872421139e-15
snapshot_3,48.03994703291375,64,89.33333333333333,24.373333333333335,basin,0.38,0.08587878787878794,1.280519602516665e-15
snapshot_3,48.03994703291375,65,82.0,25.81787487397389,basin,0.38,0.09387878787878795,9.090045012023415e-16
snapshot_3,48.03994703291375,66,96.06325270438032,32.580161257906035,basin,0.38,0.0452037243224942,1.3874016779401642e-15
snapshot_3,48.03994703291375,67,88.06325270438032,31.358036131879924,basin,0.38,0.05393099704976695,6.101923775603129e-16
snapshot_3,48.03994703291375,68,76.66666666666667,25.81787487397389,basin,0.38,0.09969696969696973,1.0271693835258377e-15
snapshot_3,48.03994703291375,69,70.24045434689548,8.485506707251245,basin,0.38,0.12337404980338679,1.3801589551353075e-15
snapshot_3,48.03994703291375,70,93.88719299663332,2.6851103435763513,basin,0.38,0.09757760764003637,6.874347091168872e-16
snapshot_3,48.03994703291375,71,89.08628711531078,8.450730560814195,basin,0.38,0.10281495951057007,2.8279903747475744e-16
snapshot_3,48.03994703291375,72,107.34871734227364,5.760000000000001,basin,0.38,0.08289230835388334,1.2018774107619037e-15
snapshot_3,48.03994703291375,73,90.08779043932209,5.856145982380252,basin,0.38000000000000006,0.10172241042983055,6.890122638735808e-16
snapshot_3,48.03994703291375,74,83.481618170286,2.295268948201812,basin,0.38,0.10892914381423352,8.045968008768397e-16
snapshot_3,48.03994703291375,75,96.44352769004189,3.6936169229765716,basin,0.38,0.09478887888359061,1.6146151345456637e-15
snapshot_3,48.03994703291375,76,82.2513894945072,18.018448652017817,basin,0.38,0.11027121146053764,6.311593422942406e-16
snapshot_3,48.03994703291375,77,85.9375,0.6158403369898674,basin,0.38,0.10625000000000001,2.2885804801228414e-16
snapshot_3,48.03994703291375,78,89.46414788984812,13.376539874978313,basin,0.38,0.1024027477565293,1.4861678207166433e-15
snapshot_3,48.03994703291375,79,87.94528121152484,16.971362824620545,basin,0.38,0.1040596932237911,1.788986261425646e-15
snapshot_3,48.03994703291375,80,84.25879846338496,20.261395552526775,basin,0.37999999999999995,0.10808131076721639,7.373633352959035e-16
snapshot_3,48.03994703291375,81,86.66666666666667,27.15120820730722,basin,0.38,0.07212121212121214,1.3413486508825938e-15
snapshot_3,48.03994703291375,82,92.10479672271083,1.2775052578170691,basin,0.38,0.09952203993886094,4.37953218706878e-16
snapshot_3,48.03994703291375,83,92.64872808363037,5.399996486341269,basin,0.38000000000000006,0.09892866027240327,8.91040282769794e-16
snapshot_3,48.03994703291375,84,72.10269323962433,19.84008947150655,basin,0.38,0.12134251646586441,9.653892312709662e-16
snapshot_3,48.03994703291375,85,82.0,22.266923928555713,basin,0.38,0.11054545454545456,5.815852547746676e-16
snapshot_3,48.03994703291375,86,88.66729672271083,1.8933455948069364,basin,0.38,0.10327203993886092,2.5378160739576264e-16
snapshot_3,48.03994703291375,87,84.99474346656687,4.159023530000078,basin,0.38,0.10727846167283617,1.1996123303208354e-15
snapshot_3,48.03994703291375,88,86.29361499850363,8.718244488063618,basin,0.38,0.10586151091072332,5.089757064543772e-16
snapshot_3,48.03994703291375,89,82.98210939999858,12.156345914410336,basin,0.38,0.1094740624727289,4.474071825261143e-16
snapshot_3,48.03994703291375,90,79.12806740970822,18.68773167011614,basin,0.38,0.11367847191668196,9.946989207683012e-16
snapshot_3,48.03994703291375,91,79.9386689404878,7.376982769550742,basin,0.38000000000000006,0.11279417933764974,3.2841518403989465e-16
snapshot_3,48.03994703291375,92,73.42619372905257,9.709180356636608,basin,0.38,0.11989869775012452,1.3958540049970692e-15
snapshot_3,48.03994703291375,93,78.47588764073076,3.8775085491258086,basin,0.38,0.11438994075556647,7.043066473311046e-16
snapshot_3,48.03994703291375,94,78.46880971191932,20.9306785706251,basin,0.38,0.11439766213245167,1.0290112413470468e-15
snapshot_3,48.03994703291375,95,78.52423558297322,13.689828026287797,basin,0.38,0.11433719754584742,1.0144486947620811e-15
snapshot_3,48.03994703291375,96,77.18608769861352,11.658838906051864,basin,0.38000000000000006,0.11579699523787623,9.481859117345455e-16
snapshot_3,48.03994703291375,97,84.40110643675676,6.525583263024551,basin,0.38000000000000006,0.10792606570535634,9.38890199070542e-16
snapshot_3,48.03994703291375,98,72.48739471041982,14.498401960433156,basin,0.38,0.12092284213408744,1.2083921178317011e-15
snapshot_3,48.03994703291375,99,72.1875,0.9415721624772098,basin,0.38,0.12125000000000002,1.0208723716906413e-15
snapshot_3,48.03994703291375,100,85.53928816560772,12.528961530236414,basin,0.38,0.10668441291024616,1.3226094401624763e-15
