time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
32.71486793995337,52.56385040283203,247.77836409172943,300.34221449456146,19.003778242098207,19.003778242098235,0.11049601413534209,44.822561193257705,676
32.76267295830488,52.572654724121094,247.81679912106364,300.38945384518473,19.05101759272148,19.051017592721507,0.11670944645699036,44.93927063971469,677
32.81047592271385,52.587371826171875,247.84952934850645,300.4369011746783,19.098464922215072,19.0984649222151,0.11112634518045898,45.05039698489515,678
32.85827675664214,52.602081298828125,247.88241171130227,300.4844930101304,19.14605675766714,19.146056757667168,0.11151929095517998,45.16191627585033,679
32.90607530429443,52.61677169799805,247.91539212933426,300.5321638273323,19.193727574869058,19.193727574869058,0.11191210473684546,45.273828380587176,680
32.95387171312427,52.63145446777344,247.9485315147319,300.5799859825054,19.241549730042095,19.241549730042152,0.11230567993432133,45.3861340605215,681
33.00166607666319,52.640220642089844,247.98773245651012,300.62795309859996,19.289516846136706,19.289516846136735,0.11860179081168903,45.50473585133319,682
33.049458375165564,52.65496826171875,248.0211695717857,300.6761378335044,19.337701581041188,19.337701581041188,0.11295455353497151,45.617690404868156,683
33.09724843988825,52.66969299316406,248.0547663832315,300.72445937639554,19.38602312393232,19.38602312393232,0.11335228885694068,45.731042693725094,684
33.14503594498072,52.68440628051758,248.08846179947395,300.77286807999155,19.43443182752827,19.43443182752833,0.11374950350003799,45.84479219722513,685
33.19282083643107,52.69313430786133,248.12827738553227,300.8214116933936,19.482975440930346,19.482975440930375,0.12010661394032138,45.964898811165455,686
33.24060301356514,52.707881927490234,248.1622738099255,300.87015573741576,19.531719484952475,19.531719484952532,0.11441473934018022,46.07931355050564,687
33.28838219109326,52.722618103027344,248.19643231633023,300.9190504193576,19.58061416689432,19.58061416689435,0.11481610085167333,46.194129651357315,688
33.33615803934543,52.7373161315918,248.2306965133266,300.9680126449184,19.629576392455135,19.629576392455192,0.11522771760402156,46.30935736896134,689
33.383930321660316,52.7459602355957,248.27113935542076,301.01709959101646,19.678663338553207,19.678663338553235,0.12165416114316233,46.4310115301045,690
33.43169855124406,52.760684967041016,248.30571541027322,301.06640037731427,19.727964124850985,19.72796412485104,0.11590635269476672,46.546917882799264,691
33.47946259494482,52.77537536621094,248.3404620789751,301.115837445186,19.777401192722778,19.777401192722778,0.11631093898129871,46.663228821780564,692
33.527222243537736,52.78397750854492,248.38137762036519,301.1653551289101,19.826918876446854,19.826918876446882,0.1227759982354113,46.786004820015975,693
33.57497752328169,52.7986946105957,248.41637839643863,301.21507300703433,19.87663675457108,19.87663675457111,0.11698504533163072,46.90298986534761,694
33.622728375415576,52.813377380371094,248.45154799448574,301.26492537485683,19.926489122393576,19.926489122393605,0.11739352150890789,47.020383386856516,695
33.67047465373413,52.828025817871094,248.486828345702,301.3148541635731,19.97641791110985,19.976417911109877,0.1178015628216884,47.138184949678205,696
33.718216394757015,52.83651351928711,248.5283931661802,301.3649066854673,20.02647043300405,20.02647043300408,0.12433418370495039,47.26251913338316,697
33.76595352790622,52.851173400878906,248.56399428641504,301.41516768729394,20.07673143483069,20.07673143483072,0.11849188713574557,47.381011020518905,698
33.81368582372611,52.86577606201172,248.59977357151558,301.4655496335273,20.12711338106405,20.127113381064078,0.11891434199298279,47.49992536251189,699
33.86141298834822,52.874176025390625,248.6418237869673,301.5159998123579,20.17756355989468,20.17756355989468,0.12549368904453914,47.62541905155643,700
33.90913496453164,52.88875961303711,248.67787443826973,301.56663405130683,20.22819779884358,20.22819779884361,0.11961918247736636,47.74503823403379,701
33.95685156935399,52.903289794921875,248.7141061437476,301.61739593866946,20.278959686206235,20.278959686206235,0.12004427701918724,47.86508251105298,702
34.00456269687606,52.911563873291016,248.75665953049014,301.66822340378116,20.329787151317902,20.32978715131793,0.12666945179883887,47.99175196285182,703
34.05226832183953,52.926063537597656,248.79317302800885,301.7192365656065,20.380800313143254,20.380800313143254,0.12075259272368576,48.112504555575505,704
34.09996838458028,52.94050598144531,248.82987048652163,301.7703764679669,20.431940215503687,20.431940215503687,0.12118051691679609,48.2336850724923,705
34.147662810741565,52.94864273071289,248.87293358313212,301.821576313845,20.48314006138176,20.48314006138179,0.12785025418336315,48.361535326675664,706
34.19535159227009,52.963050842285156,248.90991744185723,301.8729682841424,20.534532031679134,20.53453203167919,0.12189204064444556,48.48342736732011,707
34.24303466195028,52.97739028930664,248.94708795231077,301.9244782416174,20.586041989154154,20.586041989154182,0.12232235096594868,48.60574971828606,708
34.29071192233805,52.985382080078125,248.99066705344364,301.97604913352177,20.637612881058516,20.637612881058544,0.12903553056013845,48.7347852488462,709
34.338383341013184,52.99968338012695,249.0281280355042,302.02781141563116,20.68937516316791,20.689375163167938,0.12303649053546592,48.85782173938167,710
