time,cell_id,x,discharge
30.80208033323288,9,118.99999618530481,4.434235095977783
30.80208033323288,10,133.0000038146952,4.859457015991211
32.66130727529526,1,7.000000476836996,2.358212471008301
32.66130727529526,2,21.000000476836995,3.085158348083496
32.66130727529526,3,35.00000286102178,3.858027935028076
32.66130727529526,4,49.000001907348114,4.0752973556518555
32.66130727529526,5,63.000005722044335,4.019932746887207
32.66130727529526,6,77.00000381469519,4.173543453216553
32.66130727529526,7,90.99999618530481,4.349206924438477
32.66130727529526,8,105.00000381469519,4.537949562072754
32.66130727529526,9,118.99999618530481,4.664868354797363
32.66130727529526,10,133.0000038146952,4.9309821128845215
33.736171305179596,1,7.000000476836996,2.1351568698883057
33.736171305179596,2,21.000000476836995,2.925893545150757
33.736171305179596,3,35.00000286102178,3.8430423736572266
33.736171305179596,4,49.000001907348114,4.199010848999023
33.736171305179596,5,63.000005722044335,4.207231521606445
33.736171305179596,6,77.00000381469519,4.414641380310059
33.736171305179596,7,90.99999618530481,4.613382339477539
33.736171305179596,8,105.00000381469519,4.758469581604004
33.736171305179596,9,118.99999618530481,4.806024074554443
33.736171305179596,10,133.0000038146952,4.985864162445068
34.894292533397675,1,7.000000476836996,1.907813310623169
34.894292533397675,2,21.000000476836995,2.7550275325775146
34.894292533397675,3,35.00000286102178,3.81648325920105
34.894292533397675,4,49.000001907348114,4.314629077911377
34.894292533397675,5,63.000005722044335,4.379814147949219
34.894292533397675,6,77.00000381469519,4.642561435699463
34.894292533397675,7,90.99999618530481,4.875439643859863
34.894292533397675,8,105.00000381469519,4.988619327545166
34.894292533397675,9,118.99999618530481,4.96342658996582
34.894292533397675,10,133.0000038146952,5.056539058685303
36.0539146065712,1,7.000000476836996,1.6998634338378906
36.0539146065712,2,21.000000476836995,2.5955922603607178
36.0539146065712,3,35.00000286102178,3.780121326446533
36.0539146065712,4,49.000001907348114,4.408355712890625
36.0539146065712,5,63.000005722044335,4.521602153778076
36.0539146065712,6,77.00000381469519,4.836632251739502
36.0539146065712,7,90.99999618530481,5.111078262329102
36.0539146065712,8,105.00000381469519,5.208435535430908
36.0539146065712,9,118.99999618530481,5.125363826751709
36.0539146065712,10,133.0000038146952,5.139725208282471
37.21041578054428,1,7.000000476836996,1.5162115097045898
37.21041578054428,2,21.000000476836995,2.4516587257385254
37.21041578054428,3,35.00000286102178,3.7372894287109375
37.21041578054428,4,49.000001907348114,4.477987766265869
37.21041578054428,5,63.000005722044335,4.632248401641846
37.21041578054428,6,77.00000381469519,4.996484756469727
37.21041578054428,7,90.99999618530481,5.317231178283691
37.21041578054428,8,105.00000381469519,5.413647651672363
37.21041578054428,9,118.99999618530481,5.288747787475586
37.21041578054428,10,133.0000038146952,5.23425817489624
38.35870510339737,1,7.000000476836996,1.3592814207077026
38.35870510339737,2,21.000000476836995,2.3270680904388428
38.35870510339737,3,35.00000286102178,3.6910996437072754
38.35870510339737,4,49.000001907348114,4.5235371589660645
38.35870510339737,5,63.000005722044335,4.712101459503174
38.35870510339737,6,77.00000381469519,5.122740268707275
38.35870510339737,7,90.99999618530481,5.49203634262085
38.35870510339737,8,105.00000381469519,5.600386142730713
38.35870510339737,9,118.99999618530481,5.449944019317627
38.35870510339737,10,133.0000038146952,5.338179111480713
39.49944680929184,1,7.000000476836996,1.2286134958267212
39.49944680929184,2,21.000000476836995,2.2213377952575684
39.49944680929184,3,35.00000286102178,3.644202470779419
39.49944680929184,4,49.000001907348114,4.546716690063477
39.49944680929184,5,63.000005722044335,4.762870788574219
39.49944680929184,6,77.00000381469519,5.217259407043457
39.49944680929184,7,90.99999618530481,5.635659694671631
39.49944680929184,8,105.00000381469519,5.766354560852051
39.49944680929184,9,118.99999618530481,5.605895519256592
39.49944680929184,10,133.0000038146952,5.449394226074219
40.63419705629349,1,7.000000476836996,1.1223646402359009
40.63419705629349,2,21.000000476836995,2.1340854167938232
40.63419705629349,3,35.00000286102178,3.5983495712280273
40.63419705629349,4,49.000001907348114,4.550138473510742
40.63419705629349,5,63.000005722044335,4.786606311798096
40.63419705629349,6,77.00000381469519,5.2820868492126465
40.63419705629349,7,90.99999618530481,5.749019145965576
40.63419705629349,8,105.00000381469519,5.9100213050842285
40.63419705629349,9,118.99999618530481,5.75368595123291
40.63419705629349,10,133.0000038146952,5.565520763397217
41.764435946941376,1,7.000000476836996,1.0379221439361572
41.764435946941376,2,21.000000476836995,2.064345121383667
41.764435946941376,3,35.00000286102178,3.5548653602600098
41.764435946941376,4,49.000001907348114,4.536624431610107
41.764435946941376,5,63.000005722044335,4.785816192626953
41.764435946941376,6,77.00000381469519,5.319315433502197
41.764435946941376,7,90.99999618530481,5.8332319259643555
41.764435946941376,8,105.00000381469519,6.030379772186279
41.764435946941376,9,118.99999618530481,5.890604496002197
41.764435946941376,10,133.0000038146952,5.683920383453369
42.89156931638718,1,7.000000476836996,0.9722868204116821
42.89156931638718,2,21.000000476836995,2.009688138961792
42.89156931638718,3,35.00000286102178,3.514617919921875
42.89156931638718,4,49.000001907348114,4.509065628051758
42.89156931638718,5,63.000005722044335,4.763223648071289
42.89156931638718,6,77.00000381469519,5.331108570098877
42.89156931638718,7,90.99999618530481,5.889769077301025
42.89156931638718,8,105.00000381469519,6.126899719238281
42.89156931638718,9,118.99999618530481,6.01419734954834
42.89156931638718,10,133.0000038146952,5.801789283752441
44.01536577939987,1,7.000000476836996,0.9224338531494141
44.01536577939987,2,21.000000476836995,1.968752145767212
44.01536577939987,3,35.00000286102178,3.477940797805786
44.01536577939987,4,49.000001907348114,4.470307350158691
44.01536577939987,5,63.000005722044335,4.721729755401611
44.01536577939987,6,77.00000381469519,5.319690227508545
44.01536577939987,7,90.99999618530481,5.920225143432617
44.01536577939987,8,105.00000381469519,6.199492454528809
44.01536577939987,9,118.99999618530481,6.122262001037598
44.01536577939987,10,133.0000038146952,5.916165351867676
46.085559129714966,1,7.000000476836996,0.8619703650474548
46.085559129714966,2,21.000000476836995,1.9211221933364868
46.085559129714966,3,35.00000286102178,3.4198384284973145
46.085559129714966,4,49.000001907348114,4.378001689910889
