time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
50.585010646220674,front_main,7.03065329612437,0.0,0.9392458812430232,338.0953018370128,0.38000000000000006,0.38000000000000006,sub,1
50.718615656484594,front_main,7.02981970565811,0.0,0.939219133927963,339.0345209709408,0.38000000000000006,0.38000000000000006,sub,1
50.8522352445728,front_main,7.028900833982488,0.0,0.9391988341496068,339.97371980509035,0.38000000000000006,0.38000000000000006,sub,1
50.985869999752055,front_main,7.027966080861296,0.0,0.9391805266239821,340.91290033171435,0.38000000000000006,0.38000000000000006,sub,1
51.11952147769513,front_main,7.026941515095889,0.0,0.9391611189121215,341.8520614506265,0.38000000000000006,0.38000000000000006,sub,1
51.25318997172721,front_main,7.025795615998228,0.0,0.9391275193676685,342.79118896999415,0.38000000000000006,0.38000000000000006,sub,1
51.386877121760634,front_main,7.024640212059883,0.0,0.9391041299604731,343.7302930999546,0.38000000000000006,0.38000000000000006,sub,1
51.52058514328669,front_main,7.0234277757136,0.0,0.9390886322218011,344.6693817321764,0.38000000000000006,0.38000000000000006,sub,1
51.6543142160266,front_main,7.022141209921259,0.0,0.9390644326514849,345.6084461648279,0.38000000000000006,0.38000000000000006,sub,1
51.78806538622743,front_main,7.020776068166516,0.0,0.9390370148352634,346.5474831796632,0.38000000000000006,0.38000000000000006,sub,1
51.92184001293536,front_main,7.019305286375085,0.0,0.9390049444338442,347.48648812409704,0.38000000000000006,0.38000000000000006,sub,1
52.055639537735615,front_main,7.017787669464963,0.0,0.9389766553234856,348.4254647794205,0.38000000000000006,0.38000000000000006,sub,1
52.18946589771414,front_main,7.016221868490379,0.0,0.9389554334618129,349.3644202128823,0.38000000000000006,0.38000000000000006,sub,1
52.32331995868826,front_main,7.0145886055911335,0.0,0.9389311709211342,350.30335138380343,0.38000000000000006,0.38000000000000006,sub,1
52.45720261218187,front_main,7.0129251442783325,0.0,0.9389090270680234,351.24226041087144,0.38000000000000006,0.38000000000000006,sub,1
52.59111510311147,front_main,7.01116012394138,0.0,0.9388819165032959,352.18114232737474,0.38000000000000006,0.38000000000000006,sub,1
52.725057996833506,front_main,7.009352951596723,0.0,0.9388530174559604,353.1199953448307,0.38000000000000006,0.38000000000000006,sub,1
52.85903316462315,front_main,7.007455693451135,0.0,0.9388250523086051,354.05882039713936,0.38000000000000006,0.38000000000000006,sub,1
52.99304139336458,front_main,7.005496893272449,0.0,0.9387942301210248,354.99761462726036,0.38000000000000006,0.38000000000000006,sub,1
53.12708434867615,front_main,7.0034396134619135,0.0,0.9387617431345626,355.9363763703949,0.38000000000000006,0.38000000000000006,sub,1
53.261163175884036,front_main,7.001327758394662,0.0,0.9387298147435791,356.87510618513846,0.38000000000000006,0.38000000000000006,sub,1
53.395279699142975,front_main,6.999178372391653,0.0,0.9387054689743277,357.8138116541128,0.38000000000000006,0.38000000000000006,sub,1
53.52943494050264,front_main,6.996967947298619,0.0,0.9386799237556825,358.75249157786845,0.38000000000000006,0.38000000000000006,sub,1
53.663629611004914,front_main,6.994722852722164,0.0,0.9386545284757836,359.69114610634426,0.38000000000000006,0.38000000000000006,sub,1
53.79786485455468,front_main,6.992384197193149,0.0,0.9386243957037668,360.629770502048,0.38000000000000006,0.38000000000000006,sub,1
53.93214133264324,front_main,6.990005971676818,0.0,0.9385933836947574,361.56836388574277,0.38000000000000006,0.38000000000000006,sub,1
54.06646079060535,front_main,6.987538210341719,0.0,0.9385623449026108,362.5069262306454,0.38000000000000006,0.38000000000000006,sub,1
54.20082398388514,front_main,6.985014000983429,0.0,0.9385287862761692,363.4454550169215,0.38000000000000006,0.38000000000000006,sub,1
54.335232589156696,front_main,6.982463293289449,0.0,0.9385031526108958,364.38395816953243,0.38000000000000006,0.38000000000000006,sub,1
54.469687676951104,front_main,6.979857703119433,0.0,0.9384773802653934,365.32243554979783,0.38000000000000006,0.38000000000000006,sub,1
54.604189767896436,front_main,6.977214921674306,0.0,0.9384499959401684,366.260885545738,0.38000000000000006,0.38000000000000006,sub,1
54.73873990728253,front_main,6.974484093985043,0.0,0.938417806991775,367.19930335272977,0.38000000000000006,0.38000000000000006,sub,1
54.87333881601596,front_main,6.971649967821114,0.0,0.9383764777401763,368.13767983046995,0.38000000000000006,0.38000000000000006,sub,1
55.00798815603848,front_main,6.968793570659893,0.0,0.9383434550425348,369.07602328551246,0.38000000000000006,0.38000000000000006,sub,1
55.14268987498228,front_main,6.965880807784127,0.0,0.9383161187661619,370.01433940427864,0.38000000000000006,0.38000000000000006,sub,1
55.27744442569777,front_main,6.962901038227162,0.0,0.9382826010827334,370.9526220053614,0.38000000000000006,0.38000000000000006,sub,1
55.4122528934167,front_main,6.959837106264152,0.0,0.9382449758687964,371.89086698123015,0.38000000000000006,0.38000000000000006,sub,1
55.54711656313756,front_main,6.956736909254673,0.0,0.938211068864622,372.8290780500948,0.38000000000000006,0.38000000000000006,sub,1
55.68203704118093,front_main,6.953595540435406,0.0,0.9381824344357871,373.76726048453054,0.38000000000000006,0.38000000000000006,sub,1
55.81701504866885,front_main,6.95040013342896,0.0,0.9381511612540382,374.7054116457846,0.38000000000000006,0.38000000000000006,sub,1
55.95205139967834,front_main,6.9471125788869035,0.0,0.938112732705011,375.6435243784896,0.38000000000000006,0.38000000000000006,sub,1
56.08714714961036,front_main,6.943798233424412,0.0,0.9380776297211082,376.5816020082107,0.38000000000000006,0.38000000000000006,sub,1
56.222304065943945,front_main,6.940380981161148,0.0,0.9380404915940038,377.5196424998047,0.38000000000000006,0.38000000000000006,sub,1
56.35752270322827,front_main,6.936975781233343,0.0,0.938008412012738,378.45765091181744,0.38000000000000006,0.38000000000000006,sub,1
56.492805036882864,front_main,6.933481485734762,0.0,0.9379775557411192,379.39562846755854,0.38000000000000006,0.38000000000000006,sub,1
56.628150901977286,front_main,6.929924985109925,0.0,0.9379366921491518,380.3335651597077,0.38000000000000006,0.38000000000000006,sub,1
56.76356202284761,front_main,6.926373383618258,0.0,0.9379079834421202,381.2714731431498,0.38000000000000006,0.38000000000000006,sub,1
56.89903962581806,front_main,6.922695365466264,0.0,0.9378701742080395,382.2093433173579,0.38000000000000006,0.38000000000000006,sub,1
57.03458368448643,front_main,6.918979486195598,0.0,0.9378265614021143,383.14716987876,0.38000000000000006,0.38000000000000006,sub,1
57.1701966330488,front_main,6.915196062310997,0.0,0.9377901278969221,384.0849600066569,0.38000000000000006,0.38000000000000006,sub,1
57.30587925179797,front_main,6.911423129882828,0.0,0.9377599895460516,385.02271999620297,0.38000000000000006,0.38000000000000006,sub,1
57.441632880736364,front_main,6.9075260650113295,0.0,0.9377217303118455,385.96044172651483,0.38000000000000006,0.38000000000000006,sub,1
57.577457397009184,front_main,6.903588036489773,0.0,0.9376765056030476,386.8981182321179,0.38000000000000006,0.38000000000000006,sub,1
57.71335521063239,front_main,6.899588929070829,0.0,0.937639050359628,387.8357572824775,0.38000000000000006,0.38000000000000006,sub,1
57.84932717246956,front_main,6.895582645863391,0.0,0.9376059003683488,388.77336318284586,0.38000000000000006,0.38000000000000006,sub,1
57.98537451541208,front_main,6.89148320291865,0.0,0.9375679786901278,389.710931161536,0.38000000000000006,0.38000000000000006,sub,1
58.121497458572165,front_main,6.8873454743299,0.0,0.9375257365260562,390.6484568980621,0.38000000000000006,0.38000000000000006,sub,1
58.25769784693599,front_main,6.8832001621668795,0.0,0.9374945352730736,391.58595143333514,0.38000000000000006,0.38000000000000006,sub,1
58.39397649319456,front_main,6.878930715598934,0.0,0.9374513656283014,392.52340279896345,0.38000000000000006,0.38000000000000006,sub,1
58.530333631007935,front_main,6.8746376798240325,0.0,0.9374059175247998,393.46080871648826,0.38000000000000006,0.38000000000000006,sub,1
58.666771705437746,front_main,6.870339726883104,0.0,0.9373759230145692,394.3981846395028,0.38000000000000006,0.38000000000000006,sub,1
58.80329126060621,front_main,6.865965336156868,0.0,0.9373385334942163,395.335523172997,0.38000000000000006,0.38000000000000006,sub,1
58.93989248738599,front_main,6.8615072662745815,0.0,0.9372903101314918,396.2728134831285,0.38000000000000006,0.38000000000000006,sub,1
59.07657693868391,front_main,6.856979028968037,0.0,0.9372424161358203,397.2100558992643,0.38000000000000006,0.38000000000000006,sub,1
59.21334631093165,front_main,6.852471894574441,0.0,0.9372082793662362,398.14726417863056,0.38000000000000006,0.38000000000000006,sub,1
59.35020204882947,front_main,6.8479129261448675,0.0,0.9371761765676114,399.0844403551982,0.38000000000000006,0.38000000000000006,sub,1
59.48714385826948,front_main,6.8432446627287,0.0,0.9371263065547127,400.0215666617529,0.38000000000000006,0.38000000000000006,sub,1
59.62417283932182,front_main,6.838588290008123,0.0,0.937084785216318,400.9586514469692,0.38000000000000006,0.38000000000000006,sub,1
59.761291196883434,front_main,6.833832213211491,0.0,0.9370438489271922,401.8956952958964,0.38000000000000006,0.38000000000000006,sub,1
59.898498819521656,front_main,6.829074629329732,0.0,0.9370010947093292,402.83269639060575,0.38000000000000006,0.38000000000000006,sub,1
60.03579773867918,front_main,6.8242561298258435,0.0,0.9369629906791886,403.76965938128495,0.38000000000000006,0.38000000000000006,sub,1
60.17318810491986,front_main,6.819373710346257,0.0,0.9369162515965395,404.7065756328815,0.38000000000000006,0.38000000000000006,sub,1
60.31067121337177,front_main,6.8144233309542255,0.0,0.9368681018468066,405.6434437347283,0.38000000000000006,0.38000000000000006,sub,1
60.44824842210683,front_main,6.809435479615973,0.0,0.9368231263470485,406.58026686107536,0.38000000000000006,0.38000000000000006,sub,1
60.58592117254324,front_main,6.804408415948284,0.0,0.9367816217162449,407.5170484827916,0.38000000000000006,0.38000000000000006,sub,1
60.72369032218889,front_main,6.799342051575738,0.0,0.9367395725954935,408.4537880553871,0.38000000000000006,0.38000000000000006,sub,1
60.86155676558375,front_main,6.794251346434756,0.0,0.9366992686637181,409.39048732405087,0.38000000000000006,0.38000000000000006,sub,1
60.999521402487396,front_main,6.789133678434631,0.0,0.9366603628355515,410.3271476868864,0.38000000000000006,0.38000000000000006,sub,1
61.13758484564384,front_main,6.783925155950093,0.0,0.936612065146109,411.2637597520325,0.38000000000000006,0.38000000000000006,sub,1
