link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,43.75874531530229,0.13473168817963455,0.38000000000000006,0.38000000000000006,6.976283664524773,0.93992647534143,290.17276760189776,0.0,sub,1
front_main,43.89341888954697,0.13467357424467963,0.38000000000000006,0.38000000000000006,6.979266025804371,0.939922701299535,291.11269030319727,0.0,sub,1
front_main,44.02803499193407,0.1346161023870991,0.38000000000000006,0.38000000000000006,6.982164549527398,0.9399117778827538,292.05260208108,0.0,sub,1
front_main,44.16259604694141,0.13456105500733884,0.38000000000000006,0.38000000000000006,6.984988440170453,0.9399074137234023,292.9925094948034,0.0,sub,1
front_main,44.29710364513562,0.13450759819421165,0.38000000000000006,0.38000000000000006,6.98774271652025,0.9399044895982348,293.93241398440165,0.0,sub,1
front_main,44.43155920378881,0.1344555586531868,0.38000000000000006,0.38000000000000006,6.990389446089149,0.9398967181772576,294.8723107025789,0.0,sub,1
front_main,44.565964044550654,0.1344048407618459,0.38000000000000006,0.38000000000000006,6.992998794503463,0.9398928894230182,295.8122035920019,0.0,sub,1
front_main,44.700320183850394,0.1343561392997401,0.38000000000000006,0.38000000000000006,6.995507951946991,0.9398894408642295,296.7520930328661,0.0,sub,1
front_main,44.834628344061734,0.13430816021134007,0.38000000000000006,0.38000000000000006,6.99795944596374,0.9398830584209587,297.6919760912871,0.0,sub,1
front_main,44.96889039974199,0.13426205568025296,0.38000000000000006,0.38000000000000006,7.000329994259154,0.9398786954693674,298.63185478675643,0.0,sub,1
front_main,45.10310744098817,0.13421704124618117,0.38000000000000006,0.38000000000000006,7.002580426852426,0.939865625980553,299.57172041273697,0.0,sub,1
front_main,45.23728098282536,0.13417354183719254,0.38000000000000006,0.38000000000000006,7.004806063969842,0.9398596394854777,300.5115800522224,0.0,sub,1
front_main,45.37141325545021,0.1341322726248464,0.38000000000000006,0.38000000000000006,7.006922805719705,0.9398544800380491,301.45143453226046,0.0,sub,1
front_main,45.505504738532345,0.13409148308213759,0.38000000000000006,0.38000000000000006,7.008972516151991,0.939843519572762,302.39127805183324,0.0,sub,1
front_main,45.639557450821904,0.1340527122895594,0.38000000000000006,0.38000000000000006,7.010944929223829,0.9398361834751873,303.3311142353084,0.0,sub,1
