cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
191,29.75,25.147230342609742,17.384650326530334,unpartitioned,0.47539521031811705,0.0,0.7045164224393292,0.47539521031811705,0.37555543839216365
192,33.431946435570495,19.847831982637636,13.914473439256312,unpartitioned,0.472024495256274,0.0,0.6884957095496236,0.472024495256274,0.4884349772667308
193,31.256175565071914,13.13063216094334,10.769026487763995,unpartitioned,0.48159313072023,0.0,0.6956907767912176,0.48159313072023,0.43563625907403003
194,30.119314747370804,21.59692788085806,11.905344982921008,unpartitioned,0.48707623665181654,0.0,0.6999336709216756,0.48707623665181654,0.3905407589055219
195,31.048974915612206,16.033997477576328,9.209869825228111,unpartitioned,0.48264205999212095,0.0,0.6965136689909706,0.48264205999212095,0.4242993153763791
196,28.993795140202906,11.586923280188424,10.671088948746615,unpartitioned,0.48925934355469936,0.0,0.7008889382531025,0.48925934355469936,0.40417435513929645
197,30.724892597557034,4.703115659189314,8.657656393016119,unpartitioned,0.4815304910469387,0.0,0.6950485556988191,0.4815304910469387,0.4216174828001055
198,26.338025398454032,38.11997139342774,41.650494468080694,unpartitioned,0.44991622823460464,0.0,0.7086486195783727,0.44991622823460464,0.314906415307719
199,14.0,24.572531158261626,9.195186949569802,unpartitioned,0.5202987910854956,0.0,0.7322381850248896,0.5202987910854956,0.17637706244184229
200,18.442473008558547,17.329789894720907,8.806024912615612,unpartitioned,0.522385851396582,0.0,0.722504912860464,0.522385851396582,0.2516551849754603
201,2.601246079108992,16.59369849632454,15.355192083803622,unpartitioned,0.5561780930736983,0.0,0.7390158160690898,0.5561780930736983,0.06388522506250274
202,28.730896302668175,8.597296082934337,11.1232427733689,unpartitioned,0.49053341607356693,0.0,0.7018762120401141,0.49053341607356693,0.3991589570947749
203,24.895193758479603,10.33266315661398,9.669163973483876,unpartitioned,0.5015917695697294,0.0,0.708750162760798,0.5015917695697294,0.34429926461233035
204,28.08866908351679,17.374709999939913,13.355846606589495,unpartitioned,0.49186533381046393,0.0,0.7025075182652095,0.49186533381046393,0.37827319670717335
205,22.431832131748312,9.797663880391818,16.63397101710872,unpartitioned,0.5085795934316975,0.0,0.7130506830299683,0.5085795934316975,0.315265405600946
206,5.271809176724205,15.43096244081706,16.308425634248735,unpartitioned,0.5521196531128746,0.0,0.737870717669301,0.5521196531128746,0.09164850696272463
207,21.463413035914247,12.910594222168777,15.834996846433882,unpartitioned,0.5125844144513354,0.0,0.715999046854151,0.5125844144513354,0.2969044831180443
208,27.467885659224596,20.210464027860915,13.335920643365768,unpartitioned,0.49524803383041216,0.0,0.7052130000041117,0.49524803383041216,0.3551441393988359
209,13.58124135879582,12.591708706632739,12.111847278475373,unpartitioned,0.5347512705919132,0.0,0.7295671702560541,0.5347512705919132,0.19252278513040583
210,18.75,21.97281883216748,8.8042446346183,unpartitioned,0.5215926822134443,0.0,0.7220472276679898,0.5215926822134443,0.23293157447309507
211,25.974046745768828,15.821519682682577,10.492149032488697,unpartitioned,0.4984873391490633,0.0,0.7068226628717201,0.4984873391490633,0.35412391829684253
212,24.348570911853795,21.653536147002853,11.438326787226487,unpartitioned,0.506650525428671,0.0,0.7132126027870569,0.506650525428671,0.30490288792363757
213,23.228849255419135,16.33001490150944,9.418448363416985,unpartitioned,0.5085738598279355,0.0,0.7139144226520291,0.5085738598279355,0.3136724068693834
214,4.0,22.080000000000002,11.519999999999996,unpartitioned,0.5527038197322106,0.0,0.737067456095847,0.5527038197322106,0.08108304021478985
215,21.30749017912963,18.259096170076187,10.055747644327454,unpartitioned,0.5139203958302936,0.0,0.7171649305711623,0.5139203958302936,0.2865562361215598
216,17.676464162671355,14.667157652436131,9.909665302073222,unpartitioned,0.5229421881247207,0.0,0.7222256035749076,0.5229421881247207,0.24955727324688012
217,4.878056499031968,9.682316367186457,8.47714939735969,unpartitioned,0.5527561062974599,0.0,0.738077622478222,0.5527561062974599,0.08073820222231345
218,9.430764752582995,21.498752658449543,9.247484049302756,unpartitioned,0.5447903143022268,0.0,0.7350784213050446,0.5447903143022268,0.12767967075836598
219,10.767813302298222,13.238786061242559,11.732689406019986,unpartitioned,0.5412581276626123,0.0,0.7330048330833012,0.5412581276626123,0.1550493162561132
220,23.84641679143317,3.586308431893529,15.479382275199441,unpartitioned,0.5049173475388514,0.0,0.710931620402233,0.5049173475388514,0.32962870962668395
221,26.081719268947563,7.503544367838159,9.76129513729694,unpartitioned,0.49745721016900335,0.0,0.705909994826037,0.49745721016900335,0.3605677858831798
222,26.3685562832007,4.0944296239538085,12.965962844179117,unpartitioned,0.4978924624045089,0.0,0.7066581601680005,0.4978924624045089,0.36068364780233514
223,3.6599352376889196,1.225493447762382,12.637901180049564,unpartitioned,0.5537434968896991,0.0,0.7377361535126326,0.5537434968896991,0.0462033396292786
224,20.890653306126275,36.76436230305175,29.560893912018344,unpartitioned,0.47126373913430225,0.0,0.7240535427409854,0.47126373913430225,0.19284398227697971
225,19.20281394129708,2.788550524793281,8.124776119433314,unpartitioned,0.5197770708705403,0.0,0.720725595170137,0.5197770708705403,0.25884828416466443
226,4.978412324278562,6.7941113186243,9.503915065340149,unpartitioned,0.553579678320642,0.0,0.7390106735834914,0.553579678320642,0.07749237108028649
227,6.767994516864877,17.456016602942068,10.169436067767762,unpartitioned,0.5491711956263565,0.0,0.7365544623720273,0.5491711956263565,0.10628015418463238
228,1.114907610120613,8.498869295673025,9.632801751442097,unpartitioned,0.5550032257909263,0.0,0.7362194886383306,0.5550032257909263,0.025377542219795362
229,42.0,25.57381123503406,30.405734820408725,unpartitioned,0.3892177232890701,0.0,0.6317025717739185,0.3892177232890701,0.808668470899937
230,33.416666666666664,25.147230342609742,17.384650326530334,unpartitioned,0.4516914407753213,0.0,0.6848126528965335,0.4516914407753213,0.5081175263444525
231,18.255405341653592,32.093606999375595,30.97488351448837,unpartitioned,0.4781528617085987,0.0,0.728067849354039,0.4781528617085987,0.19216878625079467
232,11.333333333333334,24.572531158261626,9.195186949569745,unpartitioned,0.5258007032981995,0.0,0.7348310063285025,0.5258007032981995,0.14111990333324673
233,35.23347311573405,10.194291270238823,12.110611491196934,unpartitioned,0.4620100920036442,0.0,0.6804466081298995,0.4620100920036442,0.5319392108725517
234,35.11700801079957,3.1591507608926968,12.517324449289902,unpartitioned,0.4633449471241323,0.0,0.6816544104086409,0.4633449471241323,0.5048534215612595
235,30.905574661054217,7.217650776751586,10.398164218054887,unpartitioned,0.4828740479953504,0.0,0.6965892203528641,0.4828740479953504,0.4298541417636992
236,38.65282207567317,6.5204715483594144,10.252705340711245,unpartitioned,0.43223446645369457,0.0,0.654401181445338,0.43223446645369457,0.6526150035434525
237,32.82534134413291,2.848496884364405,8.976103685492141,unpartitioned,0.4756264551678596,0.0,0.6914359184523683,0.4756264551678596,0.4500323851855283
238,68.75,1.7624108481303538,9.087430935672145,basin,0.39970977281811526,0.0,0.6547097728181153,0.39970977281811526,0.7575044459602358
239,64.44409842160415,5.419488310326052,10.171348563748154,basin,0.3996567177524272,0.0,0.6499593705759954,0.3996567177524272,0.7685729946760336
240,54.974398229004656,2.611343112363586,13.301189655493786,unpartitioned,0.3975913475455214,0.0,0.6375634183407992,0.3975913475455214,0.7990405149107038
241,48.52724295394953,5.920279669311248,13.779491029727808,unpartitioned,0.39642316135627087,0.0,0.6293619718514886,0.39642316135627087,0.8163480141984611
242,41.478902744048725,5.349434542916208,15.502818348894337,unpartitioned,0.4093168572508289,0.0,0.6345665693352457,0.4093168572508289,0.7608428910038297
243,48.355872983234406,2.9584184458491336,13.779491029727808,unpartitioned,0.3963821647616321,0.0,0.6291340261978878,0.3963821647616321,0.8143980445975694
244,13.219214183429282,18.340334542326282,15.144790095813974,unpartitioned,0.5360865729108932,0.0,0.7305075338382706,0.5360865729108932,0.17760633577425286
245,1.2679127457756587,13.713698496324538,10.954766123501695,unpartitioned,0.5550866212588453,0.0,0.7364697987996915,0.5550866212588453,0.039640195287552554
246,13.482249647066686,6.3912294540545345,13.58952158325495,unpartitioned,0.5353148228164063,0.0,0.7300227315222972,0.5353148228164063,0.18716028935049875
247,13.870659884530248,3.04581200798321,11.672278182111281,unpartitioned,0.5343039088247985,0.0,0.7294355377897406,0.5343039088247985,0.18372235849337074
248,18.74428196697932,5.66266599245547,9.056518641049642,unpartitioned,0.5209998760598313,0.0,0.7214481836601724,0.5209998760598313,0.2539899663847335
249,1.3333333333333333,20.16,11.519999999999996,unpartitioned,0.556059963553266,0.0,0.7375145090078115,0.556059963553266,0.07130877222008201
250,6.764098085916328,20.538752658449543,9.668387780461288,unpartitioned,0.5491003915629468,0.0,0.7364794076566736,0.5491003915629468,0.10314239646173122
251,9.33698829234478,16.032121273620778,8.250229180674062,unpartitioned,0.5450718931295571,0.0,0.7352576985393877,0.5450718931295571,0.135322627220719
252,6.433711986526569,11.540711016005956,10.774907987925346,unpartitioned,0.5498080429031629,0.0,0.7368266377975555,0.5498080429031629,0.10450775899853441
253,14.650220407949377,20.72422987164757,13.894620770114557,unpartitioned,0.5328179315990075,0.0,0.7287999902258613,0.5328179315990075,0.19208458914484655
254,10.666425194729568,19.114857329128252,12.580752224700717,unpartitioned,0.5423138611157432,0.0,0.7339499613281755,0.5423138611157432,0.14586795800944102
255,24.25,26.5327217296208,28.81495426937161,unpartitioned,0.49363970152580716,0.0,0.7167609136470193,0.49363970152580716,0.29624535305946154
256,2.22299771658758,29.850297681573235,41.614517254519484,unpartitioned,0.5207820283216441,0.0,0.736540450073073,0.5207820283216441,0.07692980273255451
257,9.556331049920914,27.22282883983486,26.912393338931494,unpartitioned,0.5121154036863276,0.0,0.7358738254377565,0.5121154036863276,0.12183079515264311
258,9.360722336620682,10.772429965752742,13.112154716897813,unpartitioned,0.5433607329132398,0.0,0.7335724300077351,0.5433607329132398,0.14164140143793877
259,16.09538227566482,10.169719503616216,8.779779680828206,unpartitioned,0.5278787409367697,0.0,0.7254373397829494,0.5278787409367697,0.22976672308097565
260,2.3828203558962717,10.692567791997563,7.655787860453527,unpartitioned,0.5556646358429441,0.0,0.7382640762311946,0.5556646358429441,0.04251873137238328
261,28.95277743398135,34.0239152740997,33.492897537357806,unpartitioned,0.442468894209106,0.0,0.7040537423189038,0.442468894209106,0.38549096679425493
262,10.670257704889773,1.603759065954559,16.53876536765639,unpartitioned,0.5419996310326131,0.0,0.7336399121652201,0.5419996310326131,0.13710945986680978
263,2.483176181142866,5.884362743435408,8.526346926357958,unpartitioned,0.5556817180189114,0.0,0.738390637489249,0.5556817180189114,0.036090058005217224
264,1.3682685710222529,3.145493447762382,11.821840453632264,unpartitioned,0.5555777978214949,0.0,0.7370704544444282,0.5555777978214949,0.01554549652995647
265,7.455192942578691,2.8292525137169413,14.955970647742003,unpartitioned,0.5481876344481409,0.0,0.7363205722036813,0.5481876344481409,0.10005274478387931
266,10.48541694389524,7.778925087214777,12.393805607581452,unpartitioned,0.5421527249288792,0.0,0.7335913615949468,0.5421527249288792,0.14728057472261422
267,7.658762419047721,5.659001088905835,15.602475045903159,unpartitioned,0.5471691964956289,0.0,0.735524210043681,0.5471691964956289,0.10713847772743104
268,16.950402179640477,1.442052942028651,14.871170964670466,unpartitioned,0.5249257235113496,0.0,0.7234170713436846,0.5249257235113496,0.2300603910679101
269,16.103459967859152,7.661585855762165,16.276780822836997,unpartitioned,0.5276294558429233,0.0,0.7251968667169515,0.5276294558429233,0.22613165074626418
270,34.86944410064802,33.06500477951296,58.22103353791988,unpartitioned,0.3998182382093679,0.0,0.6678576317737112,0.3998182382093679,0.5993900031633395
271,36.583333333333336,27.6810415776438,43.99929608920496,unpartitioned,0.4068706607470359,0.0,0.6601130849894601,0.4068706607470359,0.6436996316270064
272,22.877411761656603,1.34649758276463,13.88575632226025,unpartitioned,0.5065030994818237,0.0,0.7114602759490855,0.5065030994818237,0.31978678671320576
273,21.096218150448745,6.4604238995557175,8.616517547852716,unpartitioned,0.5136728737916696,0.0,0.7166869299557955,0.5136728737916696,0.2945632332304294
274,41.4808729832344,2.668508152501508,14.933153198687819,unpartitioned,0.409616921526454,0.0,0.6348687829627097,0.409616921526454,0.7533067050337237
275,35.959300325658425,5.869014595646315,9.790294077913089,unpartitioned,0.4580416370282414,0.0,0.6772699646562325,0.4580416370282414,0.5328692633499533
276,18.776045113737553,12.17704324845075,12.623871073387164,unpartitioned,0.5207546645797039,0.0,0.7212376228855993,0.5207546645797039,0.26137487034360135
277,14.703205337542093,14.610521132208985,9.052348568829458,unpartitioned,0.5320257519574326,0.0,0.7280656123256604,0.5320257519574326,0.2040569407479795
278,45.1636761272708,38.47031870102393,91.18281830663557,unpartitioned,0.3540883712788524,0.0,0.633357836144966,0.3540883712788524,0.8942068315334165
279,49.497009460604126,44.25650746598987,77.20953351395895,unpartitioned,0.354324334349264,0.0,0.6383210719426503,0.354324334349264,0.9466532870464872
280,2.7178451800491126,41.290452359053795,50.878061770519395,unpartitioned,0.5059476408189894,0.0,0.7389125628335884,0.5059476408189894,0.03580965067042761
281,7.301178513382446,45.4504523590538,52.58442009451545,unpartitioned,0.5012668346567479,0.0,0.739231756671347,0.5012668346567479,0.05933452108172511
282,12.39506972490784,31.25118295132803,31.664155807861746,unpartitioned,0.49163999401194813,0.0,0.7351618882573021,0.49163999401194813,0.1316164205195845
283,17.390653306126275,41.591640573430944,43.719416757994765,unpartitioned,0.4836066341333647,0.0,0.7325782559218661,0.4836066341333647,0.15988161495090572
284,4.889664383254247,25.69029768157323,31.80357217887881,unpartitioned,0.5365423413748268,0.0,0.7385431873686799,0.5365423413748268,0.0918444144828415
285,33.86944410064802,45.063963201869164,60.55575896144853,unpartitioned,0.40128011482392284,0.0,0.668228599297357,0.40128011482392284,0.5793964839354812
286,4.940842896636693,35.62075004062703,34.57426088832675,unpartitioned,0.5042445549346244,0.0,0.739634565367319,0.5042445549346244,0.06447969720580625
