link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
return_link,14.413714410595897,0.22594606209119306,0.9446145097414652,0.5708554592698759,1.418570636041814,0.32052044901184695,23.644375389070213,0.0,strict_global_min_dt,1
return_link,14.639612903817682,0.22589849322178424,0.9446603457132975,0.5708819251449301,1.4201217275037867,0.3208033584346227,23.965178747504837,0.0,strict_global_min_dt,1
return_link,14.865460523375484,0.2258476195578023,0.9447065989176432,0.5709123014353468,1.4217023447530603,0.3210880902822247,24.28626683778706,0.0,strict_global_min_dt,1
return_link,15.091253860107122,0.2257933367316376,0.944752554098765,0.5709456850810112,1.4232947981565909,0.3213704816285593,24.60763731941562,0.0,strict_global_min_dt,1
return_link,15.316990496028462,0.22573663592133997,0.9447976152102152,0.5709810107870413,1.4248843179007138,0.3216485924999803,24.9292859119156,0.0,strict_global_min_dt,1
return_link,15.542668523361398,0.22567802733293618,0.9448413451512655,0.5710174964005594,1.4264601505620675,0.32192071284789053,25.25120662476349,0.0,strict_global_min_dt,1
return_link,15.768286599428611,0.22561807606721374,0.9448832273483276,0.5710542641544287,1.4280096870356265,0.32218479819432205,25.573391422957812,0.0,strict_global_min_dt,1
return_link,15.993843027884157,0.2255564284555458,0.9449228247006735,0.5710907836990908,1.4295218892233315,0.32243785173223904,25.89582927469005,0.0,strict_global_min_dt,1
return_link,16.21933533450984,0.2254923066256822,0.9449596603711446,0.5711262940525644,1.4309850771969868,0.32267612580407845,26.21850540049413,0.0,strict_global_min_dt,1
return_link,16.44476121058115,0.22542587607130926,0.9449934562047323,0.5711600800562379,1.432392543134505,0.32289834391410643,26.541403744408235,0.0,strict_global_min_dt,1
return_link,16.670118146280437,0.22535693569928839,0.9450236558914185,0.5711916716311437,1.433730271822915,0.3231010606773199,26.864504805085556,0.0,strict_global_min_dt,1
return_link,16.89540362713165,0.22528548085121258,0.9450500210126241,0.5712209225824255,1.4349924296673948,0.3232829595354689,27.187787764621024,0.0,strict_global_min_dt,1
return_link,17.120615568988494,0.2252119418568448,0.9450721939404806,0.571247135310909,1.4361699476224639,0.3234426227404982,27.511230387361522,0.0,strict_global_min_dt,1
return_link,17.345752638020794,0.22513706903230002,0.9450899759928385,0.5712695757948277,1.437257737877934,0.32357999454983183,27.834810381911353,0.0,strict_global_min_dt,1
return_link,17.570817518788555,0.22506488076776066,0.9451030890146891,0.5712882110016377,1.4382490320443369,0.32369934691140584,28.15850972882276,0.0,strict_global_min_dt,1
return_link,17.795812061218665,0.2249945424301103,0.9451112747192383,0.5713029961566695,1.4391370767837355,0.3237979880851631,28.482307716907926,0.0,strict_global_min_dt,1
return_link,18.020735926083567,0.2249238648649019,0.9451143940289816,0.5713136905443845,1.4399184480010663,0.3238720224146711,28.806179739322598,0.0,strict_global_min_dt,1
return_link,18.24558910067576,0.2248531745921909,0.9451123078664144,0.5713201859538921,1.4405899799426494,0.3239212302758053,29.130100969598402,0.0,strict_global_min_dt,1
return_link,18.470372122069282,0.2247830213935238,0.9451048572858175,0.5713222248800957,1.441147316239817,0.3239454480175542,29.454046417615956,0.0,strict_global_min_dt,1
return_link,18.69508590959326,0.22471378752397797,0.945091982682546,0.5713194430946494,1.4415890885365006,0.32394494413827624,29.777991361754232,0.0,strict_global_min_dt,1
return_link,18.919731780991278,0.2246458713980175,0.9450735847155253,0.571311537517212,1.4419127113274086,0.32391973751602376,30.101911099270257,0.0,strict_global_min_dt,1
return_link,19.14431136236522,0.2245795813739413,0.9450496435165405,0.5712983095503446,1.4421174110475572,0.3238701244651324,30.425781223735388,0.0,strict_global_min_dt,1
return_link,19.368826537552863,0.2245151751876442,0.9450201392173767,0.5712795206724421,1.4422029035761463,0.3237964375525276,30.749577661287915,0.0,strict_global_min_dt,1
return_link,19.593279183712365,0.22445264615950222,0.9449848731358846,0.5712549790858136,1.4421639989495483,0.32369752576019567,31.07327518704811,0.0,strict_global_min_dt,1
