time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
7.931159014298596,1250.64599609375,4947.252140598389,6197.898136692139,36.68549696671744,36.68549696671744,0.6678796993594289,32.86641627653488,47
8.103829304157305,1250.3092041015625,4948.364744776827,6198.67394887839,37.46130915296817,37.46130915296817,0.6635691101572979,33.529985386692175,48
8.276512896075902,1249.9761962890625,4949.4700972466435,6199.446293535706,38.23365381028452,38.23365381028452,0.6593150542684474,34.18930044096062,49
8.449210188120327,1249.646728515625,4950.568168118447,6200.214896634072,39.00225690865045,39.00225690865045,0.6550219564003733,34.844322397361,50
8.621921522033196,1249.3211669921875,4951.659055723432,6200.98022271562,39.76758299019821,39.76758299019821,0.6507819974126705,35.49510439477367,51
8.794647893496126,1248.9990234375,4952.742700908467,6201.741724345967,40.52908462054529,40.52908462054529,0.6465924519883756,36.141696846762045,52
8.96738718589836,1248.6810302734375,4953.819174456601,6202.500204730039,41.287565004617136,41.287565004617136,0.6423759085529552,36.784072755315,53
9.140137836167275,1248.36669921875,4954.888525722485,6203.255224941235,42.04258521581323,42.04258521581323,0.6382040143049521,37.422276769619955,54
9.312914520449265,1248.0562744140625,4955.950760340189,6204.007034754251,42.79439502882997,42.79439502882997,0.6341290064158254,38.05640577603578,55
9.485695512452025,1247.75,4957.005784096954,6204.755784096954,43.543144371532435,43.543144371532435,0.6300081767907626,38.68641395282654,56
9.658490098242545,1247.4476318359375,4958.053735670044,6205.501367505982,44.28872778056029,44.28872778056029,0.6259789511941608,39.312392904020705,57
9.831294659712643,1247.1490478515625,4959.09454126214,6206.243589113703,45.03094938828144,45.03094938828144,0.6220257615030833,39.934418665523786,58
10.004113583083816,1246.8546142578125,4960.128258815498,6206.982873073311,45.77023334788919,45.77023334788919,0.6181809136345843,40.55259957915837,59
10.176946172822316,1246.564208984375,4961.155047759819,6207.719256744194,46.506617018772886,46.506617018772886,0.6143819660143648,41.16698154517273,60
10.349808047965757,1246.27783203125,4962.175187087161,6208.453019118411,47.24037939298978,47.24037939298978,0.6107333253738463,41.777714870546575,61
10.522699925194644,1245.995361328125,4963.188794616117,6209.184155944242,47.9715162188204,47.9715162188204,0.6071380218789842,42.384852892425556,62
10.695623603270928,1245.7169189453125,4964.196083869117,6209.913002814429,48.700363089007624,48.700363089007624,0.6035350214982093,42.988387913923766,63
10.86857916949893,1245.442626953125,4965.197179520429,6210.639806473554,49.42716674813255,49.42716674813255,0.6000023521251252,43.58839026604889,64
11.041569319437533,1245.1719970703125,4966.192106314635,6211.364103384947,50.15146365952569,50.15146365952569,0.5965489379820214,44.18493920403091,65
11.214595052388814,1244.90576171875,4967.18104606333,6212.08680778208,50.87416805665816,50.87416805665816,0.5932105153546308,44.77814971938554,66
11.387656239537511,1244.6435546875,4968.1641932772545,6212.8077479647545,51.59510823933306,51.59510823933306,0.5898661667958714,45.36801588618141,67
11.560752548340126,1244.3851318359375,4969.141806298387,6213.526938134324,52.31429840890269,52.31429840890269,0.5866310996829718,45.954646985864386,68
11.733882064426773,1244.130859375,4970.1139286057405,6214.2447879807405,53.03214825531904,53.03214825531904,0.58343635065296,46.538083336517346,69
11.907043254260522,1243.8807373046875,4971.080797185648,6214.961534490336,53.74889476491444,53.74889476491444,0.5801859853041758,47.11826932182152,70
12.080233639518823,1243.6346435546875,4972.042527343877,6215.677170898564,54.46453117314286,54.46453117314286,0.5769571981443905,47.695226519965914,71
12.253451408614687,1243.392578125,4972.999062946144,6216.391641071144,55.1790013457221,55.1790013457221,0.5738274173842859,48.2690539373502,72
12.42669475004009,1243.154541015625,4973.950495497891,6217.105036513516,55.89239678809463,55.89239678809463,0.5707615685593832,48.839815505909584,73
12.599959271709178,1242.92041015625,4974.897023568939,6217.817433725189,56.604793999767935,56.604793999767935,0.5677130427185465,49.40752854862813,74
12.77324349032858,1242.6903076171875,4975.838760822561,6218.529068439749,57.31642871432723,57.31642871432723,0.5647863794849359,49.972314928113065,75
12.946547089701022,1242.46435546875,4976.775711594114,6219.240067062864,58.02742733744253,58.02742733744253,0.5618777207669189,50.53419264887998,76
13.119870009984,1242.2421875,4977.708100225827,6219.950287725827,58.7376480004059,58.7376480004059,0.559068519433481,51.09326116831346,77
13.29317492498628,1242.0240478515625,4978.635763510871,6220.659811362433,59.44717163701171,59.44717163701171,0.5562006116248295,51.64946177993829,78
13.466458869657844,1241.8096923828125,4979.558855688002,6221.3685480708145,60.15590834539307,60.15590834539307,0.5533833998159787,52.20284517975427,79
13.639722740306476,1241.599365234375,4980.4774783616795,6222.0768435960545,60.86420387063299,60.86420387063299,0.5506637453930909,52.75350892514736,80
13.81296688044478,1241.392822265625,4981.39178723009,6222.784609495715,61.571969770293435,61.571969770293435,0.548106224169516,53.30161514931687,81
13.98619255343582,1241.1900634765625,4982.3019268816115,6223.491990358174,62.27935063275254,62.27935063275254,0.5456449639167061,53.84726011323358,82
14.159400802288085,1240.99072265625,4983.20815569251,6224.19887834876,62.98623862333898,62.98623862333898,0.5432738658357883,54.39053397906937,83
14.33259387143692,1240.79541015625,4984.110623701028,6224.906033857278,63.69339413185662,63.69339413185662,0.5409683215979856,54.931502300667354,84
14.505774657257483,1240.603515625,4985.009477798887,6225.612993423887,64.40035369846555,64.40035369846555,0.5387495086138986,55.47025180928125,85
14.678944392725436,1240.4149169921875,4985.904809679879,6226.319726672066,65.10708694664481,65.10708694664481,0.5366984937261889,56.00695030300744,86
14.852103941004964,1240.230224609375,4986.796741230408,6227.026965839783,65.81432611436139,65.81432611436139,0.5347337707454538,56.5416840737529,87
15.025255271836016,1240.0484619140625,4987.68557063078,6227.734032544842,66.52139281942073,66.52139281942073,0.5328900079986607,57.07457408175156,88
15.198399809237984,1239.8699951171875,4988.571417493149,6228.441412610337,67.22877288491509,67.22877288491509,0.5311661631806164,57.60574024493217,89
15.371537989429443,1239.6947021484375,4989.454338749994,6229.149040898432,67.93640117301038,67.93640117301038,0.5294680952664091,58.13520834019858,90
15.544670291000234,1239.5225830078125,4990.334421742452,6229.857004750264,68.64436502484295,68.64436502484295,0.5278256815586462,58.66303402175723,91
15.717796995091897,1239.353759765625,4991.211680198609,6230.565439964234,69.35280023881296,69.35280023881296,0.5262586006436066,59.189292622400835,92
15.890920135304148,1239.187744140625,4992.086194001187,6231.273938141812,70.06129841639085,70.06129841639085,0.5247122302661958,59.71400485266703,93
16.064035912586885,1239.0250244140625,4992.958052498397,6231.983076912459,70.77043718703771,70.77043718703771,0.5232460263029611,60.237250878969995,94
16.237144835293407,1238.8651123046875,4993.827268921644,6232.692381226331,71.47974150090977,71.47974150090977,0.5218001903769398,60.75905106934694,95
16.410243776515177,1238.708251953125,4994.693968503463,6233.402220456588,72.18958073116664,72.18958073116664,0.5204029573805001,61.279454026727436,96
16.583332374309517,1238.5543212890625,4995.558164609563,6234.112485898626,72.89984617320442,72.89984617320442,0.5190447390688153,61.79849876579625,97
16.756406758478303,1238.4031982421875,4996.419917552335,6234.823115794523,73.61047606910142,73.61047606910142,0.5176709968210796,62.316169762617335,98
16.929463915027608,1238.255126953125,4997.279259979012,6235.534386932137,74.32174720671537,74.32174720671537,0.5163815424715934,62.83255130508893,99
17.102497582512388,1238.1097412109375,4998.1361315527065,6236.245872763644,75.03323303822253,75.03323303822253,0.5151002632044067,63.34765156829334,100
17.275504007491303,1237.9671630859375,4998.990652599833,6236.957815685771,75.74517596034912,75.74517596034912,0.5138423513706283,63.861493919663964,101
17.448476143547534,1237.8275146484375,4999.842816794156,6237.670331442593,76.45769171717166,76.45769171717166,0.5126429234657593,64.37413684312972,102
17.621410230838382,1237.6904296875,5000.692650089183,6238.383079776683,77.17044005126172,77.17044005126172,0.5114316514468871,64.8855684945766,103
17.79429918063154,1237.5560302734375,5001.540235373832,6239.096265647269,77.88362592184785,77.88362592184785,0.5102725506935185,65.39584104527012,104
17.967128763778472,1237.4241943359375,5002.385482540057,6239.809676875994,78.59703715057276,78.59703715057276,0.509095675204116,65.90493672047424,105
18.139892032547515,1237.2950439453125,5003.228461339511,6240.523505284824,79.31086555940237,79.31086555940237,0.5079711354343822,66.41290785590863,106
18.31258548102231,1237.16845703125,5004.069176468174,6241.237633499424,80.02499377400272,80.02499377400272,0.5068222208848633,66.91973007679348,107
18.485204783552106,1237.0443115234375,5004.907712897619,6241.952024421056,80.73938469563473,80.73938469563473,0.505721371103291,67.42545144789678,108
18.657749873229992,1236.9227294921875,5005.744031375105,6242.666760867292,81.45412114187093,81.45412114187093,0.5046797748993127,67.93013122279609,109
18.830216938513672,1236.803466796875,5006.578200619573,6243.381667416448,82.16902769102671,82.16902769102671,0.5036390113582322,68.43377023415432,110
19.002606977765485,1236.686767578125,5007.4103097520765,6244.0970773302015,82.88443760478003,82.88443760478003,0.5026251391975577,68.93639537335189,111
19.174903024139837,1236.5721435546875,5008.240277361871,6244.812420916559,83.59978119113748,83.59978119113748,0.5015693318996878,69.43796470525157,112
19.34704488446032,1236.4600830078125,5009.0678325574645,6245.527915565277,84.31527583985553,84.31527583985553,0.5004057954673163,69.93837050071889,113
19.519024846070618,1236.3502197265625,5009.892929991295,6246.243149717858,85.03050999243624,85.03050999243624,0.4992265971396133,70.4375970978585,114
19.690835159471643,1236.24267578125,5010.715626109859,6246.958301891109,85.74566216568746,85.74566216568746,0.49808570815724745,70.93568280601575,115
19.86246841923339,1236.13720703125,5011.535877205405,6247.673084236655,86.46044451123362,86.46044451123362,0.4969817912969012,71.43266459731265,116
20.033915640999368,1236.0338134765625,5012.35372724986,6248.387540726422,87.17490100100076,87.17490100100076,0.4959077161226585,71.92857231343531,117
20.205168978785217,1235.9324951171875,5013.169227788541,6249.101722905729,87.88908318030735,87.88908318030735,0.4948232098547804,72.4233955232901,118
20.3762249179323,1235.833251953125,5013.982452115639,6249.815704068764,88.60306434334234,88.60306434334234,0.49380115459528534,72.91719667788539,119
20.54708031601331,1235.73583984375,5014.793409576281,6250.529249420031,89.31660969460972,89.31660969460972,0.49279455278124235,73.40999123066663,120
20.717730742085052,1235.6405029296875,5015.6022232760515,6251.242726205739,90.03008648031755,90.03008648031755,0.4918761028711381,73.90186733353777,121
20.888172308146604,1235.5467529296875,5016.408876227297,6251.955629156984,90.74298943156282,90.74298943156282,0.49097196361566775,74.39283929715343,122
21.05839919189472,1235.454833984375,5017.213432182163,6252.668266166538,91.45562644111669,91.45562644111669,0.49003776080806044,74.8828770579615,123
21.228409095225217,1235.3646240234375,5018.015930442426,6253.3805544658635,92.16791474044203,92.16791474044203,0.48914550994638634,75.37202256790788,124
21.39820108722413,1235.276123046875,5018.816363680202,6254.092486727077,92.87984700165543,92.87984700165543,0.4882298384187168,75.8602524063266,125
21.567775607687455,1235.1893310546875,5019.614839557552,6254.804170612239,93.59153088681796,93.59153088681796,0.48734810637328047,76.34760051269987,126
21.73714030967747,1235.10400390625,5020.411386786359,6255.515390692609,94.30275096718742,94.30275096718742,0.48648501987705095,76.83408553257692,127
21.90629464092471,1235.020263671875,5021.206088076091,6256.226351747966,95.0137120225445,95.0137120225445,0.4856527252530636,77.31973825782998,128
22.075239441763067,1234.93798828125,5021.998969466271,6256.936957747521,95.7243180220994,95.7243180220994,0.48485137470272477,77.80458963253271,129
22.243973772382446,1234.8572998046875,5022.790108875787,6257.647408680475,96.43476895505319,96.43476895505319,0.48404132756253465,78.28863096009525,130
22.41249424989731,1234.778076171875,5023.579565835165,6258.35764200704,97.14500228161887,97.14500228161887,0.48325051321297163,78.77188147330821,131
22.580652687152533,1234.7003173828125,5024.36666270676,6259.066980089572,97.85434036415063,97.85434036415063,0.48198418771074003,79.25386566101895,132
22.748449946707854,1234.6239013671875,5025.151478706701,6259.775380073888,98.56274034846683,98.56274034846683,0.4807480677567166,79.73461372877567,133
22.91589077631526,1234.5489501953125,5025.933975945578,6260.48292614089,99.27028641546895,99.27028641546895,0.479545505508208,80.21415923428388,134
23.082980548579716,1234.4755859375,5026.7142478010455,6261.1898337385455,99.97719401312406,99.97719401312406,0.4783925610766193,80.6925517953605,135
23.249724503287087,1234.4031982421875,5027.492371028963,6261.895569271151,100.68292954572917,100.68292954572917,0.47725820027218113,81.16980999563268,136
23.416130217276272,1234.332275390625,5028.268453268458,6262.600728659083,101.38808893366149,101.38808893366149,0.476123226460842,81.64593322209352,137
23.5822065121507,1234.2625732421875,5029.042551893253,6263.305125135441,102.09248541001944,102.09248541001944,0.4750411688645088,82.12097439095803,138
23.74791851027156,1234.194091796875,5029.814471103778,6264.008562900653,102.79592317523111,102.79592317523111,0.47385393651329516,82.59482832747132,139
23.913292114035166,1234.1268310546875,5030.584376765808,6264.7112078204955,103.498568095074,103.498568095074,0.4727258604415142,83.06755418791283,140
24.078347837662687,1234.0606689453125,5031.352350971074,6265.4130199163865,104.200380190965,104.200380190965,0.4717140131558529,83.53926820106868,141
24.243099906202602,1233.99560546875,5032.1184289249195,6266.1140343936695,104.90139466824803,104.90139466824803,0.47073102644481984,84.0099992275135,142
24.407566916822187,1233.931640625,5032.882822082952,6266.814462707952,105.6018229825304,105.6018229825304,0.46981499088707457,84.47981421840058,143
24.57176163626693,1233.86865234375,5033.645587980674,6267.514240324424,106.30160059900209,106.30160059900209,0.46892422707106357,84.94873844547163,144
24.73569399527398,1233.806396484375,5034.406752543949,6268.213149028324,107.00050930290217,107.00050930290217,0.4681207247846516,85.41685917025629,145
24.899373501426883,1233.7452392578125,5035.1663158801475,6268.91155513796,107.69891541253855,107.69891541253855,0.4673497987314485,85.88420896898774,146
25.06280826972121,1233.684814453125,5035.924400823145,6269.60921527627,108.39657555084887,108.39657555084887,0.4666639123936774,86.3508728813814,147
25.22600389721925,1233.625244140625,5036.681033143836,6270.306277284461,109.09363755903996,109.09363755903996,0.46594455491720593,86.8168174362986,148
25.3889626303805,1233.5662841796875,5037.436322708273,6271.002606887961,109.78996716253914,109.78996716253914,0.46524713618970576,87.28206457248831,149
25.551690151289773,1233.50830078125,5038.190210539651,6271.698511320901,110.4858715954797,110.4858715954797,0.4645911600969752,87.74665573258528,150
25.71419682231673,1233.4508056640625,5038.942772701904,6272.393578365966,111.18093864054481,111.18093864054481,0.463950999217514,88.2106067318028,151
25.87649547183929,1233.39404296875,5039.694118094086,6273.088161062836,111.87552133741428,111.87552133741428,0.46337534809374126,88.67398207989653,152
26.03860124096286,1233.3380126953125,5040.444303768309,6273.782316463621,112.56967673819963,112.56967673819963,0.4628365386471562,89.13681861854369,153
26.20052951160878,1233.282470703125,5041.193461080331,6274.475931783456,113.2632920580345,113.2632920580345,0.4623560320204427,89.59917465056412,154
26.362294031046677,1233.2274169921875,5041.941657998981,6275.169074991169,113.95643526574713,113.95643526574713,0.46192887593574306,90.06110352649986,155
26.5239077963979,1233.173095703125,5042.688995176038,6275.862090879163,114.64945115374121,114.64945115374121,0.46155737665565544,90.52266090315553,156
26.68538926878102,1233.119140625,5043.435598632908,6276.554739257908,115.34209953248683,115.34209953248683,0.4612024929301173,90.98386339608564,157
26.84675734740002,1233.065673828125,5044.181606416654,6277.247280244779,116.03464051935771,116.03464051935771,0.4609075927910113,91.44477098887666,158
27.008025843783464,1233.0128173828125,5044.9270389102385,6277.939856293051,116.72721656762951,116.72721656762951,0.46062963872258655,91.90540062759924,159
27.169207157041637,1232.960205078125,5045.671979868082,6278.632184946207,117.41954522078595,117.41954522078595,0.4604089931041174,92.36580962070336,160
27.330311764991066,1232.907958984375,5046.416454911998,6279.324413896373,118.11177417095132,118.11177417095132,0.4601877358483719,92.82599735655174,161
27.49134910505509,1232.856201171875,5047.160558751427,6280.016759923302,118.80412019788037,118.80412019788037,0.4600548476727262,93.28605220422446,162
27.65232865872233,1232.8048095703125,5047.904296017403,6280.709105587715,119.49646586229392,119.49646586229392,0.4599255881755809,93.74597779240004,163
27.813258293114878,1232.7537841796875,5048.6478187700195,6281.401602949707,120.18896322428554,120.18896322428554,0.4597975641993111,94.20577535659935,164
27.974144484589313,1232.7030029296875,5049.391127907293,6282.09413083698,120.88149111155872,120.88149111155872,0.4597006150596545,94.665475971659,165
28.134988496298856,1232.6524658203125,5050.134201753925,6282.786667574237,121.5740278488156,121.5740278488156,0.4595948378163129,95.12507080947532,166
28.295794738937374,1232.602294921875,5050.877090026868,6283.479384948743,122.26674522332178,122.26674522332178,0.45956246505833437,95.58463327453366,167
28.45656866877959,1232.55224609375,5051.619805357627,6284.172051451377,122.95941172595576,122.95941172595576,0.45953743414193576,96.0441707086756,168
28.617316015997247,1232.50244140625,5052.36248484287,6284.86492624912,123.65228652369842,123.65228652369842,0.45949169668316886,96.50366240535877,169
28.778042765678418,1232.452880859375,5053.105149657104,6285.558030516479,124.34539079105798,124.34539079105798,0.45948264365413727,96.96314504901291,170
28.938754590951504,1232.4034423828125,5053.847769850439,6286.251212233252,125.0385725078304,125.0385725078304,0.45947968752695023,97.42262473653986,171
29.099458521085204,1232.354248046875,5054.590418001184,6286.944666048059,125.73202632263747,125.73202632263747,0.4595173419247049,97.88214207846457,172
29.260158316298224,1232.3050537109375,5055.333101812474,6287.638155523411,126.42551579798965,126.42551579798965,0.4595530048943199,98.34169508335889,173
29.42085485444084,1232.256103515625,5056.075867728894,6288.331971244519,127.11933151909761,127.11933151909761,0.45961725950328564,98.80131234286218,174
29.581550657919372,1232.2071533203125,5056.818713035447,6289.02586635576,127.81322663033825,127.81322663033825,0.459666158168228,99.26097850103041,175
29.742247930327093,1232.1583251953125,5057.561698959067,6289.72002415438,128.50738442895818,128.50738442895818,0.4596955780408792,99.72067407907129,176
29.902951580149054,1232.109619140625,5058.304817095249,6290.414436235874,129.20179651045237,129.20179651045237,0.4597714375105488,100.18044551658184,177
30.06366826617642,1232.0609130859375,5059.048061113701,6291.108974199638,129.89633447421693,129.89633447421693,0.45988986580954466,100.64033538239138,178
30.22440067668376,1232.012451171875,5059.791506001919,6291.803957173794,130.59131744837214,130.59131744837214,0.46000503634506396,101.10034041873645,179
30.385093222473117,1231.9637451171875,5060.534945585687,6292.498690702874,131.28605097745276,131.28605097745276,0.45993483439549476,101.56027525313195,180
30.54574568185429,1231.9151611328125,5061.278370346061,6293.193531478873,131.98089175345194,131.98089175345194,0.4598887789590001,102.02016403209095,181
30.70636150471349,1231.86669921875,5062.021762097142,6293.888461315892,132.67582159047015,132.67582159047015,0.4598339639048922,102.47999799599584,182
30.866937590631647,1231.8179931640625,5062.765160291464,6294.583153455526,133.3705137301049,133.3705137301049,0.45977068530317544,102.93976868129901,183
31.02747529392945,1231.7694091796875,5063.508554342325,6295.277963522012,134.06532379659075,134.06532379659075,0.45973177774249974,103.39950045904152,184
31.187979309823177,1231.7208251953125,5064.251982562308,6295.97280775762,134.76016803219864,134.76016803219864,0.45965637805164294,103.85915683709317,185
31.348453636513984,1231.672119140625,5064.995515026051,6296.667634166676,135.4549944412547,135.4549944412547,0.4596208124209816,104.31877764951415,186
31.508901879755893,1231.623291015625,5065.739101358813,6297.362392374438,136.1497526490166,136.1497526490166,0.4595971848280299,104.77837483434217,187
31.66932856814807,1231.574462890625,5066.482828726397,6298.057291617022,136.84465189160073,136.84465189160073,0.4596186734008258,105.237993507743,188
31.829737567171836,1231.525634765625,5067.22674021746,6298.752374983085,137.53973525766378,137.53973525766378,0.45959418850862466,105.69758769625162,189
31.990131205951034,1231.4764404296875,5067.970925810232,6299.44736623992,138.2347265144981,138.2347265144981,0.45960917362308445,106.1571968698747,190
32.150509942737116,1231.42724609375,5068.71531810826,6300.14256420201,138.9299244765889,138.9299244765889,0.459632756242962,106.61682962611766,191
32.310875610059696,1231.3778076171875,5069.460012134525,6300.837819751712,139.62518002629076,139.62518002629076,0.4596475489645628,107.07647717508223,192
32.471229069617124,1231.328369140625,5070.205059935409,6301.533429076034,140.32078935061236,140.32078935061236,0.4597045058860496,107.53618168096828,193
32.63157083319246,1231.278564453125,5070.950475366775,6302.2290398199,141.01640009447874,141.01640009447874,0.45974740259021524,107.9959290835585,194
32.79190084724603,1231.228515625,5071.696364306881,6302.924879931881,141.71224020645968,141.71224020645968,0.45980481917249527,108.45573390273098,195
32.952220200426325,1231.1783447265625,5072.442746598097,6303.62109132466,142.4084515992381,142.4084515992381,0.4598545467837512,108.91558844951473,196
33.11252936988569,1231.1279296875,5073.189690183734,6304.317619871234,143.10498014581208,143.10498014581208,0.4599489397107385,109.37553738922547,197
33.272828671637335,1231.0772705078125,5073.9372197551875,6305.014490263,143.8018505375785,143.8018505375785,0.4600310654442167,109.83556845466968,198
33.433118156687996,1231.0262451171875,5074.685450631053,6305.71169574824,144.49905602281888,144.49905602281888,0.46012731368592136,110.2956957683556,199
33.59339787311196,1230.974853515625,5075.434411409551,6306.409264925176,145.19662519975464,145.19662519975464,0.46021884191140244,110.755914610267,200
33.75366751451709,1230.92333984375,5076.184172471386,6307.107512315136,145.8948725897144,145.8948725897144,0.46029891317011995,111.21621352343712,201
33.91392737674223,1230.871337890625,5076.9347682416,6307.806106132225,146.5934664068036,146.5934664068036,0.46042781346207184,111.6766413368992,202
34.07417761511849,1230.8189697265625,5077.686236560938,6308.5052062875,147.29256656207872,147.29256656207872,0.4605168751903803,112.13715821208957,203
34.23441855409087,1230.766357421875,5078.438727039946,6309.205084461821,147.9924447363992,147.9924447363992,0.4606552684761031,112.59781348056568,204
