time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
52.17747371310706,front_main,3.823993228391354,0.0,0.603719405408176,164.44386383599274,0.74,0.74,sub,1
52.33536194582857,backwater_link,0.0,0.11316385322399303,0.0,0.15633786706614142,0.8830717228077076,0.7699078695837146,strict_global_min_dt,1
52.33536194582857,mixed_return_link,0.0,0.05187224951281966,0.0,5.267278365605537,0.8237847752041287,0.7719125256913091,strict_global_min_dt,1
52.33536194582857,front_main,3.8402894826414444,0.0,0.6063365195532642,165.050200355546,0.74,0.74,sub,1
52.49325145157647,backwater_link,0.0,0.11248219479725918,0.0,0.15633786706614142,0.8825108563458478,0.7700286615485886,strict_global_min_dt,1
52.49325145157647,mixed_return_link,0.0,0.05198385788019455,0.0,5.267278365605537,0.8239219453599719,0.7719380874797773,strict_global_min_dt,1
52.49325145157647,front_main,3.8569619920054556,0.0,0.6089738226061616,165.65917417815217,0.74,0.74,sub,1
52.65114024876005,backwater_link,0.0,0.11180278619322359,0.0,0.15633786706614142,0.8819486123544199,0.7701458261611963,strict_global_min_dt,1
52.65114024876005,mixed_return_link,0.0,0.05209269080397527,0.0,5.267278365605537,0.8240566077055753,0.7719639169016,strict_global_min_dt,1
52.65114024876005,front_main,3.8736637566406813,0.0,0.6116081112296297,166.2707822893818,0.74,0.74,sub,1
52.80903313705789,backwater_link,0.0,0.11112621461111927,0.0,0.15633786706614142,0.881385114457872,0.7702588998467528,strict_global_min_dt,1
52.80903313705789,mixed_return_link,0.0,0.05219836905416597,0.0,5.267278365605537,0.8241887092590332,0.7719903402048672,strict_global_min_dt,1
52.80903313705789,front_main,3.890575487412049,0.0,0.614294200848255,166.88507649023006,0.74,0.74,sub,1
52.96693391843265,backwater_link,0.0,0.11045263081918977,0.0,0.15633786706614142,0.8808202920136629,0.7703676611944731,strict_global_min_dt,1
52.96693391843265,mixed_return_link,0.0,0.05230056025881302,0.0,5.267278365605537,0.824318144056532,0.772017583797719,strict_global_min_dt,1
52.96693391843265,front_main,3.907513052302248,0.0,0.616999364190613,167.50207585442067,0.74,0.74,sub,1
53.12483977100303,backwater_link,0.0,0.10978215697102545,0.0,0.15633786706614142,0.8802541450217918,0.7704719880507663,strict_global_min_dt,1
53.12483977100303,mixed_return_link,0.0,0.052398951791126525,0.0,5.267278365605537,0.8244449120980722,0.7720459603069457,strict_global_min_dt,1
53.12483977100303,front_main,3.9245012852026804,0.0,0.6197017213534814,168.12177757577416,0.74,0.74,sub,1
53.282750303708525,backwater_link,0.0,0.1091150450149021,0.0,0.15633786706614142,0.8796867617854366,0.7705717167705345,strict_global_min_dt,1
53.282750303708525,mixed_return_link,0.0,0.05249332531358675,0.0,5.267278365605537,0.8245689427411115,0.7720756174275247,strict_global_min_dt,1
53.282750303708525,front_main,3.9411494375985745,0.0,0.6223490071631461,168.7441265829373,0.74,0.74,sub,1
53.44066494958619,backwater_link,0.0,0.10845119967035133,0.0,0.15633786706614142,0.8791180893226906,0.7706668896523393,strict_global_min_dt,1
53.44066494958619,mixed_return_link,0.0,0.05258366210112264,0.0,5.267278365605537,0.82469023598565,0.7721065738845274,strict_global_min_dt,1
53.44066494958619,front_main,3.958346527993392,0.0,0.6250808902291719,169.36920747316648,0.74,0.74,sub,1
53.59858238066639,backwater_link,0.0,0.10779037793474733,0.0,0.15633786706614142,0.8785481099729183,0.770757732038171,strict_global_min_dt,1
53.59858238066639,mixed_return_link,0.0,0.052669819270676266,0.0,5.267278365605537,0.8248087388497812,0.772138919579105,strict_global_min_dt,1
53.59858238066639,front_main,3.975322484287319,0.0,0.6277727144340133,169.99698018760049,0.74,0.74,sub,1
53.75650149100785,backwater_link,0.0,0.10713263999534306,0.0,0.15633786706614142,0.8779768767180266,0.7708442367226835,strict_global_min_dt,1
53.75650149100785,mixed_return_link,0.0,0.052751784771664645,0.0,5.267278365605537,0.824924521976047,0.7721727372043824,strict_global_min_dt,1
53.75650149100785,front_main,3.992303221008331,0.0,0.6304609728749813,170.62744116047546,0.74,0.74,sub,1
53.9144234732597,backwater_link,0.0,0.10647804361144053,0.0,0.15633786706614142,0.8774043012548377,0.7709262576433972,strict_global_min_dt,1
53.9144234732597,mixed_return_link,0.0,0.05282920734277452,0.0,5.267278365605537,0.8250375147219057,0.7722083073791312,strict_global_min_dt,1
53.9144234732597,front_main,4.009283469632874,0.0,0.6331539929339968,171.26059515340944,0.74,0.74,sub,1
54.07234732952497,backwater_link,0.0,0.10582667069100238,0.0,0.15633786706614142,0.8768304542258933,0.771003783534891,strict_global_min_dt,1
54.07234732952497,mixed_return_link,0.0,0.05290181055554544,0.0,5.267278365605537,0.8251476641054506,0.7722458535499052,strict_global_min_dt,1
54.07234732952497,front_main,4.02641779683067,0.0,0.6358674254106139,171.89646257882006,0.74,0.74,sub,1
54.23027273750892,backwater_link,0.0,0.10517863219271317,0.0,0.15633786706614142,0.8762553886131004,0.7710767564203872,strict_global_min_dt,1
54.23027273750892,mixed_return_link,0.0,0.05296938972138043,0.0,5.267278365605537,0.8252550054479529,0.7722856157265725,strict_global_min_dt,1
54.23027273750892,front_main,4.043921580835623,0.0,0.638637965508549,172.5351005443286,0.74,0.74,sub,1
54.388199505490704,backwater_link,0.0,0.10453392437766329,0.0,0.15633786706614142,0.8756791044164588,0.7711451800387955,strict_global_min_dt,1
54.388199505490704,mixed_return_link,0.0,0.05303179816798276,0.0,5.267278365605537,0.8253594504462347,0.772327652278252,strict_global_min_dt,1
54.388199505490704,front_main,4.061382927051067,0.0,0.6414010792055752,173.17650162353416,0.74,0.74,sub,1
54.546125099397,backwater_link,0.0,0.10389275589577673,0.0,0.15633786706614142,0.8751016016359682,0.7712088457401914,strict_global_min_dt,1
54.546125099397,mixed_return_link,0.0,0.053088837708133774,0.0,5.267278365605537,0.82546094611839,0.7723721084102563,strict_global_min_dt,1
54.546125099397,front_main,4.078607530578503,0.0,0.6441165165773132,173.8206181401115,0.74,0.74,sub,1
54.704047514904204,backwater_link,0.0,0.10325514691549831,0.0,0.15633786706614142,0.874522880271629,0.7712677333561307,strict_global_min_dt,1
54.704047514904204,mixed_return_link,0.0,0.053140592355168326,0.0,5.267278365605537,0.8255595101250544,0.772418917769886,strict_global_min_dt,1
54.704047514904204,front_main,4.096057799687246,0.0,0.6468593417837216,174.4674774818952,0.74,0.74,sub,1
54.861963510451176,backwater_link,0.0,0.10262115720430398,0.0,0.15633786706614142,0.8739430286266185,0.7713218714223146,strict_global_min_dt,1
54.861963510451176,mixed_return_link,0.0,0.05318700148733391,0.0,5.267278365605537,0.8256550718236854,0.7724680703363515,strict_global_min_dt,1
54.861963510451176,front_main,4.1135152641154,0.0,0.6495898581304489,175.11706734002564,0.74,0.74,sub,1
55.01987260618189,backwater_link,0.0,0.10199110640853393,0.0,0.15633786706614142,0.8733619583977593,0.7713708519892254,strict_global_min_dt,1
55.01987260618189,mixed_return_link,0.0,0.053227937003711534,0.0,5.267278365605537,0.8257476135536477,0.7725196765499361,strict_global_min_dt,1
55.01987260618189,front_main,4.131205591871048,0.0,0.652354939290034,175.76942227931568,0.74,0.74,sub,1
55.177777338255204,backwater_link,0.0,0.10136496590964161,0.0,0.15633786706614142,0.8727796342637802,0.7714146683541386,strict_global_min_dt,1
55.177777338255204,mixed_return_link,0.0,0.05326340692435805,0.0,5.267278365605537,0.8258371529755769,0.7725737460512189,strict_global_min_dt,1
55.177777338255204,front_main,4.148663913395216,0.0,0.6550936637068916,176.42451594302256,0.74,0.74,sub,1
55.3356806728485,backwater_link,0.0,0.10074270058194035,0.0,0.15633786706614142,0.8721960915459527,0.7714533909640123,strict_global_min_dt,1
55.3356806728485,mixed_return_link,0.0,0.05329333271302317,0.0,5.267278365605537,0.8259236194469312,0.772630286733908,strict_global_min_dt,1
55.3356806728485,front_main,4.166019528178741,0.0,0.6578283754801993,177.08234431850275,0.74,0.74,sub,1
55.49358388663422,backwater_link,0.0,0.10012408488426738,0.0,0.15633786706614142,0.8716113479049117,0.7714872630206443,strict_global_min_dt,1
55.49358388663422,mixed_return_link,0.0,0.05331766977061392,0.0,5.267278365605537,0.8260070129677102,0.7726893431970963,strict_global_min_dt,1
55.49358388663422,front_main,4.183638292844886,0.0,0.6606099317572216,177.74295425025997,0.74,0.74,sub,1
55.651486989086415,backwater_link,0.0,0.09950853557236639,0.0,0.15633786706614142,0.8710253326981156,0.7715167971257492,strict_global_min_dt,1
55.651486989086415,mixed_return_link,0.0,0.05333644895617551,0.0,5.267278365605537,0.8260872982166432,0.7727508492604677,strict_global_min_dt,1
55.651486989086415,front_main,4.201168712321279,0.0,0.6633775736006243,178.4063318238606,0.74,0.74,sub,1
55.80939012069316,backwater_link,0.0,0.0988958257919702,0.0,0.15633786706614142,0.8704380459255643,0.7715422201335941,strict_global_min_dt,1
55.80939012069316,mixed_return_link,0.0,0.05334964873911896,0.0,5.267278365605537,0.8261644575330948,0.7728148087939758,strict_global_min_dt,1
55.80939012069316,front_main,4.218455553271422,0.0,0.6661073424054187,179.072439166266,0.74,0.74,sub,1
55.96729793272828,backwater_link,0.0,0.09828562385118544,0.0,0.15633786706614142,0.8698495229085287,0.7715638990573432,strict_global_min_dt,1
55.96729793272828,mixed_return_link,0.0,0.05335730237639669,0.0,5.267278365605537,0.8262384909170645,0.7728811885406678,strict_global_min_dt,1
55.96729793272828,front_main,4.235899007646181,0.0,0.6688815442991438,179.74132071056516,0.74,0.74,sub,1
56.1252040468038,backwater_link,0.0,0.09767762062804553,0.0,0.15633786706614142,0.8692597106651023,0.7715820900370568,strict_global_min_dt,1
56.1252040468038,mixed_return_link,0.0,0.05335935705953243,0.0,5.267278365605537,0.826309327726011,0.7729499706664785,strict_global_min_dt,1
56.1252040468038,front_main,4.253351785573098,0.0,0.6716302522560346,180.41295096282118,0.74,0.74,sub,1
56.28310481979453,backwater_link,0.0,0.09707155828221292,0.0,0.15633786706614142,0.8686686974984629,0.77159713921625,strict_global_min_dt,1
56.28310481979453,mixed_return_link,0.0,0.053355948771379724,0.0,5.267278365605537,0.8263769502992983,0.7730210015279185,strict_global_min_dt,1
56.28310481979453,front_main,4.270743716888103,0.0,0.6743537341419302,181.08730469696312,0.74,0.74,sub,1
56.44099970848007,backwater_link,0.0,0.09646695735069155,0.0,0.15633786706614142,0.8680763951054326,0.771609437754741,strict_global_min_dt,1
56.44099970848007,mixed_return_link,0.0,0.053347178966630215,0.0,5.267278365605537,0.8264413762975621,0.7730941973309319,strict_global_min_dt,1
56.44099970848007,front_main,4.288182727280241,0.0,0.6770821343871691,181.7643868313503,0.74,0.74,sub,1
56.59888774892468,backwater_link,0.0,0.09586365517673556,0.0,0.15633786706614142,0.8674828564679181,0.7716192012911826,strict_global_min_dt,1
56.59888774892468,mixed_return_link,0.0,0.053333051528341,0.0,5.267278365605537,0.8265025703995317,0.7731695188711907,strict_global_min_dt,1
56.59888774892468,front_main,4.305789267589162,0.0,0.6798326300270897,182.44421946137737,0.74,0.74,sub,1
56.75676573769358,backwater_link,0.0,0.09526147529957163,0.0,0.15633786706614142,0.8668879756221064,0.7716265003225348,strict_global_min_dt,1
56.75676573769358,mixed_return_link,0.0,0.053313661167359805,0.0,5.267278365605537,0.8265605326052065,0.7732468714378467,strict_global_min_dt,1
56.75676573769358,front_main,4.323363023700143,0.0,0.6825638588995881,183.12678332027696,0.74,0.74,sub,1
56.91463341380998,backwater_link,0.0,0.09466017089611978,0.0,0.15633786706614142,0.8662918232105397,0.7716316523144199,strict_global_min_dt,1
56.91463341380998,mixed_return_link,0.0,0.05328915352375174,0.0,5.267278365605537,0.8266152099326805,0.7733260564089287,strict_global_min_dt,1
56.91463341380998,front_main,4.340961796058653,0.0,0.6852975508538677,183.81208087113083,0.74,0.74,sub,1
57.072492846123616,backwater_link,0.0,0.09405936887749389,0.0,0.15633786706614142,0.8656943815725823,0.7716350126950884,strict_global_min_dt,1
57.072492846123616,mixed_return_link,0.0,0.053259687903967734,0.0,5.267278365605537,0.82666665536386,0.7734069674598922,strict_global_min_dt,1
57.072492846123616,front_main,4.358145149372623,0.0,0.6879743192203875,184.50005519035122,0.74,0.74,sub,1
57.230343314088444,backwater_link,0.0,0.09345893706546093,0.0,0.15633786706614142,0.8650956507082338,0.7716367136427729,strict_global_min_dt,1
57.230343314088444,mixed_return_link,0.0,0.053225505763714875,0.0,5.267278365605537,0.8267147629349321,0.7734892571712172,strict_global_min_dt,1
57.230343314088444,front_main,4.375605249202426,0.0,0.690691336215959,185.19074652656718,0.74,0.74,sub,1
57.38818847195607,backwater_link,0.0,0.09285860865268236,0.0,0.15633786706614142,0.8644955776355884,0.771636968982906,strict_global_min_dt,1
57.38818847195607,mixed_return_link,0.0,0.05318683302216587,0.0,5.267278365605537,0.8267595503065323,0.7735727172843664,strict_global_min_dt,1
57.38818847195607,front_main,4.39266210883407,0.0,0.6933604440280552,185.88410697059524,0.74,0.74,sub,1
57.54602943153646,backwater_link,0.0,0.0922583651725053,0.0,0.15633786706614142,0.863894197675917,0.7716358325034117,strict_global_min_dt,1
57.54602943153646,mixed_return_link,0.0,0.05314388867003128,0.0,5.267278365605537,0.8268009644967539,0.7736570758267226,strict_global_min_dt,1
57.54602943153646,front_main,4.409761695093657,0.0,0.696041017474432,186.58014798806968,0.74,0.74,sub,1
57.70386588566017,backwater_link,0.0,0.09165811310424832,0.0,0.15633786706614142,0.8632914578473126,0.7716333447430643,strict_global_min_dt,1
57.70386588566017,mixed_return_link,0.0,0.05309693426856321,0.0,5.267278365605537,0.8268389172024196,0.7737419829338564,strict_global_min_dt,1
57.70386588566017,front_main,4.426787868953923,0.0,0.698708500393545,187.27885648846322,0.74,0.74,sub,1
57.86169701723174,backwater_link,0.0,0.09105755642180735,0.0,0.15633786706614142,0.8626873581497758,0.7716298017279685,strict_global_min_dt,1
57.86169701723174,mixed_return_link,0.0,0.0530462777695746,0.0,5.267278365605537,0.8268734614054362,0.7738271836358616,strict_global_min_dt,1
57.86169701723174,front_main,4.443974392927451,0.0,0.7013975071108182,187.98025399557403,0.74,0.74,sub,1
58.01952203165938,backwater_link,0.0,0.09045596976435832,0.0,0.15633786706614142,0.8620818632620354,0.7716258934976771,strict_global_min_dt,1
58.01952203165938,mixed_return_link,0.0,0.05299209984027997,0.0,5.267278365605537,0.8269045794451678,0.7739124796048878,strict_global_min_dt,1
58.01952203165938,front_main,4.46112039218859,0.0,0.7040763902605888,188.6843303858346,0.74,0.74,sub,1
58.17734040831733,backwater_link,0.0,0.08985313030608033,0.0,0.15633786706614142,0.8614749731840909,0.7716218428780106,strict_global_min_dt,1
58.17734040831733,mixed_return_link,0.0,0.052934482986236486,0.0,5.267278365605537,0.8269322536609791,0.7739977706747426,strict_global_min_dt,1
58.17734040831733,front_main,4.477860273530955,0.0,0.7066886392697791,189.39101902510438,0.74,0.74,sub,1
58.33515183917944,backwater_link,0.0,0.08924892911098159,0.0,0.15633786706614142,0.8608667232372142,0.7716177941262327,strict_global_min_dt,1
58.33515183917944,mixed_return_link,0.0,0.05287356007835797,0.0,5.267278365605537,0.8269564840528699,0.774082923974512,strict_global_min_dt,1
58.33515183917944,front_main,4.494574596352659,0.0,0.7092952481669081,190.1003142732713,0.74,0.74,sub,1
58.49295622612131,backwater_link,0.0,0.08864323526778461,0.0,0.15633786706614142,0.8602570781001337,0.7716138428323491,strict_global_min_dt,1
58.49295622612131,mixed_return_link,0.0,0.052809378494545256,0.0,5.267278365605537,0.8269772529602051,0.7741678744656598,strict_global_min_dt,1
58.49295622612131,front_main,4.511254043632472,0.0,0.711895678694451,190.81220995196574,0.74,0.74,sub,1
58.650753181699024,backwater_link,0.0,0.08803591909500519,0.0,0.15633786706614142,0.8596460201122142,0.7716101010172091,strict_global_min_dt,1
58.650753181699024,mixed_return_link,0.0,0.05274198366740235,0.0,5.267278365605537,0.8269944897404423,0.77425250607304,strict_global_min_dt,1
58.650753181699024,front_main,4.527896268000952,0.0,0.7144882462622518,191.526698198228,0.74,0.74,sub,1
58.80854221949304,backwater_link,0.0,0.08742700003232962,0.0,0.15633786706614142,0.8590334786309136,0.771606478598584,strict_global_min_dt,1
58.80854221949304,mixed_return_link,0.0,0.05267157259952249,0.0,5.267278365605537,0.8270082650361238,0.7743366924366013,strict_global_min_dt,1
58.80854221949304,front_main,4.544502941802112,0.0,0.717072746439039,192.24377094466703,0.74,0.74,sub,1
58.966322589639866,backwater_link,0.0,0.0868163245215905,0.0,0.15633786706614142,0.8584195242987739,0.7716031997771834,strict_global_min_dt,1
58.966322589639866,mixed_return_link,0.0,0.052598258068179526,0.0,5.267278365605537,0.8270184728834363,0.7744202148152568,strict_global_min_dt,1
58.966322589639866,front_main,4.561084065898017,0.0,0.7196495321881706,192.9634204768552,0.74,0.74,sub,1
59.124093276348106,backwater_link,0.0,0.08620364578889317,0.0,0.15633786706614142,0.857804121794524,0.7716004760056309,strict_global_min_dt,1
59.124093276348106,mixed_return_link,0.0,0.05252236592471449,0.0,5.267278365605537,0.8270251662642868,0.7745028003395723,strict_global_min_dt,1
59.124093276348106,front_main,4.57746180181744,0.0,0.7221892918534741,193.68560976870867,0.74,0.74,sub,1
59.28185309907645,backwater_link,0.0,0.0855889551560004,0.0,0.15633786706614142,0.8571872534575284,0.771598298301528,strict_global_min_dt,1
59.28185309907645,mixed_return_link,0.0,0.05244390313479097,0.0,5.267278365605537,0.8270282568754973,0.7745843537407063,strict_global_min_dt,1
59.28185309907645,front_main,4.5938205446076195,0.0,0.7247203147631253,194.4103300834718,0.74,0.74,sub,1
59.43960067931166,backwater_link,0.0,0.08497229911856874,0.0,0.15633786706614142,0.856568866305881,0.7715965671873123,strict_global_min_dt,1
59.43960067931166,mixed_return_link,0.0,0.052362906001303666,0.0,5.267278365605537,0.8270277623777037,0.7746648563764,strict_global_min_dt,1
59.43960067931166,front_main,4.610167367837172,0.0,0.7272427467556399,195.13757283022744,0.74,0.74,sub,1
59.59733490784822,backwater_link,0.0,0.0843537157685329,0.0,0.15633786706614142,0.8559489956608525,0.7715952798923196,strict_global_min_dt,1
59.59733490784822,mixed_return_link,0.0,0.05227949490231232,0.0,5.267278365605537,0.8270236474496347,0.7747441525473224,strict_global_min_dt,1
59.59733490784822,front_main,4.626508633233408,0.0,0.7297587700808142,195.86733160030826,0.74,0.74,sub,1
59.755054875491865,backwater_link,0.0,0.08373296422199561,0.0,0.15633786706614142,0.8553276415224428,0.7715946773004472,strict_global_min_dt,1
59.755054875491865,mixed_return_link,0.0,0.05219387927459007,0.0,5.267278365605537,0.8270159297519261,0.774822050477336,strict_global_min_dt,1
59.755054875491865,front_main,4.642655531154042,0.0,0.7322394801541985,196.59957108046245,0.74,0.74,sub,1
59.912759970912155,backwater_link,0.0,0.08311044264540357,0.0,0.15633786706614142,0.8547047862300167,0.7715943435846131,strict_global_min_dt,1
59.912759970912155,mixed_return_link,0.0,0.05210615494560833,0.0,5.267278365605537,0.827004626945213,0.7748984719996047,strict_global_min_dt,1
59.912759970912155,front_main,4.658786178430097,0.0,0.7347143188120481,197.3342853992745,0.74,0.74,sub,1
60.07045014124756,backwater_link,0.0,0.08248588829270598,0.0,0.15633786706614142,0.8540803944623029,0.7715945061695969,strict_global_min_dt,1
60.07045014124756,mixed_return_link,0.0,0.05201628492403243,0.0,5.267278365605537,0.8269897213688603,0.7749734364448279,strict_global_min_dt,1
60.07045014124756,front_main,4.67488845070825,0.0,0.7371839560912099,198.0714693553657,0.74,0.74,sub,1
60.2281253553371,backwater_link,0.0,0.081859078348546,0.0,0.15633786706614142,0.853454483879937,0.771595405531391,strict_global_min_dt,1
60.2281253553371,mixed_return_link,0.0,0.05192418143538091,0.0,5.267278365605537,0.8269711777015969,0.775046996266216,strict_global_min_dt,1
60.2281253553371,front_main,4.690572005073172,0.0,0.739586945102299,198.811056300468,0.74,0.74,sub,1
60.385786163667305,backwater_link,0.0,0.08123008781810648,0.0,0.15633786706614142,0.8528270898041902,0.7715970019860837,strict_global_min_dt,1
60.385786163667305,mixed_return_link,0.0,0.051829846726578976,0.0,5.267278365605537,0.8269489429615161,0.7751190962349371,strict_global_min_dt,1
60.385786163667305,front_main,4.706220779683137,0.0,0.7419865723052568,199.55304287277326,0.74,0.74,sub,1
60.54343333742221,backwater_link,0.0,0.0805989331447009,0.0,0.15633786706614142,0.8521981062712491,0.7715991731265482,strict_global_min_dt,1
60.54343333742221,mixed_return_link,0.0,0.05173325232646864,0.0,5.267278365605537,0.8269230171486184,0.7751897648221497,strict_global_min_dt,1
60.54343333742221,front_main,4.721442977746078,0.0,0.7443221414866015,200.29736501425987,0.74,0.74,sub,1
60.70106794977783,backwater_link,0.0,0.07996569661282293,0.0,0.15633786706614142,0.8515675686023854,0.7716018719895624,strict_global_min_dt,1
60.70106794977783,mixed_return_link,0.0,0.05163421528248202,0.0,5.267278365605537,0.8268933296203613,0.7752591143378793,strict_global_min_dt,1
60.70106794977783,front_main,4.736991776514038,0.0,0.7467138624225598,201.04407887668242,0.74,0.74,sub,1
60.858688419958334,backwater_link,0.0,0.07933035071081607,0.0,0.15633786706614142,0.8509354414763274,0.7716050907655113,strict_global_min_dt,1
60.858688419958334,mixed_return_link,0.0,0.051532739426130125,0.0,5.267278365605537,0.8268598980373807,0.7753271586112506,strict_global_min_dt,1
60.858688419958334,front_main,4.752660963698577,0.0,0.7491166557066967,201.79319553238912,0.74,0.74,sub,1
61.01629227003934,backwater_link,0.0,0.07869285866427222,0.0,0.15633786706614142,0.8503016895718045,0.7716088309075323,strict_global_min_dt,1
61.01629227003934,mixed_return_link,0.0,0.05142856474491275,0.0,5.267278365605537,0.8268227577209473,0.7753941929760345,strict_global_min_dt,1
61.01629227003934,front_main,4.767949000464382,0.0,0.7514471194630559,202.54464265185217,0.74,0.74,sub,1
61.17387709143345,backwater_link,0.0,0.07805311500507994,0.0,0.15633786706614142,0.849666295228181,0.7716131802231011,strict_global_min_dt,1
61.17387709143345,mixed_return_link,0.0,0.051321405374317175,0.0,5.267278365605537,0.8267818910104258,0.7754604856361086,strict_global_min_dt,1
61.17387709143345,front_main,4.782889227438615,0.0,0.753710744653727,203.2983533965059,0.74,0.74,sub,1
61.33144127078055,backwater_link,0.0,0.07741103550962813,0.0,0.15633786706614142,0.8490292761060928,0.7716182405964647,strict_global_min_dt,1
61.33144127078055,mixed_return_link,0.0,0.05121106993135116,0.0,5.267278365605537,0.8267372802451805,0.7755262103138293,strict_global_min_dt,1
61.33144127078055,front_main,4.797688236084895,0.0,0.755943809681976,204.05429720618787,0.74,0.74,sub,1
61.48898424708408,backwater_link,0.0,0.07676670295774701,0.0,0.15633786706614142,0.8483906145449037,0.7716239115871567,strict_global_min_dt,1
61.48898424708408,mixed_return_link,0.0,0.05109741706738813,0.0,5.267278365605537,0.8266888547826697,0.7755914377152816,strict_global_min_dt,1
61.48898424708408,front_main,4.812501219540171,0.0,0.7581757655907343,204.8124729717786,0.74,0.74,sub,1
61.646504958978376,backwater_link,0.0,0.0761200125637399,0.0,0.15633786706614142,0.8477503105446145,0.7716302979808746,strict_global_min_dt,1
61.646504958978376,mixed_return_link,0.0,0.05098042721559648,0.0,5.267278365605537,0.8266366852654351,0.7756562580498386,strict_global_min_dt,1
61.646504958978376,front_main,4.82748811098726,0.0,0.7604293639039477,205.57290233568253,0.74,0.74,sub,1
61.80400138520705,backwater_link,0.0,0.07547081481398177,0.0,0.15633786706614142,0.8471083817658601,0.7716375669518784,strict_global_min_dt,1
61.80400138520705,mixed_return_link,0.0,0.05085990791910566,0.0,5.267278365605537,0.8265807363722059,0.7757208284531002,strict_global_min_dt,1
61.80400138520705,front_main,4.842081334526989,0.0,0.7626105056965767,206.3355128413791,0.74,0.74,sub,1
61.961472836625326,backwater_link,0.0,0.07481904467261091,0.0,0.15633786706614142,0.8464648282086408,0.7716457835360299,strict_global_min_dt,1
61.961472836625326,mixed_return_link,0.0,0.050735617241295494,0.0,5.267278365605537,0.8265210434242531,0.7757854261829576,strict_global_min_dt,1
61.961472836625326,front_main,4.856318723937699,0.0,0.764731558008212,207.10024439938732,0.74,0.74,sub,1
62.11891765366194,backwater_link,0.0,0.07416466082632134,0.0,0.15633786706614142,0.8458195792304144,0.7716549184040931,strict_global_min_dt,1
62.11891765366194,mixed_return_link,0.0,0.050607248755751066,0.0,5.267278365605537,0.8264576064215765,0.7758503576658254,strict_global_min_dt,1
62.11891765366194,front_main,4.87054964789876,0.0,0.7668427981811577,207.86708719756848,0.74,0.74,sub,1
62.2763368125747,backwater_link,0.0,0.07350771088853447,0.0,0.15633786706614142,0.8451726878130877,0.7716649769245533,strict_global_min_dt,1
62.2763368125747,mixed_return_link,0.0,0.05047454063893586,0.0,5.267278365605537,0.8263903900429055,0.7759158494039696,strict_global_min_dt,1
62.2763368125747,front_main,4.8846279037682345,0.0,0.7689340162129904,208.63602121378148,0.74,0.74,sub,1
62.43373117657473,backwater_link,0.0,0.07284831785641355,0.0,0.15633786706614142,0.8445241539566605,0.7716758361002469,strict_global_min_dt,1
62.43373117657473,mixed_return_link,0.0,0.05033711024932708,0.0,5.267278365605537,0.8263193589669685,0.7759822487176414,strict_global_min_dt,1
62.43373117657473,front_main,4.898645421539122,0.0,0.7710191805848271,209.4070403943663,0.74,0.74,sub,1
62.59110134348109,backwater_link,0.0,0.07218647570148906,0.0,0.15633786706614142,0.8438738716973199,0.7716873959958308,strict_global_min_dt,1
62.59110134348109,mixed_return_link,0.0,0.05019465515594557,0.0,5.267278365605537,0.8262444955331308,0.7760498403771853,strict_global_min_dt,1
62.59110134348109,front_main,4.912228243030814,0.0,0.7730381784878995,210.1800785728542,0.74,0.74,sub,1
62.74844858010853,backwater_link,0.0,0.07152209686790822,0.0,0.15633786706614142,0.8432218410350658,0.7716997441671576,strict_global_min_dt,1
62.74844858010853,mixed_return_link,0.0,0.05004699771056531,0.0,5.267278365605537,0.8261658174020273,0.776118819691462,strict_global_min_dt,1
62.74844858010853,front_main,4.925771232117688,0.0,0.7750564916326453,210.95513506448685,0.74,0.74,sub,1
62.90577436992822,backwater_link,0.0,0.07085533044208658,0.0,0.15633786706614142,0.8425681326124402,0.7717128021703537,strict_global_min_dt,1
62.90577436992822,mixed_return_link,0.0,0.04989381436826612,0.0,5.267278365605537,0.8260833069130227,0.7761894925447566,strict_global_min_dt,1
62.90577436992822,front_main,4.939248112785954,0.0,0.7770711104594494,211.7322061749463,0.74,0.74,sub,1
63.06307894978013,backwater_link,0.0,0.07018619724101982,0.0,0.15633786706614142,0.8419126404656304,0.7717264432246106,strict_global_min_dt,1
63.06307894978013,mixed_return_link,0.0,0.04973476377310582,0.0,5.267278365605537,0.8259969110842104,0.7762621473111045,strict_global_min_dt,1
63.06307894978013,front_main,4.952653157055237,0.0,0.7790750240228116,212.5112811989691,0.74,0.74,sub,1
63.22036159384528,backwater_link,0.0,0.06951505842331673,0.0,0.15633786706614142,0.8412554882190846,0.7717404297957678,strict_global_min_dt,1
63.22036159384528,mixed_return_link,0.0,0.0495694558103259,0.0,5.267278365605537,0.8259066299155906,0.7763371741052647,strict_global_min_dt,1
63.22036159384528,front_main,4.966021601241484,0.0,0.7810690079279371,213.29235020689703,0.74,0.74,sub,1
63.37762283460259,backwater_link,0.0,0.06884178098281257,0.0,0.15633786706614142,0.8405965875696252,0.7717548065868126,strict_global_min_dt,1
63.37762283460259,mixed_return_link,0.0,0.04939761231910811,0.0,5.267278365605537,0.8258123927646213,0.7764147804455132,strict_global_min_dt,1
63.37762283460259,front_main,4.979008133911728,0.0,0.7830049968796847,214.07535520377672,0.74,0.74,sub,1
63.534862756603374,backwater_link,0.0,0.06816635497172852,0.0,0.15633786706614142,0.8399359031959817,0.7717695482242531,strict_global_min_dt,1
