cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
377,153.9019987135529,26.454845981490042,4.700710544986805,unpartitioned,0.5142650447080555,0.0,0.7969580744631859,0.5015315754280212,0.22492870161542636
378,142.45760518179034,16.518650709052388,5.315498834102073,unpartitioned,0.5235620077126328,0.0,0.7999098826165002,0.5130666787301574,0.24350131041461137
379,141.31652378698485,20.179490496290597,7.195167741994737,unpartitioned,0.5242148346446334,0.0,0.8002636916090426,0.5142762987688041,0.24701384478610522
380,127.59583518483761,29.27257006589285,3.8938285437932336,unpartitioned,0.5309553866373593,0.0,0.8037838818381399,0.5280870054495117,0.2699027677405248
381,131.7134373321925,23.148470644639634,6.34862517093984,unpartitioned,0.5290637864700449,0.0,0.8026225158763839,0.5238374378772395,0.2626390840803445
382,124.37627189713487,29.065588931773174,5.564626451028289,unpartitioned,0.5325010264244194,0.0,0.8044337786699457,0.5311515747470945,0.2707312572832817
383,125.75391150324293,22.124334438160886,4.956770470911806,lower_return_plain,0.5317353205450821,0.0,0.8037825027480155,0.5294670691205834,0.26624490715186744
384,130.9702859630227,26.87497433838932,5.3902328462475,unpartitioned,0.5293982035466507,0.0,0.8028761235469043,0.5246484090746373,0.26552215341069585
385,128.83525022840692,27.31800124228987,4.65613898225206,unpartitioned,0.5302655232266806,0.0,0.8033427122121127,0.5267162745408076,0.2671959925290464
386,122.47349884764752,29.84735004373607,3.669682396308872,unpartitioned,0.5337631101488229,0.0,0.8047510168024181,0.5328958926666825,0.27045816365678194
387,126.289648677495,25.882119177736538,5.140909667097731,unpartitioned,0.5314626430418761,0.0,0.8038384295879102,0.529121193079789,0.26737481412345865
388,125.6842610947593,30.057220891638277,3.8579266128167546,unpartitioned,0.5319329082530555,0.0,0.8042229901795135,0.529959794358444,0.2708715282041233
389,135.76612716221132,35.22905009740338,10.277768672863658,unpartitioned,0.49356457461261194,0.0,0.8020351451676029,0.48687721646261106,0.26944478177084813
390,120.68297315751386,29.110249555891567,4.8990027917341195,unpartitioned,0.5350474767404894,0.0,0.8050627676544844,0.5345505377863491,0.270615119549844
391,118.86400113683295,24.51980286637801,4.651342146549041,unpartitioned,0.5364025141958155,0.0,0.8051305353741627,0.5359825345215379,0.2698940801042956
392,127.72131594653634,47.01652290036062,62.05176877399663,unpartitioned,0.4811847478370997,0.0,0.8044173380213108,0.47862635106140855,0.27486320874434816
393,112.617412481377,31.70796268113193,14.528710483029954,unpartitioned,0.5417972342940889,0.0,0.8062254898525228,0.5417624304914901,0.2675511398800713
394,134.07597234668802,39.36116322254377,19.591705777838342,unpartitioned,0.47775476142855017,0.0,0.8028523807361443,0.4722954014761283,0.2735983790913709
395,120.40006399676254,32.66682186247953,6.531447038592205,unpartitioned,0.5353427942026242,0.0,0.8051704114670605,0.5348703634694886,0.26987347474980156
396,128.07195764865742,25.55938152259438,8.162345432731854,unpartitioned,0.5305680564942459,0.0,0.8034862717703107,0.5274323035338178,0.26672811114342987
397,125.46675926993095,24.214471320337157,4.301263621776798,unpartitioned,0.5319535686770387,0.0,0.804002838437344,0.5299027689848959,0.2670845293410299
398,116.55393761992002,36.74576373494366,24.031453580763355,unpartitioned,0.5221359755629,0.0,0.8059553818068257,0.5218732619252191,0.26843603791375975
399,89.74729499684655,51.518282356681844,221.97952662087482,upper_backwater_plain,0.510071359024131,0.0,0.8073818302717659,0.510071359024131,0.23977798921426513
400,133.93649824155236,33.00782222231228,8.14061771754723,unpartitioned,0.5111806816966094,0.0,0.802242947792979,0.5051239074451481,0.27212423239970657
401,125.40618757230925,34.11800687075183,15.31306943377217,unpartitioned,0.5154453743280294,0.0,0.8043053477251992,0.5135840403793006,0.2734340045537432
402,122.74015291479293,26.573699117535455,4.833618227560464,unpartitioned,0.5335271879809347,0.0,0.8046036735715296,0.532548558885435,0.26946010719815006
403,123.8307092691245,21.83085784761734,5.4543259171180125,lower_return_plain,0.5328937211053657,0.0,0.8041874535488014,0.5313144215969581,0.2674245394218392
404,131.370656022107,4.623759992487137,7.165424174834982,lower_return_plain,0.5289991722866303,0.0,0.8021305390675446,0.5236025470509644,0.2568130212550393
405,136.97430466688135,4.841131914810841,4.398181281406892,lower_return_plain,0.5265268611982128,0.0,0.8010842636276834,0.5183535351275224,0.24938455043378496
406,71.4441150121296,25.554683575778196,4.491271134819726,unpartitioned,0.5843159743748658,0.0,0.817899060633963,0.5843159743748658,0.14986353495288554
407,66.79183259451302,18.139419804604064,5.262981594339067,unpartitioned,0.5881880461919428,0.0,0.8182819206378276,0.5881880461919428,0.13428319589720097
408,64.37458251658457,9.396437733240132,7.5419541784684725,unpartitioned,0.5900248715243313,0.0,0.8183058084117697,0.5900248715243313,0.12536821589948588
409,61.26712001188189,10.902123641258157,4.451249622391629,unpartitioned,0.5916341342526598,0.0,0.8175844742615712,0.5916341342526598,0.11662976325420737
410,46.49875865151395,15.81362786919285,6.189650009071954,unpartitioned,0.5973208073705943,0.0,0.8121948763592298,0.5973208073705943,0.06928067862131401
411,50.06065225041271,8.8218676949045,8.125244752614691,unpartitioned,0.5957652878389358,0.0,0.8133107770267454,0.5957652878389358,0.07897198276034262
412,100.11529254875688,33.82336769874455,17.338416654793264,unpartitioned,0.5349358164131863,0.0,0.8066889524914206,0.5349358164131863,0.26400092939059083
413,75.41814913629149,31.30410658138023,27.283784115710432,unpartitioned,0.5614837603242008,0.0,0.814714038843086,0.5614837603242008,0.17905033055252742
414,134.42671879111,7.305375200507849,4.689419663304363,lower_return_plain,0.5277396937130998,0.0,0.8015567025317296,0.5207366634383972,0.25356249895601407
415,158.19801901056795,3.7125691919382517,4.189219978656865,unpartitioned,0.5089910261188322,0.0,0.7946482665982547,0.4959997523403287,0.21439203159019715
416,133.73566289207693,10.638124875252963,5.4632908044141,lower_return_plain,0.5280709430093957,0.0,0.8017382192377889,0.5214364720687312,0.2554097568785825
417,137.29589270972176,0.9345720950088944,7.0092907125666954,lower_return_plain,0.5262374278309431,0.0,0.8011066212762366,0.5181347017439453,0.24856355510202502
418,64.42746296381999,25.997795084840323,8.582318615793497,unpartitioned,0.589525705612574,0.0,0.817846302835439,0.589525705612574,0.12427443072705177
419,134.98958522788863,3.746268865790164,7.027799029009714,lower_return_plain,0.5273870514097936,0.0,0.8015764931798831,0.5203343042589667,0.2524060878084972
420,129.84112869613375,10.262223636132646,7.739724952920255,lower_return_plain,0.5296310505473125,0.0,0.802521043520479,0.5251401969983787,0.2598153865430199
421,133.2767283335055,8.744694937447749,4.9414525095962745,lower_return_plain,0.5282572133892378,0.0,0.8017811296473354,0.5218235833972062,0.2555662847959728
422,129.63007643614682,6.464080873822975,8.788313666225918,lower_return_plain,0.5298075646287564,0.0,0.80250755367105,0.5252849963439399,0.2594340797423395
423,127.73069706363401,5.78069102645122,4.396748077037387,lower_return_plain,0.5307971338447972,0.0,0.8027061752323612,0.5269081524346357,0.26075851766066543
