cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
46,55.300000000000004,39.78666666666667,2.099999999999909,storage_plain,0.31126175014189134,0.0,0.5886617501418914,0.31126175014189134,0.05679841361794766
47,56.0,36.98183648151198,3.367607541618554,unpartitioned,0.31099052102381936,0.0,0.5889905210238193,0.31099052102381936,0.12252961514897033
48,52.96666666666667,39.78666666666667,2.1000000000001364,storage_plain,0.3130444840347156,0.0,0.5884444840347156,0.3130444840347156,0.047017538081210945
49,54.949999999999996,38.31542114191265,2.534423402975108,storage_plain,0.31183959420985036,0.0,0.5889395942098503,0.31183959420985036,0.09336623106261108
50,58.86132728123919,34.90533836778382,4.985720988182038,unpartitioned,0.30463237280253574,0.0,0.5850849390435979,0.30463237280253574,0.1683256120438758
51,55.918300679575644,32.371680806878665,9.97794657290433,unpartitioned,0.32291315206856924,0.0,0.5841764574129674,0.32291315206856924,0.13265058123324613
52,51.88496734624231,32.363410296017925,9.134748869461305,unpartitioned,0.32736917874756416,0.0,0.5851753412348195,0.32736917874756416,0.11696969687746571
53,64.32938884987836,27.824134611630544,9.233040892132294,unpartitioned,0.34950954716789007,0.0,0.5846490233249286,0.34950954716789007,0.12268898194580341
54,60.550000000000004,37.53249779871416,3.7675276685126846,storage_plain,0.30661562821629545,0.0,0.5885156282162954,0.30661562821629545,0.15277710297948519
55,85.10656685475807,38.66976624923052,37.957154628248645,storage_plain,0.27741581829727824,0.0,0.5803643041727852,0.27741581829727824,0.11400021009653186
56,59.15,50.51857633650275,21.435591008943447,storage_plain,0.3054384259422617,0.0,0.5861384259422617,0.3054384259422617,0.06511053228842592
57,49.026305368564124,45.280753981202004,19.729211891870136,storage_plain,0.3181876674149677,0.0,0.5901492517525223,0.31812670429375306,0.018469875590904822
58,40.26325270438033,44.98289242773512,25.206781817351384,storage_plain,0.3236497505160419,0.0,0.588160614244509,0.3236492547836117,0.036314362428261186
59,43.65963870189746,43.82264110066779,12.546745509238008,storage_plain,0.3227873990245765,0.0,0.5901458181751823,0.3227232707164131,0.043788388659056064
60,60.20000000000001,42.898112880534235,7.46807409824396,storage_plain,0.3077926761872571,0.0,0.5893926761872571,0.3077926761872571,0.050489277054655564
61,44.800000000000004,36.00347816207193,20.997443789473436,unpartitioned,0.32126671955620284,0.0,0.5896451183786269,0.32124511837862685,0.08924702773201826
62,48.45416505755071,15.031624902435931,10.791969872573873,unpartitioned,0.3617889537012887,0.0,0.5833210951791893,0.3617889537012887,0.048797353950703344
63,62.30000000000001,38.337076656801514,4.932417062150307,storage_plain,0.30479967895094756,0.0,0.5881996789509476,0.30479967895094756,0.12389407043737642
64,61.83579431190881,26.587030154633624,10.853103187789998,unpartitioned,0.35139893012442003,0.0,0.5844010395346276,0.35139893012442003,0.10935315337772307
65,59.71132728123919,30.376835219605184,8.95495093968691,unpartitioned,0.3366830312536072,0.0,0.5845308355899075,0.3366830312536072,0.1262582497223937
66,66.5,37.78974910160712,8.380580659875022,storage_plain,0.30128126541751216,0.0,0.5882812654175121,0.30128126541751216,0.17229349529477722
67,62.85702796476922,50.240753981202,32.08102959734879,storage_plain,0.30071231551887384,0.0,0.5845897680601047,0.30071231551887384,0.08286524006560679
68,57.86666666666667,46.6313481472859,8.149521156256014,storage_plain,0.307573231554016,0.0,0.587173231554016,0.307573231554016,0.06500630123676177
69,52.15,36.973565970651244,8.874689087185402,unpartitioned,0.31431973366704574,0.0,0.5890197336670457,0.31431973366704574,0.11158980426596815
70,49.81666666666666,31.11147816207193,14.189281904762538,unpartitioned,0.34552452729296557,0.0,0.5848911939596322,0.34552452729296557,0.09632772019633203
71,60.6113272812392,35.455999684986004,6.049902251186836,unpartitioned,0.30268944030055106,0.0,0.5846420065416132,0.30268944030055106,0.17588283509116062
72,63.061327281239194,34.930327644680474,9.722555354116139,unpartitioned,0.30077485025475664,0.0,0.5848274164958188,0.30077485025475664,0.17450909121163827
73,44.12630536856412,53.42264110066778,67.65567110747077,storage_plain,0.3199523324028474,0.0,0.5877748798616166,0.3199523324028474,0.004228040935184343
74,46.69297203523079,43.50264110066778,20.014185245609497,storage_plain,0.31969232064397396,0.0,0.5896938879943606,0.3196713405355914,0.02217083186205416
75,64.46132728123919,32.379917654545636,18.37633281093929,unpartitioned,0.3151901636237564,0.0,0.5837760631981519,0.3151901636237564,0.1588528704117709
76,68.08333333333333,31.123082434940457,14.271962348950638,unpartitioned,0.32676637167758227,0.0,0.5817901812013918,0.32676637167758227,0.14627046721180642
77,86.0,30.652531158261628,9.195186949569688,unpartitioned,0.30922307138421834,0.0,0.5796040237651707,0.30922307138421834,0.10870924515902376
78,97.67891564933818,40.851185525035426,69.15507864335427,storage_plain,0.2637620279883754,0.0,0.5774868128306653,0.2637620279883754,0.09353469471030637
79,5.1421276324460745,48.89225413292223,83.91952296151987,unpartitioned,0.3538342243235957,0.0,0.5871699531004846,0.35276241512981654,0.007862994752671897
80,2.6666666666666665,31.786666666666672,32.000000000000014,unpartitioned,0.3859657100594306,0.0,0.5847147260060338,0.3857623450536529,0.01651456983713655
81,76.79338273126173,40.43793059637742,23.757834859248987,storage_plain,0.28624671477945557,0.0,0.5820696142633942,0.28624671477945557,0.13843084630024888
82,55.53333333333333,42.19277181078315,4.505641605289156,storage_plain,0.3116637913098422,0.0,0.5892637913098422,0.3116637913098422,0.028133312492150078
83,49.72630536856412,50.240753981202005,33.66791617519948,storage_plain,0.3147897865828369,0.0,0.5874123340416061,0.3147897865828369,0.022407219730712954
84,54.13333333333333,43.97088469131737,13.454931950010177,storage_plain,0.313453488042126,0.0,0.5898245231506725,0.3134245231506725,0.04645337797240671
85,38.16325270438032,49.62289242773512,57.81059726694923,storage_plain,0.3251403943367772,0.0,0.587851511531036,0.3251401520701386,0.016152526366067448
86,66.1236946314359,53.42264110066777,33.82783555373567,storage_plain,0.2965750910612143,0.0,0.583252543602445,0.2965750910612143,0.09397541357299201
87,55.06666666666667,46.631348147285884,11.855393573079937,storage_plain,0.31035003088185015,0.0,0.5875500308818501,0.31035003088185015,0.06384434441105896
88,40.68333333333334,30.67866666666667,11.105499999999893,unpartitioned,0.35365356236815704,0.0,0.5851916576062522,0.35365356236815704,0.060361963295813684
89,46.166666666666664,32.67014482873859,23.664346907268964,unpartitioned,0.3323764133457922,0.0,0.5852811752505541,0.3323764133457922,0.09910292166811874
90,46.9,37.7781448287386,8.45368757894687,storage_plain,0.31946239813110056,0.0,0.5896414613735952,0.3194414613735952,0.07720951037974506
91,54.74953165945294,27.450115736630185,11.897925376509988,unpartitioned,0.35812907599333266,0.0,0.5850572459871495,0.35812907599333266,0.09549737562384894
92,122.92457562113445,37.31278429375664,32.92757364296972,unpartitioned,0.23897523438015422,0.0,0.5743391563411265,0.23897523438015422,0.07717974747109863
93,53.43333333333334,50.51857633650275,19.11942074842841,storage_plain,0.31116333224516696,0.0,0.586963332245167,0.31116333224516696,0.0396343171154609
94,71.73674729561968,44.9828924277351,25.206781817351384,storage_plain,0.29192301185194497,0.0,0.5834116523910475,0.29192301185194497,0.1691653213842225
95,32.11802041376248,25.56396957497859,11.732171201130257,unpartitioned,0.3765505386217334,0.0,0.5840802704049584,0.3765505386217334,0.025230675988011833
96,9.068447682612153,26.370914836609188,9.390483669866484,unpartitioned,0.39736291486917374,0.0,0.5838583239799553,0.3960853688234306,0.017838776816225105
97,21.5,34.71995207223054,23.09980229795093,unpartitioned,0.3539032622723285,0.0,0.5852715223043486,0.3535096175424439,0.019337732656493026
98,24.25,32.6127217296208,28.814954269371583,unpartitioned,0.3678809430715023,0.0,0.5850876597469854,0.36763527879460445,0.021634369617152982
99,47.34076489678727,23.093051760601714,7.62682665195905,unpartitioned,0.364079813461733,0.0,0.5846576119446936,0.364079813461733,0.06733741278757346
100,60.77101620600161,15.798261529422476,9.793828244618908,unpartitioned,0.3514910233168721,0.0,0.5835804657791592,0.3514910233168721,0.07497755323877994
101,60.302740979688934,6.347988755721626,14.696201740820442,unpartitioned,0.351349173801937,0.0,0.5830372374988132,0.351349173801937,0.06606953187495347
102,91.71375787991224,32.84621052097555,31.561857333494117,unpartitioned,0.2861233527277731,0.0,0.5780684785296026,0.2861233527277731,0.0975445863230512
103,73.88694252477693,27.347909337576667,12.626145969766185,unpartitioned,0.3396879827784529,0.0,0.5830196477996903,0.3396879827784529,0.12433120696522919
104,58.801237637384425,13.968955210078384,9.1098006332669,unpartitioned,0.35320394850063574,0.0,0.5836050093326796,0.35320394850063574,0.06901280096472498
105,62.78014339454423,8.623121915746982,17.045627271659328,unpartitioned,0.34933858766846315,0.0,0.5831501391495011,0.34933858766846315,0.07210486466690853
106,67.88726047160618,18.11343903436929,11.672858831576832,unpartitioned,0.34553354919067303,0.0,0.5837226295949068,0.34553354919067303,0.09583610079244458
107,87.0364182259219,22.28406064444788,10.105466639030169,unpartitioned,0.3249524973534146,0.0,0.5795551415470619,0.3249524973534146,0.10200372980721213
108,52.30744631785135,25.49190200657928,14.526578728806612,unpartitioned,0.35999504379120406,0.0,0.5848299977779338,0.35999504379120406,0.07895180995704645
109,68.7883137465529,21.099689660060026,11.621636461474509,unpartitioned,0.3446144128096298,0.0,0.5835758245923894,0.3446144128096298,0.10435057917500232
110,80.06366340041127,31.944345935976752,33.89215123172107,unpartitioned,0.31583543255960583,0.0,0.581128096426625,0.31583543255960583,0.11829400688462885
111,84.67262278519725,48.43314048205948,66.41602892846277,storage_plain,0.277810040893869,0.0,0.5803865747097523,0.277810040893869,0.1160676203195571
112,38.471208705432936,13.15509454261811,8.048291067322566,unpartitioned,0.37015102002570244,0.0,0.5825460978863808,0.3695707761388668,0.027336022648390315
113,59.1375928216929,11.747133333788073,9.067314930907685,unpartitioned,0.35275891678319793,0.0,0.5834482820589347,0.35275891678319793,0.06762696525267578
114,66.61770259643127,23.09605330086029,10.294213164965413,unpartitioned,0.34667977054833654,0.0,0.5837806584881348,0.34667977054833654,0.10720482007239139
115,71.51194252477693,25.701794822991804,14.117699207192004,unpartitioned,0.34206805379960437,0.0,0.5833640045351275,0.34206805379960437,0.12034251843471597
116,66.70438884987836,26.178020097045685,8.966789868456544,unpartitioned,0.3465608001510312,0.0,0.583735990593784,0.3465608001510312,0.11911810414763577
117,71.51194252477693,22.409565793822082,13.220119153843143,unpartitioned,0.3419745210267007,0.0,0.5832704717622238,0.3419745210267007,0.11207013963780396
118,79.4453033781209,21.37522123832791,11.874895894930091,unpartitioned,0.33385545080590207,0.0,0.5819514251300058,0.33385545080590207,0.11074724743455305
119,71.675,37.37066666666667,11.020800000000008,storage_plain,0.2897640501818787,0.0,0.5811997644675929,0.2897640501818787,0.1800138793600418
120,59.256405462030465,27.882895543003077,8.814369256102964,unpartitioned,0.3541491602349036,0.0,0.584940364916644,0.3541491602349036,0.10909116677205334
121,64.24270259643127,22.430410825168394,10.294213164965413,unpartitioned,0.34875367080978303,0.0,0.583818844463867,0.34875367080978303,0.10093318061235027
122,62.87799394790586,30.37683521960518,8.95495093968691,unpartitioned,0.3336147266684129,0.0,0.5841768167189989,0.3336147266684129,0.13740972925595565
123,58.14466061457252,32.376583892537845,10.056407160333492,unpartitioned,0.3209317376429019,0.0,0.5841033515030116,0.3209317376429019,0.1424293654693132
124,63.47216889586601,20.013522718399468,8.653941962181193,unpartitioned,0.3495480119919112,0.0,0.5839527281883677,0.3495480119919112,0.09250127184802698
125,64.94611562091929,17.692914568400628,8.803941400807503,unpartitioned,0.34808776083894766,0.0,0.5837558599425928,0.34808776083894766,0.08937759895222744
126,74.1786972271213,20.58902406670059,13.653771202922826,unpartitioned,0.3392302197850414,0.0,0.5828119602654311,0.3392302197850414,0.11070155119663636
127,76.64823571546137,15.793656298534875,12.675007084150423,unpartitioned,0.3366917514618304,0.0,0.5823902392179401,0.3366917514618304,0.10312003761796157
128,57.2504621640478,23.473378970389387,8.227044110376141,unpartitioned,0.35550787861499455,0.0,0.5845797033270356,0.35550787861499455,0.08734174123452504
129,55.38785934124621,14.856576155596182,11.540698206555987,unpartitioned,0.35623883073774065,0.0,0.5837141387445232,0.35623883073774065,0.06409495519377074
130,66.27537367332087,7.747410597072789,15.047824391026126,unpartitioned,0.3463577355807913,0.0,0.583165198729352,0.3463577355807913,0.07811274083398236
131,62.11399582792628,11.269830211533678,9.96882739722406,unpartitioned,0.3501641341627465,0.0,0.5834047020152547,0.3501641341627465,0.07301552193763935
132,51.24914931430658,17.31068089232964,6.616173458184505,unpartitioned,0.36011099742990493,0.0,0.5840388396993106,0.36011099742990493,0.05977657634396043
133,63.48355524981945,15.495034271138605,9.596000865788028,unpartitioned,0.3491668327518843,0.0,0.583581308680301,0.3491668327518843,0.08048304979976527
134,59.3981212064463,18.338476313626014,10.750451115473197,unpartitioned,0.3530308760607179,0.0,0.583943551380529,0.3530308760607179,0.07661805970307936
135,60.63671352521084,20.355857205340982,8.87472429747038,unpartitioned,0.35209171813938933,0.0,0.5840660440181414,0.35209171813938933,0.08629582510954842
136,42.83521737838449,7.6129098399927955,16.161800608999016,unpartitioned,0.365981881704198,0.0,0.5822767305835531,0.36556082997350925,0.02941315512847646
137,71.22329023891392,13.859174166050897,17.158924122697556,unpartitioned,0.3421433605050742,0.0,0.5831918949955719,0.3421433605050742,0.09275462320139809
138,88.66666666666667,30.652531158261628,9.195186949569688,unpartitioned,0.30633018514473137,0.0,0.578996851811398,0.30633018514473137,0.101997917295468
139,57.2674276983112,7.383567618234969,10.717108421758866,unpartitioned,0.3538762963795643,0.0,0.5829626629781167,0.3538762963795643,0.0597542399315164
140,77.30115750891538,10.247220286508044,17.763151792883292,unpartitioned,0.33612871789049426,0.0,0.582386852898136,0.33612871789049426,0.09646744781963994
141,64.49017968743563,13.188424829540123,8.282345527070163,unpartitioned,0.34824071229277753,0.0,0.5835180091677223,0.34824071229277753,0.07928318283108697
142,68.46085963677079,12.397814696149567,17.36087856721099,unpartitioned,0.3445791896249335,0.0,0.5832599264564513,0.3445791896249335,0.08547355374682106
143,100.57635357470535,8.44754253740665,7.877054137928042,unpartitioned,0.30940156632983024,0.0,0.5742230772360294,0.30801477417199624,0.0716813923927547
144,49.96267395995731,13.399525018508292,12.711095440455495,unpartitioned,0.36056352757277643,0.0,0.5833886766813112,0.36056352757277643,0.04935277152965555
145,82.13389373085343,6.457512901875851,15.665414757253274,unpartitioned,0.3308721149786605,0.0,0.581272595319392,0.3308721149786605,0.09442407320588737
146,50.603022226723475,19.74469331020835,16.938495648437595,unpartitioned,0.3607752907973375,0.0,0.5841493098488147,0.3607752907973375,0.06187700600467027
147,49.9704650285951,5.689284952551833,10.929428625450214,unpartitioned,0.3599285236033827,0.0,0.5827246459951309,0.3598928188277637,0.04050667223615436
148,73.95299822475012,17.80311126228839,10.030627968404701,unpartitioned,0.3393878999507982,0.0,0.5827761841434411,0.3393878999507982,0.10428310468441358
149,76.8036091914436,25.984121694949817,13.883484548736305,unpartitioned,0.33648325590117345,0.0,0.5823149209224108,0.33648325590117345,0.12010208668005691
150,86.86213629358026,17.306003086694734,9.011591556359349,unpartitioned,0.3252624015720615,0.0,0.5797156612522731,0.3252624015720615,0.09828078636224202
151,44.642504930838584,2.731339799463484,8.549904963147668,unpartitioned,0.3646718238624259,0.0,0.5822670935084036,0.36400208928197053,0.030423778441979524
152,56.76842710693313,10.136003900514721,7.793526929325907,unpartitioned,0.3545812317410424,0.0,0.5832398835469851,0.3545812317410424,0.06081080367502999
153,70.38519024745902,16.637402363719147,14.634512880074055,unpartitioned,0.34308627342936027,0.0,0.5834164364986109,0.34308627342936027,0.09664304722761076
154,76.60533006707794,33.52834593597675,20.019525115048737,unpartitioned,0.30251867902895974,0.0,0.5815137238483599,0.30251867902895974,0.12839982885239
155,77.09536389378798,22.51746545324346,15.71618413142403,unpartitioned,0.3361226216900025,0.0,0.5822043621703922,0.3361226216900025,0.11395059060180447
156,75.61124767123853,13.189855313403262,12.675007084150593,unpartitioned,0.33776419729425755,0.0,0.5825738381553192,0.33776419729425755,0.09820919878465861
157,79.22387420216548,17.437324888031526,14.659891907460178,unpartitioned,0.3340117176302261,0.0,0.5819178955177965,0.3340117176302261,0.10580956357905834
158,82.14279571788565,23.1463419202998,10.827226483491245,unpartitioned,0.33060539234188896,0.0,0.5810135029572195,0.33060539234188896,0.11077217780307172
159,54.575809218790084,16.95673439254776,8.920972954724846,unpartitioned,0.3572279002509373,0.0,0.5840071652956145,0.3572279002509373,0.06561862970639909
160,91.15637684190848,19.32871755817005,14.103976494028984,unpartitioned,0.3200690644043939,0.0,0.5782031016974584,0.3200690644043939,0.09234040918490609
161,52.91780610942447,22.050000429048385,13.75677208239739,unpartitioned,0.3592441682731452,0.0,0.584602287795509,0.3592441682731452,0.0698124826448814
162,47.68024152098126,25.84720657335067,9.083041094857776,unpartitioned,0.3641458364300768,0.0,0.5850146148766322,0.3641458364300768,0.07524252856387754
163,52.52370464144966,9.732519705877237,8.655646394048091,unpartitioned,0.35804146198506626,0.0,0.583061780249166,0.35804146198506626,0.05136877461299032
164,54.613920920547734,11.079672392659274,7.793526929325935,unpartitioned,0.35639986837797333,0.0,0.5832118005955856,0.35639986837797333,0.057092539955525566
165,58.71307717207399,1.412170569904446,9.267369364997919,unpartitioned,0.3519887548589663,0.0,0.5823142495778868,0.3519887548589663,0.06148830845322099
166,49.50749251557363,10.902538665173404,12.838625569381037,unpartitioned,0.36085289353076266,0.0,0.58328788711554,0.36085289353076266,0.04547215642802411
167,50.72160472699726,2.8718307871496727,12.030130097516405,unpartitioned,0.3592811584183564,0.0,0.5826537161108644,0.3591780549162953,0.041355052522093136
168,52.49413248880739,7.141204120003174,8.82890234054419,unpartitioned,0.3578769262782051,0.0,0.5828718969828971,0.3578769262782051,0.048643152221299356
169,53.955351193182935,1.5080598146551163,9.896642533674196,unpartitioned,0.3559935502676921,0.0,0.5822409941475631,0.3559935502676921,0.048771799734980824
170,61.03831144747833,3.192281847337,14.148995942069263,unpartitioned,0.3504203113195613,0.0,0.5827388639888285,0.3504203113195613,0.06706915429271
171,45.835388758536595,18.410961556123485,9.322041934708409,unpartitioned,0.36461968923677945,0.0,0.5839071653155251,0.36461968923677945,0.05162969246419922
172,40.09234202465151,4.8019836118579535,8.332820548947453,unpartitioned,0.3687313088677151,0.0,0.5821376398223099,0.3677727752297515,0.022643218304155468
173,47.70548937022942,8.166934237138781,15.30713462504059,unpartitioned,0.36184512585767514,0.0,0.5827355453178718,0.36184512585767514,0.037276789695523546
174,55.08334935928354,5.73592052450546,11.15757218170046,unpartitioned,0.3557490826582924,0.0,0.5829633821091069,0.3557490826582924,0.05402150354627831
175,47.80792020048099,1.3637709724945566,17.89949401399106,unpartitioned,0.36171425023190373,0.0,0.5822305530470786,0.3612523357323806,0.03720382914749194
176,68.38465981098723,2.279995589710434,14.962471057474744,unpartitioned,0.34392735654611495,0.0,0.5825427792412469,0.34392735654611495,0.08124712800950643
177,55.79342836525692,2.9202303845595625,11.863364076303156,unpartitioned,0.3548847689706943,0.0,0.582707707569486,0.3548847689706943,0.0539770892528915
178,69.57990605603808,9.603508759468932,17.245798916441913,unpartitioned,0.34359692365078165,0.0,0.5832368431273857,0.34359692365078165,0.08444434093077709
179,45.57357425088117,15.444158801447836,13.297005865016558,unpartitioned,0.3642530102074969,0.0,0.5833160738511093,0.3642530102074969,0.0444866664789549
180,41.358535045563556,19.655341501991803,11.462082389904765,unpartitioned,0.36819061168946543,0.0,0.5836407845856627,0.36819061168946543,0.041871552643356284
181,45.29121379898917,6.7170488987055466,16.391830435866154,unpartitioned,0.36396254928322647,0.0,0.5823894511789602,0.3635684107798267,0.03235955742017384
182,37.91449096221956,6.39602808185868,7.890019280296002,unpartitioned,0.3707889282451008,0.0,0.5819184282118901,0.3694202931014162,0.01904495406293866
183,37.280833514417594,1.1747828711072215,7.709512591641136,unpartitioned,0.37122489287928373,0.0,0.5814692628849414,0.3695142627297263,0.01542148766908448
184,42.04291806369093,1.3675688269689272,8.974670426983579,unpartitioned,0.36676972660178286,0.0,0.5817691284169711,0.36573234150523604,0.02483499515459705
185,40.17675648972662,17.396059929598916,8.33348799436277,unpartitioned,0.3689900285557355,0.0,0.5834272484040726,0.3689900285557355,0.035745593961829115
186,16.365749763246964,13.525293592575595,15.241368196037058,unpartitioned,0.392522449789634,0.0,0.5818423560777737,0.3878145705664192,0.014845822100962408
187,53.5697083391693,13.578422771450427,7.271086224574674,unpartitioned,0.35753643541248237,0.0,0.5834533282746275,0.35753643541248237,0.05819544251482457
188,55.604416493590456,21.268581849855412,8.741914053839537,unpartitioned,0.3565137876005774,0.0,0.5841747160236549,0.3565137876005774,0.07463064214911141
189,80.87079788823134,9.77118975409985,17.939546293969045,unpartitioned,0.33225108651734525,0.0,0.5815689132786864,0.33225108651734525,0.09734369260229013
190,49.80791465839841,27.161786269949094,13.95227282661267,unpartitioned,0.36197834421245145,0.0,0.5846708424910787,0.36197834421245145,0.07794105268267684
191,56.61629251537297,18.6093282312335,9.025197218670598,unpartitioned,0.3553673135719311,0.0,0.5838955642993936,0.3553673135719311,0.07048353257817308
192,59.50093050459486,22.83150624348244,8.227044110375914,unpartitioned,0.3531042109238116,0.0,0.5841050084991787,0.3531042109238116,0.091627338160392
193,61.83579431190882,24.275273164356864,8.978131338634853,unpartitioned,0.351536701978469,0.0,0.5845388113886766,0.351536701978469,0.10101076721562276
194,57.005937121483406,26.213011279633264,8.771707110001216,unpartitioned,0.3557609122723231,0.0,0.5846231440907375,0.3557609122723231,0.09627973368552263
195,54.31830067957565,30.371932133946004,8.920016454365168,unpartitioned,0.34215703138490994,0.0,0.5853822414912129,0.34215703138490994,0.1117809274551702
196,52.784967346242304,34.89216477126391,9.05153347447731,unpartitioned,0.3105765600619895,0.0,0.5858208177873401,0.3105765600619895,0.13936875190294964
197,39.72087268343323,27.52374138467556,11.373342634186713,unpartitioned,0.37078944325985597,0.0,0.5848359055599416,0.37078944325985597,0.04775032072322371
198,45.03285023838885,22.764616842180704,7.626826651958879,unpartitioned,0.3658100331103483,0.0,0.5844096190289674,0.3658100331103483,0.06120173135922065
199,45.37232686258286,27.80542030340158,9.366380338263752,unpartitioned,0.3662449720647861,0.0,0.585135537947,0.3662449720647861,0.0795356250302363
200,43.85,30.67866666666667,11.105500000000006,unpartitioned,0.3517062552911182,0.0,0.5859586362434992,0.3517062552911182,0.0839011725484829
201,44.06730764845131,20.099504289861418,9.322041934708295,unpartitioned,0.366277955015861,0.0,0.5840499330002479,0.366277955015861,0.050743691624914385
202,48.06985247762302,20.432440074990293,7.724274324014402,unpartitioned,0.36287607948801304,0.0,0.5840788101831185,0.36287607948801304,0.06067144524820681
203,36.95731053678062,22.477718683146353,10.332206606907278,unpartitioned,0.37218759802024703,0.0,0.583865292766059,0.37218759802024703,0.03323422286266462
204,40.775963116642345,14.612805440084962,8.91463703389229,unpartitioned,0.3680038097731977,0.0,0.5827422860001806,0.36779146047163,0.03313158489381621
205,32.34595972873653,22.29086620348595,9.501802002882357,unpartitioned,0.3759332424489108,0.0,0.5834926554841866,0.3757675471452696,0.02477296666029403
206,30.795101939605118,17.580523031480435,12.669031772349797,unpartitioned,0.37742361633678434,0.0,0.5826830677408712,0.3762872660783525,0.021166571090171452
207,39.83929012301814,22.038775135585073,10.48251968170922,unpartitioned,0.3699080009192204,0.0,0.5840559638818074,0.3699080009192204,0.04187377695256967
208,36.148190620573025,15.863563261257992,14.0625180299551,unpartitioned,0.37233837515841595,0.0,0.5828694831939769,0.37188531980491435,0.02540276748927897
209,41.304206016766564,25.237092736203646,14.877102859783122,unpartitioned,0.36908059475401656,0.0,0.584484199911245,0.36908059475401656,0.05173713307459531
210,29.75,27.411674675889234,14.093683923913773,unpartitioned,0.3787501992211463,0.0,0.5841585342339732,0.3786585342339732,0.0235273807966092
211,33.726055273598426,15.658805278662788,10.40968422753096,unpartitioned,0.374657738665093,0.0,0.5827070205915849,0.37379897321421474,0.021571660714852406
212,36.017635749319076,6.043125198089892,7.8900192802960305,unpartitioned,0.37258590579139095,0.0,0.5818431868963921,0.37097092768269,0.01576136158121289
213,37.559720929195514,10.955971393785903,7.6977181918420285,unpartitioned,0.37113709716088983,0.0,0.5823852781017691,0.37019123159103007,0.023131031107347447
214,36.914578198722026,18.102648807023986,10.548921238783237,unpartitioned,0.3716620503349958,0.0,0.5831939212675493,0.37155285424007334,0.0292378779929794
215,41.8849233811942,9.970435589558015,12.049459253496309,unpartitioned,0.3670073311403472,0.0,0.5824892935841183,0.36658793068595186,0.02969955238274898
216,42.939783873963194,13.437778093525166,15.543979322073511,unpartitioned,0.3661717879836379,0.0,0.5829773170184636,0.3661717879836379,0.03495603705562776
217,34.86802041376248,27.27229489908936,15.243567082512754,unpartitioned,0.3745170316567823,0.0,0.5844039062971501,0.3745170316567823,0.030923956249796644
218,38.18333333333334,32.47933333333334,15.342800000000011,unpartitioned,0.3390763806439754,0.0,0.5851382854058801,0.3390763806439754,0.0473531702995496
219,24.412589678737124,18.31269326327097,7.972191398628894,unpartitioned,0.3837344848891454,0.0,0.5826232558854639,0.381698179017975,0.02026865876963789
220,30.02611890664149,12.831204396331586,10.92988760764294,unpartitioned,0.37845807239874363,0.0,0.58212642095552,0.3763897476069702,0.01691575364823911
221,36.353614002482864,39.41425132706734,21.37496333774982,storage_plain,0.32625705163728297,0.0,0.5872809180686742,0.3261206774951175,0.029791025148372913
222,31.370280669149537,39.5736397233548,53.81091112062467,unpartitioned,0.3301037689103586,0.0,0.5867870794372004,0.3298982674350723,0.02544369551373994
223,66.33489408639157,4.060106867142988,16.492361319824795,unpartitioned,0.3459333710963385,0.0,0.582791851741817,0.3459333710963385,0.07783755847317729
224,63.57523427540434,1.780111277432554,11.681980258151128,unpartitioned,0.3479177720895945,0.0,0.5824108300399411,0.3479177720895945,0.07341174800749097
225,77.23617737264152,4.293732475797736,15.372224065590927,unpartitioned,0.3360549353474448,0.0,0.5822573730954232,0.3360549353474448,0.09107208423692022
226,35.52756874806009,3.081511901120239,8.616444156595009,unpartitioned,0.3730798821491339,0.0,0.5815748113634426,0.37112260957939114,0.013328991111936316
227,33.94270096141488,8.307125841193512,9.957219322184912,unpartitioned,0.37471080924984357,0.0,0.5819936834222296,0.3728999397410169,0.015078529057270687
228,39.94875157810852,2.5423516980761485,10.307452592457778,unpartitioned,0.368760479219264,0.0,0.5819513357130686,0.3677095486461184,0.02097520293480037
229,38.80961484763593,8.946339787285604,7.697718191842071,unpartitioned,0.3699027061229011,0.0,0.5821895031760908,0.3689241190209742,0.02335496056535788
230,75.5742773640964,7.929941915626432,10.866435638076695,unpartitioned,0.3378026260583429,0.0,0.5825805780847112,0.3378026260583429,0.09311663778267279
231,34.58966225587495,10.6696603314626,9.95721932218487,unpartitioned,0.37392791950551796,0.0,0.5821664304520691,0.372518148518462,0.018204309613801647
232,33.07901468513777,12.6640254976996,10.08780860133814,unpartitioned,0.37540606180169034,0.0,0.5822662747265166,0.3739128335678271,0.01844537828815974
233,33.2467352336425,1.9067290300130175,12.512909259460429,unpartitioned,0.37542259830908153,0.0,0.5814042540446152,0.3729070524157787,0.011759429350598741
234,30.06568250908332,20.622885910829677,15.146083796829487,unpartitioned,0.37795442332447693,0.0,0.5831928653271458,0.3774222803193601,0.022348921176317173
235,27.500273942984602,26.0881446119614,8.66056556958921,unpartitioned,0.38057059193251785,0.0,0.5839866433276685,0.38041497994796736,0.023485417733306268
