time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
41.20756477799272,906.7363891601562,2394.5437244364166,3301.280113596573,-134.73292078102804,-134.73292078102804,0.10112702354763892,56.396620050420935,195
41.42448523516362,905.7265014648438,2394.625764788734,3300.352266253578,-135.66076812402298,-135.66076812402298,0.09667742946117036,56.49329747988211,196
41.64148246324618,904.7147216796875,2394.702639514261,3299.4173611939486,-136.59567318365225,-136.59567318365225,0.09224694673126843,56.585544426613374,197
41.858554690290994,903.7009887695312,2394.7743472060265,3298.4753359755578,-137.53769840204313,-137.53769840204313,0.08784763018405146,56.673392056797425,198
42.07573045740468,902.685302734375,2394.8409003630413,3297.5262030974163,-138.48683128018456,-138.48683128018456,0.08349686017840453,56.75688891697583,199
42.293012356898174,901.6676025390625,2394.9023065680153,3296.569909107078,-139.44312527052307,-139.44312527052307,0.07918924440116487,56.836078161376996,200
42.51044375004721,900.6478271484375,2394.9585892975906,3295.606416446028,-140.40661793157278,-140.40661793157278,0.07494553104110281,56.9110236924181,201
42.72803436389414,899.6258544921875,2395.0097655087084,3294.635620000896,-141.37741437670502,-141.37741437670502,0.07075832725871792,56.981782019676814,202
42.94580764496204,898.601806640625,2395.055860668551,3293.657667309176,-142.35536706842504,-142.35536706842504,0.06663901330553208,57.04842103298235,203
43.16376559657244,897.5753173828125,2395.096901312466,3292.6722186952784,-143.3408156823225,-143.3408156823225,0.06258846343132309,57.11100949641367,204
43.38190367371988,896.5467529296875,2395.1329215952496,3291.679674524937,-144.33335985266376,-144.33335985266376,0.0586152808793475,57.169624777293016,205
43.60021744203559,895.515869140625,2395.1639674906814,3290.6798366313064,-145.33319774629445,-145.33319774629445,0.05473273187221416,57.22435750916523,206
43.818696988373816,894.4827270507812,2395.190100557554,3289.6728276083354,-146.34020676926548,-146.34020676926548,0.050956752217538905,57.27531426138277,207
44.03730950579902,893.4474487304688,2395.2114095102856,3288.6588582407544,-147.3541761368465,-147.3541761368465,0.04731244059951361,57.32262670198228,208
44.2560540960158,892.409912109375,2395.2280685015867,3287.6379806109617,-148.3750537666392,-148.3750537666392,0.04388885409999474,57.36651555608228,209
44.47493088786851,891.3699951171875,2395.240145902507,3286.6101410196943,-149.40289335790658,-149.40289335790658,0.04058019774463571,57.407095753826916,210
44.693956981064595,890.3275756835938,2395.2476671104205,3285.5752427940142,-150.43779158358666,-150.43779158358666,0.037345419586663764,57.44444117341358,211
44.913154485774065,889.2825927734375,2395.250661605731,3284.5332543791683,-151.4797799984326,-151.4797799984326,0.0341891658700107,57.47863033928359,212
45.13252852413115,888.235107421875,2395.2491618580225,3283.4842692798975,-152.5287650977034,-152.5287650977034,0.031112627047316523,57.509742966330904,213
45.35207417190236,887.1848754882812,2395.24320551086,3282.4280809991415,-153.58495337845943,-153.58495337845943,0.028119641740911965,57.53786260807182,214
45.57178584624044,886.1322021484375,2395.232838359274,3281.3650405077115,-154.64799386988943,-154.64799386988943,0.02521628831827673,57.563078896390095,215
45.791657564703364,885.076904296875,2395.218113815401,3280.295018112276,-155.71801626532488,-155.71801626532488,0.022409071634508605,57.5854879680246,216
46.01168383645643,884.0189819335938,2395.199094623661,3279.218076557255,-156.7949578203461,-156.7949578203461,0.01970513971923227,57.60519310774384,217
46.23185375325088,882.9584350585938,2395.1758519080986,3278.1342869666923,-157.87874741090855,-157.87874741090855,0.0171117569145976,57.62230486465843,218
46.452159639647455,881.895263671875,2395.148458310221,3277.043721982096,-158.96931239550486,-158.96931239550486,0.014638466834843215,57.63694333149328,219
46.67259724551046,880.8294067382812,2395.1170028514666,3275.946409589748,-160.06662478785302,-160.06662478785302,0.012295766483969404,57.649239097977244,220
46.89316351179712,879.7607421875,2395.081591914567,3274.842334102067,-161.17070027553382,-161.17070027553382,0.01009555887856911,57.65933465685581,221
47.113856276749935,878.689208984375,2395.0423508242566,3273.7315598086316,-162.28147456896932,-162.28147456896932,0.008053023133184626,57.667387679989,222
47.33467253987858,877.61474609375,2394.9994290769705,3272.6141751707205,-163.3988592068804,-163.3988592068804,0.006187793431982481,57.67357547342098,223
47.55561190379884,876.5372924804688,2394.953008217871,3271.4903006983395,-164.52273367926136,-164.52273367926136,0.004528563432610716,57.67810403685359,224
47.776676242394885,875.4564819335938,2394.9033251295855,3270.3598070631792,-165.65322731442166,-165.65322731442166,0.0031269524843728367,57.68123098933796,225
47.99786734939037,874.3719482421875,2394.8507769216576,3269.222725163845,-166.7903092137558,-166.7903092137558,0.002139872461784088,57.683370861799744,226
48.21918625511654,873.2836303710938,2394.795567909433,3268.0791982805267,-167.93383609707416,-167.93383609707416,0.0013720957713971632,57.68474295757114,227
48.44063318458954,872.1914672851562,2394.7378051984347,3266.929272483591,-169.08376189400997,-169.08376189400997,0.00072354841945836,57.6854665059906,228
48.66220675236157,871.09521484375,2394.677633605665,3265.772848449415,-170.24018592818584,-170.24018592818584,0.00022868419997619098,57.68569519019057,229
48.88390647324023,869.9949340820312,2394.6153132973986,3264.61024737943,-171.402786998171,-171.402786998171,0.0,57.68569519019057,230
49.10573068329927,868.890380859375,2394.551070118954,3263.441450978329,-172.57158339927173,-172.57158339927173,0.0,57.68569519019057,231
49.327677434526635,867.781494140625,2394.4849041688585,3262.2663983094835,-173.74663606811737,-173.74663606811737,0.0,57.68569519019057,232
49.54965310266316,866.6689453125,2394.4168461624167,3261.0857914749167,-174.92724290268416,-174.92724290268416,0.0,57.68569519019057,233
49.77149223665321,865.553466796875,2394.3469542423263,3259.9004210392013,-176.11261333839957,-176.11261333839957,0.0,57.68569519019057,234
49.99319050591019,864.4354248046875,2394.2752387063592,3258.7106635110467,-177.30237086655416,-177.30237086655416,0.0,57.68569519019057,235
50.21475150828788,863.3147583007812,2394.2017045367566,3257.516462837538,-178.4965715400631,-178.4965715400631,0.0,57.68569519019057,236
50.436178151655284,862.19140625,2394.1263591277757,3256.3177653777757,-179.6952689998252,-179.6952689998252,0.0,57.68569519019057,237
50.65748056988261,861.0655517578125,2394.0492091186434,3255.114760876456,-180.898273501145,-180.898273501145,0.0,57.68569519019057,238
50.87866802229913,859.9371948242188,2393.970261289448,3253.9074561136667,-182.10557826393415,-182.10557826393415,0.0,57.68569519019057,239
51.09974828111926,858.8062744140625,2393.8895219223705,3252.695796336433,-183.3172380411679,-183.3172380411679,0.0,57.68569519019057,240
51.320726390691604,857.673095703125,2393.80699763858,3251.480093341705,-184.53294103589587,-184.53294103589587,0.0,57.68569519019057,241
51.54160323691332,856.53759765625,2393.7226976094144,3250.2602952656644,-185.75273911193653,-185.75273911193653,0.0,57.68569519019057,242
51.76237138581392,855.3998413085938,2393.6366352892264,3249.03647659782,-186.9765577797807,-186.9765577797807,0.0,57.68569519019057,243
51.983037522211156,854.2599487304688,2393.5488166193354,3247.808765349804,-188.20426902779673,-188.20426902779673,0.0,57.68569519019057,244
52.20360791616831,853.1179809570312,2393.4592439142243,3246.5772248712556,-189.43580950634532,-189.43580950634532,0.0,57.68569519019057,245
52.424098826025975,851.9739990234375,2393.3679164990854,3245.341915522523,-190.67111885507802,-190.67111885507802,0.0,57.68569519019057,246
52.64452113198046,850.827880859375,2393.27483711178,3244.102717971155,-191.91031640644587,-191.91031640644587,0.0,57.68569519019057,247
52.86486739481231,849.679931640625,2393.1800175912513,3242.8599492318763,-193.15308514572462,-193.15308514572462,0.0,57.68569519019057,248
53.08513907961354,848.5302734375,2393.0834697045925,3241.6137431420925,-194.39929123550837,-194.39929123550837,0.0,57.68569519019057,249
53.30533900333843,847.378662109375,2392.985209560488,3240.363871669863,-195.64916270773801,-195.64916270773801,0.0,57.68569519019057,250
53.52546906440009,846.2254638671875,2392.885258389151,3239.1107222563387,-196.90231212126218,-196.90231212126218,0.0,57.68569519019057,251
53.74553270661049,845.0706787109375,2392.783636150333,3237.8543148612707,-198.15871951633017,-198.15871951633017,0.0,57.68569519019057,252
53.96553046634528,843.9143676757812,2392.680368389677,3236.594736065458,-199.41829831214272,-199.41829831214272,0.0,57.68569519019057,253
54.18546246958839,842.7565307617188,2392.5754884303287,3235.3320191920475,-200.6810151855534,-200.6810151855534,0.0,57.68569519019057,254
54.40532695154552,841.5974731445312,2392.4690358697035,3234.0665090142347,-201.94652536336616,-201.94652536336616,0.0,57.68569519019057,255
54.62511942847357,840.4373779296875,2392.361054152399,3232.7984320820865,-203.2146022955144,-203.2146022955144,0.0,57.68569519019057,256
54.84483391061229,839.2760009765625,2392.251588863939,3231.5275898405016,-204.48544453709928,-204.48544453709928,0.0,57.68569519019057,257
55.064465258379734,838.1138916015625,2392.140686375627,3230.2545779771895,-205.75845640041143,-205.75845640041143,0.0,57.68569519019057,258
55.28400814326271,836.9508056640625,2392.0283924299974,3228.97919809406,-207.03383628354095,-207.03383628354095,0.0,57.68569519019057,259
55.50345550084776,835.7871704101562,2391.914750987644,3227.7019213978,-208.31111297980078,-208.31111297980078,0.0,57.68569519019057,260
55.722799241340866,834.623046875,2391.7998072378887,3226.4228541128887,-209.59018026471222,-209.59018026471222,0.0,57.68569519019057,261
55.94203347525924,833.4585571289062,2391.6836037344237,3225.14216086333,-210.8708735142709,-210.8708735142709,0.0,57.68569519019057,262
56.16115408455479,832.2938842773438,2391.5661820455257,3223.8600663228694,-212.15296805473145,-212.15296805473145,0.0,57.68569519019057,263
56.380157798725875,831.1290893554688,2391.4475849790115,3222.5766743344802,-213.43636004312066,-213.43636004312066,0.0,57.68569519019057,264
56.5990422885328,829.9642944335938,2391.327850574986,3221.2921450085796,-214.72088936902128,-214.72088936902128,0.0,57.68569519019057,265
56.81780550152945,828.7996826171875,2391.2070166479084,3220.006699265096,-216.00633511250498,-216.00633511250498,0.0,57.68569519019057,266
57.03644639634941,827.6351928710938,2391.085119556778,3218.7203124278717,-217.29272194972918,-217.29272194972918,0.0,57.68569519019057,267
57.254964263420675,826.4711303710938,2390.962193148831,3217.4333235199247,-218.57971085767622,-218.57971085767622,0.0,57.68569519019057,268
57.473355367010484,825.3076171875,2390.838270369107,3216.145887556607,-219.8671468209941,-219.8671468209941,0.0,57.68569519019057,269
57.69162154842677,824.14453125,2390.713375273972,3214.857906523972,-221.15512785362898,-221.15512785362898,0.0,57.68569519019057,270
57.90976378434985,822.9822387695312,2390.587538987092,3213.5697777566234,-222.44325662097754,-222.44325662097754,0.0,57.68569519019057,271
58.12778107884397,821.8208618164062,2390.4607976385328,3212.281659454939,-223.73137492266187,-223.73137492266187,0.0,57.68569519019057,272
58.345676382286435,820.6602783203125,2390.3331855522565,3210.993463872569,-225.01957050503188,-225.01957050503188,0.0,57.68569519019057,273
58.563452103552216,819.5006103515625,2390.204737486978,3209.7053478385405,-226.30768653906034,-226.30768653906034,0.0,57.68569519019057,274
58.78111131219565,818.3422241210938,2390.075486531018,3208.417710652112,-227.59532372548892,-227.59532372548892,0.0,57.68569519019057,275
58.99865676824453,817.1849365234375,2389.9454724294883,3207.130408952926,-228.8826254246751,-228.8826254246751,0.0,57.68569519019057,276
59.216091388362784,816.0288696289062,2389.8147259572215,3205.843595586128,-230.1694387914731,-230.1694387914731,0.0,57.68569519019057,277
59.433417984159846,814.8742065429688,2389.6832876966055,3204.557494239574,-231.45554013802666,-231.45554013802666,0.0,57.68569519019057,278
59.650639695455475,813.720947265625,2389.5512100183464,3203.2721572839714,-232.74087709362948,-232.74087709362948,0.0,57.68569519019057,279
59.86775957495742,812.5691528320312,2389.4185437543815,3201.9876965864128,-234.02533779118812,-234.02533779118812,0.0,57.68569519019057,280
60.084780447590816,811.4189453125,2389.2853158542202,3200.7042611667202,-235.30877321088064,-235.30877321088064,0.0,57.68569519019057,281
60.3017056641627,810.2705688476562,2389.151553779194,3199.42212262685,-236.59091175075082,-236.59091175075082,0.0,57.68569519019057,282
60.518539285341625,809.1239013671875,2389.017284444796,3198.1411858119836,-237.87184856561726,-237.87184856561726,0.0,57.68569519019057,283
60.73528590414372,807.9791259765625,2388.882532691535,3196.8616586680973,-239.15137570950355,-239.15137570950355,0.0,57.68569519019057,284
60.951950488535054,806.8363037109375,2388.7473245735946,3195.583628284532,-240.4294060930688,-240.4294060930688,0.0,57.68569519019057,285
61.16853888725762,805.695556640625,2388.6116873216415,3194.3072439622665,-241.70579041533438,-241.70579041533438,0.0,57.68569519019057,286
61.38505698092925,804.5567626953125,2388.4756453411946,3193.032408036507,-242.98062634109374,-242.98062634109374,0.0,57.68569519019057,287
61.601510999704885,803.420166015625,2388.3392202981113,3191.7593863137363,-244.2536480638646,-244.2536480638646,0.0,57.68569519019057,288
61.81790736031513,802.2858276367188,2388.2024304989955,3190.488258135714,-245.52477624188668,-245.52477624188668,0.0,57.68569519019057,289
62.03424960518328,801.1537475585938,2388.0652930867845,3189.2190406453783,-246.7939937322226,-246.7939937322226,0.0,57.68569519019057,290
62.25054356546727,800.0241088867188,2387.927824023692,3187.951932910411,-248.06110146718993,-248.06110146718993,0.0,57.68569519019057,291
62.466797802788584,798.8969116210938,2387.7900398300717,3186.6869514511654,-249.32608292643545,-249.32608292643545,0.0,57.68569519019057,292
62.68303125949459,797.7720336914062,2387.651951028558,3185.423984719964,-250.58904965763668,-250.58904965763668,0.0,57.68569519019057,293
62.899252693298315,796.649658203125,2387.5135674890334,3184.1632256921584,-251.84980868544244,-251.84980868544244,0.0,57.68569519019057,294
63.11547081337846,795.52978515625,2387.3748943399114,3182.9046794961614,-253.10835488143948,-253.10835488143948,0.0,57.68569519019057,295
63.331680617599126,794.4125366210938,2387.2359516453153,3181.648488266409,-254.36454611119188,-254.36454611119188,0.0,57.68569519019057,296
63.54788225117307,793.298095703125,2387.096757428034,3180.394853131159,-255.61818124644196,-255.61818124644196,0.0,57.68569519019057,297
63.764076519708695,792.1864013671875,2386.957322475979,3179.1437238431663,-256.8693105344346,-256.8693105344346,0.0,57.68569519019057,298
63.98026997518888,791.0775756835938,2386.8176537035233,3177.895229387117,-258.1178049904838,-258.1178049904838,0.0,57.68569519019057,299
64.19646247518988,789.9716186523438,2386.67777853203,3176.649397184374,-259.3636371932271,-259.3636371932271,0.0,57.68569519019057,300
64.4126541222062,788.8685913085938,2386.537720508026,3175.4063118166196,-260.6067225609813,-260.6067225609813,0.0,57.68569519019057,301
64.62884360229734,787.7689208984375,2386.397493993769,3174.1664148922064,-261.8466194853945,-261.8466194853945,0.0,57.68569519019057,302
64.84503215119432,786.6722412109375,2386.2571196885237,3172.9293608994612,-263.08367347813964,-263.08367347813964,0.0,57.68569519019057,303
65.06121956852661,785.5787963867188,2386.1166579101846,3171.6954542969033,-264.31758008069755,-264.31758008069755,0.0,57.68569519019057,304
65.27740331440168,784.4886474609375,2385.976132523733,3170.4647799846707,-265.5482543929302,-265.5482543929302,0.0,57.68569519019057,305
65.49358893146145,783.4019775390625,2385.835557310451,3169.2375348495134,-266.7754995280875,-266.7754995280875,0.0,57.68569519019057,306
65.70977938710881,782.3187866210938,2385.694950511087,3168.0137371321807,-267.99929724542017,-267.99929724542017,0.0,57.68569519019057,307
65.92597726084372,781.2390747070312,2385.554328580968,3166.7934032879994,-269.21963108960153,-269.21963108960153,0.0,57.68569519019057,308
66.14218360027581,780.162841796875,2385.4137122654147,3165.5765540622897,-270.4364803153112,-270.4364803153112,0.0,57.68569519019057,309
66.35839871153124,779.0902709960938,2385.2731211824307,3164.3633921785245,-271.6496421990764,-271.6496421990764,0.0,57.68569519019057,310
66.5746228591928,778.021484375,2385.1325708905983,3163.1540552655983,-272.85897911200254,-272.85897911200254,0.0,57.68569519019057,311
66.79085649778472,776.956298828125,2384.9920494173416,3161.9483482454666,-274.0646861321343,-274.0646861321343,0.0,57.68569519019057,312
67.00710075753734,775.89501953125,2384.8515588661585,3160.7465783974085,-275.2664559801924,-275.2664559801924,0.0,57.68569519019057,313
67.22335699737697,774.8375854492188,2384.7111034657178,3159.5486889149365,-276.46434546266437,-276.46434546266437,0.0,57.68569519019057,314
67.43962600400751,773.7840576171875,2384.5706528875917,3158.354710504779,-277.6583238728217,-277.6583238728217,0.0,57.68569519019057,315
67.65590828043713,772.7345581054688,2384.4302158883406,3157.1647739938094,-278.8482603837915,-278.8482603837915,0.0,57.68569519019057,316
67.87220440838487,771.68896484375,2384.2898039158495,3155.9787687595995,-280.0342656180014,-280.0342656180014,0.0,57.68569519019057,317
68.08851446667154,770.6475219726562,2384.1494289141388,3154.796950886795,-281.2160834908059,-281.2160834908059,0.0,57.68569519019057,318
68.30483904880298,769.6100463867188,2384.009101395141,3153.6191477818597,-282.39388659574115,-282.39388659574115,0.0,57.68569519019057,319
68.5211799706458,768.5767822265625,2383.8688296620207,3152.4456118885832,-283.56742248901764,-283.56742248901764,0.0,57.68569519019057,320
68.73753966913009,767.5476684570312,2383.7285985469994,3151.2762670040306,-284.7367673735703,-284.7367673735703,0.0,57.68569519019057,321
68.95391969323289,766.5227661132812,2383.5884706757247,3150.111236789006,-285.90179758859495,-285.90179758859495,0.0,57.68569519019057,322
69.17032104215478,765.5020751953125,2383.4484668844907,3148.950542079803,-287.0624922977977,-287.0624922977977,0.0,57.68569519019057,323
69.38674425800026,764.4855346679688,2383.308604541314,3147.7941392092825,-288.21889516831834,-288.21889516831834,0.0,57.68569519019057,324
69.60319076985772,763.473388671875,2383.168899975377,3146.642288647252,-289.370745730349,-289.370745730349,0.0,57.68569519019057,325
69.81966400440739,762.4654541015625,2383.029368188337,3145.4948222898993,-290.5182120877016,-290.5182120877016,0.0,57.68569519019057,326
70.03616759048244,761.4617919921875,2382.8900258098984,3144.351817802086,-291.661216575515,-291.661216575515,0.0,57.68569519019057,327
70.25270627342017,760.4623413085938,2382.7508896783725,3143.213230986966,-292.7998033906347,-292.7998033906347,0.0,57.68569519019057,328
70.4692826728052,759.46728515625,2382.6119800186607,3142.0792651749107,-293.9337692026902,-293.9337692026902,0.0,57.68569519019057,329
70.68589837679434,758.476318359375,2382.473316752801,3140.949635112176,-295.0633992654248,-295.0633992654248,0.0,57.68569519019057,330
70.90255518911425,757.4898071289062,2382.334917588905,3139.824724717811,-296.18830965978987,-296.18830965978987,0.0,57.68569519019057,331
71.11925509088954,756.5074462890625,2382.1967930910505,3138.704239380113,-297.3087949974879,-297.3087949974879,0.0,57.68569519019057,332
71.33600074196816,755.5294189453125,2382.0589350748096,3137.588354020122,-298.4246803574788,-298.4246803574788,0.0,57.68569519019057,333
71.55279550359502,754.5556640625,2381.921312672952,3136.476976735452,-299.536057642149,-299.536057642149,0.0,57.68569519019057,334
71.76964240727058,753.5860595703125,2381.7839131468536,3135.369972717166,-300.6430616604348,-300.6430616604348,0.0,57.68569519019057,335
71.98654381182686,752.6206665039062,2381.6467292822012,3134.2673957861075,-301.7456385914934,-301.7456385914934,0.0,57.68569519019057,336
72.20350153280411,751.6595458984375,2381.5097559039855,3133.169301802423,-302.8437325751779,-302.8437325751779,0.0,57.68569519019057,337
72.42051707475528,750.70263671875,2381.372999571601,3132.075636290351,-303.9373980872497,-303.9373980872497,0.0,57.68569519019057,338
72.63759186592515,749.7498779296875,2381.236458809016,3130.9863367387034,-305.02669763889753,-305.02669763889753,0.0,57.68569519019057,339
72.85472749046262,748.8014526367188,2381.1002254090017,3129.9016780457205,-306.1113563318804,-306.1113563318804,0.0,57.68569519019057,340
73.07192563936452,747.8570556640625,2380.9643163377013,3128.821372001764,-307.19166237583704,-307.19166237583704,0.0,57.68569519019057,341
73.2891883250345,746.9168701171875,2380.8287394267427,3127.74560954393,-308.2674248336707,-308.2674248336707,0.0,57.68569519019057,342
73.50651793056393,745.9807739257812,2380.693502530784,3126.674276456565,-309.3387579210357,-309.3387579210357,0.0,57.68569519019057,343
73.72391608350293,745.0486450195312,2380.5586709807,3125.607316000231,-310.4057183773698,-310.4057183773698,0.0,57.68569519019057,344
73.94138458509109,744.1207275390625,2380.4242578626354,3124.544985401698,-311.468048975903,-311.468048975903,0.0,57.68569519019057,345
74.15892506714214,743.1968383789062,2380.290272858635,3123.4871112375413,-312.5259231400596,-312.5259231400596,0.0,57.68569519019057,346
74.37653919457006,742.2767944335938,2380.1567260590955,3122.4335204926892,-313.57951388491165,-313.57951388491165,0.0,57.68569519019057,347
74.59422874798874,741.3609008789062,2380.023627720179,3121.384528599085,-314.6285057785158,-314.6285057785158,0.0,57.68569519019057,348
74.81199530394147,740.4487915039062,2379.8909886463643,3120.3397801502706,-315.6732542273303,-315.6732542273303,0.0,57.68569519019057,349
75.02984046812446,739.5405883789062,2379.7588172571814,3119.2994056360876,-316.7136287415133,-316.7136287415133,0.0,57.68569519019057,350
75.24776582321032,738.63623046875,2379.6271224571683,3118.2633529259183,-317.7496814516826,-317.7496814516826,0.0,57.68569519019057,351
75.46577295604926,737.7357788085938,2379.495914049133,3117.2316928577266,-318.78134151987433,-318.78134151987433,0.0,57.68569519019057,352
75.68386318768663,736.8389282226562,2379.3652025410906,3116.204130763747,-319.808903613854,-319.808903613854,0.0,57.68569519019057,353
75.90203734226957,735.9459228515625,2379.2349977680215,3115.180920619584,-320.83211375801693,-320.83211375801693,0.0,57.68569519019057,354
76.12029563118011,735.0565185546875,2379.1053098167426,3114.16182837143,-321.85120600617074,-321.85120600617074,0.0,57.68569519019057,355
76.33863978231336,734.1705932617188,2378.976148298341,3113.1467415600596,-322.8662928175413,-322.8662928175413,0.0,57.68569519019057,356
76.5570704687303,733.2884521484375,2378.8475238428573,3112.135975991295,-323.8770583863061,-323.8770583863061,0.0,57.68569519019057,357
76.77558695491359,732.409912109375,2378.719447278533,3111.129359387908,-324.88367498969274,-324.88367498969274,0.0,57.68569519019057,358
76.99418803883648,731.53466796875,2378.5919288629902,3110.1265968317402,-325.88643754586064,-325.88643754586064,0.0,57.68569519019057,359
77.21287243057715,730.6629028320312,2378.4649677898556,3109.127870621887,-326.8851637557141,-326.8851637557141,0.0,57.68569519019057,360
77.43163873690726,729.7947387695312,2378.3385760371993,3108.1333148067306,-327.8797195708703,-327.8797195708703,0.0,57.68569519019057,361
77.65048505529116,728.9298706054688,2378.212766003481,3107.14263660895,-328.87039776865095,-328.87039776865095,0.0,57.68569519019057,362
77.86940932718032,728.0684204101562,2378.087547922317,3106.155968332473,-329.8570660451278,-329.8570660451278,0.0,57.68569519019057,363
78.08840955054202,727.2101440429688,2377.9629349666916,3105.1730790096603,-330.83995536794055,-330.83995536794055,0.0,57.68569519019057,364
78.30743074180295,726.3553466796875,2377.8389720346513,3104.194318714339,-331.8187156632621,-331.8187156632621,0.0,57.68569519019057,365
78.52640965257818,725.5042724609375,2377.715708525432,3103.2199809863696,-332.7930533912313,-332.7930533912313,0.0,57.68569519019057,366
78.74534768664796,724.6567993164062,2377.5931564286843,3102.2499557450906,-333.7630786325103,-333.7630786325103,0.0,57.68569519019057,367
78.9642450919595,723.8128051757812,2377.4713282737175,3101.2841334494988,-334.7289009281021,-334.7289009281021,0.0,57.68569519019057,368
79.1831039709332,722.9722900390625,2377.350233778121,3100.3225238171835,-335.69051056041735,-335.69051056041735,0.0,57.68569519019057,369
79.40192711117908,722.1351928710938,2377.2298803420917,3099.3650732131855,-336.6479611644154,-336.6479611644154,0.0,57.68569519019057,370
79.6207167167887,721.3014526367188,2377.110276830791,3098.4117294675098,-337.60130491009113,-337.60130491009113,0.0,57.68569519019057,371
79.83947463740749,720.4708862304688,2376.991433885395,3097.462320115864,-338.5507142617371,-338.5507142617371,0.0,57.68569519019057,372
80.0,719.8638916015625,2376.904781060806,3096.7686726623683,-339.24436171523257,-339.24436171523257,0.0,57.68569519019057,373
