snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_3,46.452159639647455,168,52.81803150515368,10.672217411346272,unpartitioned,0.5679103537450821,0.3426377553120933,0.005286754309393815
snapshot_3,46.452159639647455,169,61.912403592163166,19.873786256281374,unpartitioned,0.5653994456942899,0.33233167118672147,0.014968932814617709
snapshot_3,46.452159639647455,170,73.18576951049495,17.560995384501716,unpartitioned,0.5671078832662254,0.32437722368580113,0.026950915364060943
snapshot_3,46.452159639647455,171,71.41365566517491,14.622116337215791,unpartitioned,0.5676619507736727,0.32645024591780847,0.023153196255189697
snapshot_3,46.452159639647455,172,67.59848481388934,13.86787454699513,unpartitioned,0.5676743598184888,0.3297328014065837,0.018923229807485342
snapshot_3,46.452159639647455,173,69.7908829337233,13.09016871838872,unpartitioned,0.5679441218476937,0.3281233650473595,0.021092610364563
snapshot_3,46.452159639647455,174,51.350352180096166,13.509315361405418,unpartitioned,0.5672741507946454,0.3432595632117058,0.009296152018206993
snapshot_3,46.452159639647455,175,70.50531819820925,9.816085888182183,unpartitioned,0.568482334831918,0.3280492049477386,0.021318888809400655
snapshot_3,46.452159639647455,176,54.26766207124638,22.825104141541242,unpartitioned,0.5639074649436285,0.33739232602541736,0.012246366310963184
snapshot_3,46.452159639647455,177,56.418102873928625,15.719164318013204,unpartitioned,0.5666838329888674,0.33832545909692857,0.00824043004612265
snapshot_3,46.452159639647455,178,56.287115302765756,12.26314781090072,unpartitioned,0.5675687950246608,0.3393226961937188,0.005394431314672593
snapshot_3,46.452159639647455,179,68.48430689779467,8.919566357118077,unpartitioned,0.5685250585510963,0.3298242240672722,0.01874003516937593
snapshot_3,46.452159639647455,180,66.68817374263995,9.532063357273211,unpartitioned,0.5683270392097555,0.33116574743034977,0.016555818346825388
snapshot_3,46.452159639647455,181,53.027283428696876,8.595434226127002,unpartitioned,0.5683021169552235,0.34285015973062616,0.00467660173813081
snapshot_3,46.452159639647455,182,45.87264892864783,7.489590324984731,unpartitioned,0.5686733799343061,0.34935396656689366,0.013305451300831059
snapshot_3,46.452159639647455,183,79.9333892720902,17.018694790216127,unpartitioned,0.56754014465538,0.3190258109935885,0.03313083856728516
snapshot_3,46.452159639647455,184,61.840230442625625,17.33278105464174,unpartitioned,0.5663576933468737,0.3333517815389089,0.013421022141248892
snapshot_3,46.452159639647455,185,59.01757961158888,19.94528738636806,unpartitioned,0.5652234167382664,0.3346369199283331,0.011792872312674979
snapshot_3,46.452159639647455,186,50.817240582747324,11.378733471958887,unpartitioned,0.5677521713925197,0.3441945366073077,0.008162445324342215
snapshot_3,46.452159639647455,187,53.53126914182246,14.144975424405857,unpartitioned,0.5671039754728892,0.34122003049418415,0.007431981767223879
snapshot_3,46.452159639647455,188,57.24300664217842,17.146263203481126,unpartitioned,0.5662763935091827,0.3372109592444583,0.00921231228549147
snapshot_3,46.452159639647455,189,54.32871089556212,12.26640527425974,unpartitioned,0.567534185354464,0.3409667188725536,0.005412374474315872
snapshot_3,46.452159639647455,190,49.10812615519861,18.30122705995854,unpartitioned,0.5660246904787583,0.3439320109171594,0.013552855290127135
snapshot_3,46.452159639647455,191,49.212209484487836,8.502162635364973,unpartitioned,0.5684282032498927,0.34624630940604606,0.009015529339352301
snapshot_3,46.452159639647455,192,51.160684080221074,7.586735512729571,unpartitioned,0.5684871217230655,0.3446351067971617,0.006202389085301596
snapshot_3,46.452159639647455,193,57.35438037789718,10.272209466117012,unpartitioned,0.568011331056916,0.338850433590147,0.005259115558272347
snapshot_3,46.452159639647455,194,61.17644035231115,13.077175331778532,unpartitioned,0.5676311521461274,0.33519420327271776,0.010928081461473256
snapshot_3,46.452159639647455,195,64.00082439089428,10.43991979277021,unpartitioned,0.5680994537500986,0.3332416042721893,0.013375214689906685
snapshot_3,46.452159639647455,196,74.14326663193998,25.263825398893644,unpartitioned,0.5657342897680423,0.3221829183692366,0.03207511215356372
snapshot_3,46.452159639647455,197,81.33333333333333,32.9831876678387,unpartitioned,0.5673125627608607,0.2842649437132417,0.03912787613045274
snapshot_3,46.452159639647455,198,63.33728960237256,26.700004005829086,unpartitioned,0.563060701803511,0.32877159643004883,0.018353675888751916
snapshot_3,46.452159639647455,199,80.06682730823826,24.708061296732982,unpartitioned,0.5668699808909006,0.3182412717695535,0.037094026793742185
snapshot_3,46.452159639647455,200,50.55999976265139,21.767854354764136,unpartitioned,0.5644594669430144,0.3411223242893132,0.013568038182529624
snapshot_3,46.452159639647455,201,57.036116661364844,20.29614405814516,unpartitioned,0.5650855781510646,0.3361974781556091,0.010968291012520125
snapshot_3,46.452159639647455,202,80.26959979175795,19.49080846342353,unpartitioned,0.5672243418605846,0.3184218277533635,0.03479624190328983
snapshot_3,46.452159639647455,203,77.49121990750878,18.49291428028615,unpartitioned,0.5671655987597819,0.32074455312477435,0.0317371210923365
snapshot_3,46.452159639647455,204,60.268956490191606,21.181271628558182,unpartitioned,0.564846413842078,0.3331873082790566,0.013044622312000157
snapshot_3,46.452159639647455,205,59.11501615264379,17.802867649361584,unpartitioned,0.5660499117345853,0.3353798978894621,0.010594316497805926
snapshot_3,46.452159639647455,206,57.81773249542078,24.068283999986306,unpartitioned,0.5635324613659292,0.33397440494128283,0.012095641686599025
snapshot_3,46.452159639647455,207,56.29061071998402,22.353315908598294,unpartitioned,0.5641440671812954,0.335894972278452,0.011794281504908374
snapshot_3,46.452159639647455,208,57.37811718001646,26.473552122847877,unpartitioned,0.5624815541877585,0.3333003108906015,0.013986379675522045
snapshot_3,46.452159639647455,209,54.136041140384044,28.15326005504069,unpartitioned,0.5617666837138503,0.33536436273637826,0.013856866296531878
snapshot_3,46.452159639647455,210,52.62914467757121,21.106059250214443,unpartitioned,0.5647022030982696,0.3395915076603514,0.011877209124125215
snapshot_3,46.452159639647455,211,53.58647634189313,19.161231435949123,unpartitioned,0.5655063544702043,0.3395750890342959,0.01030953794898462
snapshot_3,46.452159639647455,212,54.31830067957565,30.371932133946004,unpartitioned,0.5608700477491552,0.31764483764285223,0.01348599439152186
snapshot_3,46.452159639647455,213,52.784967346242304,34.89216477126391,unpartitioned,0.5597425374361372,0.2844982797107867,0.01797776011480484
snapshot_3,46.452159639647455,214,48.12731757302188,24.805307028936706,unpartitioned,0.563572119174007,0.34232013268284534,0.01699158909710562
snapshot_3,46.452159639647455,215,47.22148969332141,21.147826629267396,unpartitioned,0.5652309893800243,0.3447554267857488,0.016975244371879104
snapshot_3,46.452159639647455,216,54.410535910890616,15.828406086479525,unpartitioned,0.5665925450958418,0.33995494288650696,0.008398629176273742
snapshot_3,46.452159639647455,217,55.97049967694912,18.823104476822788,unpartitioned,0.5656290635327773,0.3376543495239638,0.009683866711339332
snapshot_3,46.452159639647455,218,55.305824987067176,26.662690673026948,unpartitioned,0.5623263998467642,0.3349214070007066,0.014061917721930904
snapshot_3,46.452159639647455,219,49.875,28.341349284963922,unpartitioned,0.5618764925995465,0.3391264925995465,0.015510469006161274
snapshot_3,46.452159639647455,220,47.76525093004511,27.0143585109134,unpartitioned,0.5628571577280023,0.34191551407367793,0.016822295674251288
snapshot_3,46.452159639647455,221,51.761041140384044,25.44112945008598,unpartitioned,0.5629130449778562,0.33854643828609843,0.013375127889120621
snapshot_3,46.452159639647455,222,38.888021147398895,26.194386935407252,unpartitioned,0.5663855486296344,0.3530529590747211,0.016948382000329002
snapshot_3,46.452159639647455,223,45.7232270338607,19.69832728004098,unpartitioned,0.5660727920108622,0.34688145455326735,0.017640100879938465
snapshot_3,46.452159639647455,224,55.044371892934485,0.9914312583931489,unpartitioned,0.5689085690521407,0.3417276788581969,0.0008255813417778873
snapshot_3,46.452159639647455,225,65.50741541663615,6.2155659825068765,unpartitioned,0.5687543817563446,0.3326051685420851,0.01448658835756073
snapshot_3,46.452159639647455,226,49.07801791055727,10.217377409375018,unpartitioned,0.568092725097572,0.3460258526028087,0.010014813843414403
snapshot_3,46.452159639647455,227,84.70702819007778,25.185008106445537,unpartitioned,0.5676630212405912,0.3150569970776674,0.040967010490882194
snapshot_3,46.452159639647455,228,79.74448403436192,11.394432988451136,unpartitioned,0.5686295566916661,0.32027714180507016,0.03161683320053059
snapshot_3,46.452159639647455,229,50.22125766976751,14.755700458048347,unpartitioned,0.5669833113552118,0.34393651906683975,0.011082838602997499
snapshot_3,46.452159639647455,230,46.570847643789044,12.599013082820619,unpartitioned,0.5678637473004927,0.34794587789153064,0.013680444993851277
snapshot_3,46.452159639647455,231,46.95425594426913,10.809801583112721,unpartitioned,0.5681297115100509,0.34788320641496306,0.012940671052371858
snapshot_3,46.452159639647455,232,42.410418548115246,8.53619795998454,unpartitioned,0.5689758657367524,0.3526240784097965,0.01594728385830296
snapshot_3,46.452159639647455,233,42.03050082329269,15.945570801260446,unpartitioned,0.567919376264363,0.3518932327015406,0.01919675236456123
snapshot_3,46.452159639647455,234,44.44222884874575,13.197290815114547,unpartitioned,0.5679939647453085,0.3499006257320979,0.01583500862297206
snapshot_3,46.452159639647455,235,41.32297895946521,17.66462221669612,unpartitioned,0.5677650235514997,0.3523453273005296,0.019926229040011515
snapshot_3,46.452159639647455,236,51.06985492007783,1.0413518789928158,unpartitioned,0.5689550407024713,0.3451808793424046,0.005634746365592837
snapshot_3,46.452159639647455,237,38.99179553723855,10.630031138984956,unpartitioned,0.5694714914593271,0.35604995242740833,0.0165565616408975
snapshot_3,46.452159639647455,238,47.54676643267418,7.138029391051955,unpartitioned,0.5686587418246936,0.3479043705966871,0.01112188828245408
snapshot_3,46.452159639647455,239,50.73889721518598,5.90979567188496,unpartitioned,0.5687065210734814,0.34521603774617915,0.006954588164937662
snapshot_3,46.452159639647455,240,45.41433001417332,9.446147743035452,unpartitioned,0.5684611008208071,0.34953453223722997,0.01406841491863084
snapshot_3,46.452159639647455,241,47.92875309770394,2.1976509670253734,unpartitioned,0.5689954081704061,0.3479136198009455,0.00995626133690645
snapshot_3,46.452159639647455,242,51.806758169912065,4.570195839156393,unpartitioned,0.5687697241839121,0.34436393146684463,0.005392963146772828
snapshot_3,46.452159639647455,243,54.916015094740196,5.5006732103358225,unpartitioned,0.5686574519085408,0.3415865818273349,0.001817862339394779
snapshot_3,46.452159639647455,244,44.26675483581092,15.515343791022007,unpartitioned,0.5674713685773032,0.34952843586089377,0.017131234262909238
snapshot_3,46.452159639647455,245,37.47543939400166,14.140399523774137,unpartitioned,0.5693602512091134,0.3572384460142548,0.018163457605057606
snapshot_3,46.452159639647455,246,50.1444413511151,2.502050723966603,unpartitioned,0.5689292757717506,0.34594832604222336,0.00701223509336659
snapshot_3,46.452159639647455,247,47.21801667529599,3.971156408530753,unpartitioned,0.568974035105304,0.3485014493836217,0.01087723786742614
snapshot_3,46.452159639647455,248,59.529780469498654,0.9356465510711042,unpartitioned,0.5689479801163512,0.33792245399963805,0.005391513929215783
snapshot_3,46.452159639647455,249,61.50523185664263,4.690961863920235,unpartitioned,0.568765742692312,0.33604697252947546,0.008192272268491178
snapshot_3,46.452159639647455,250,65.42479370045423,8.000981069368395,unpartitioned,0.5685496402998756,0.3324712456994863,0.014985774242985707
snapshot_3,46.452159639647455,251,59.96758429266456,9.95726217349724,unpartitioned,0.5680802884696746,0.33667950193310503,0.008541812998654695
snapshot_3,46.452159639647455,252,47.5322936247743,16.57695840416551,unpartitioned,0.5666978907282748,0.3459559247641826,0.014686034581354559
snapshot_3,46.452159639647455,253,42.43713238273313,19.881629487119337,unpartitioned,0.566838242452909,0.3504635575534235,0.019621136897373243
snapshot_3,46.452159639647455,254,37.44462911796518,16.071630446560835,unpartitioned,0.5691289955666937,0.35703359917986643,0.01931858506755158
snapshot_3,46.452159639647455,255,44.12083652365845,1.820704513872024,unpartitioned,0.5691854653316687,0.35136760545424717,0.014129362833176866
snapshot_3,46.452159639647455,256,41.013071673951025,13.510934985060189,unpartitioned,0.5685690345273239,0.3534149730925087,0.01771479113456892
snapshot_3,46.452159639647455,257,40.32200975973146,8.729802372750035,unpartitioned,0.5693612381166325,0.3547995154654341,0.016438076043765404
snapshot_3,46.452159639647455,258,41.93333652365845,1.0837523918204377,unpartitioned,0.5694610966509788,0.3535182367735572,0.015481139225976463
snapshot_3,46.452159639647455,259,44.868433434583835,3.594209955377403,unpartitioned,0.5690815677876058,0.35062291055796246,0.013431423151110535
snapshot_3,46.452159639647455,260,43.33852929195067,10.07605552447356,unpartitioned,0.5686729194414389,0.3515256086197669,0.01596478400884393
snapshot_3,46.452159639647455,261,44.061640624866236,6.696223382226616,unpartitioned,0.5689677078303671,0.35120058729476744,0.014688573607620348
snapshot_3,46.452159639647455,262,56.52723745844852,8.57163546581985,unpartitioned,0.5683216237175822,0.3398697058960549,0.003750021477191012
snapshot_3,46.452159639647455,263,59.35924474056876,6.690082103930411,unpartitioned,0.5685646488946361,0.3376852962598629,0.006229373590262395
snapshot_3,46.452159639647455,264,76.13132410716304,25.58585560214478,unpartitioned,0.5660658214759222,0.3208104008126397,0.03347458940826698
snapshot_3,46.452159639647455,265,77.70131509747974,24.204524144961326,unpartitioned,0.5664971289252886,0.31989600169887744,0.0351392880620732
snapshot_3,46.452159639647455,266,86.0,30.652531158261628,unpartitioned,0.5682628366467809,0.2978818842658285,0.042532770196579285
snapshot_3,46.452159639647455,267,100.66666666666667,30.652531158261628,unpartitioned,0.5682364543485905,0.28528407339620954,0.04599009782124727
snapshot_3,46.452159639647455,268,80.66666666666667,30.44302640993266,unpartitioned,0.5673699603395737,0.3015604365300499,0.0390897801459478
snapshot_3,46.452159639647455,269,77.60000000000001,36.31652100117203,unpartitioned,0.5655568487161544,0.26904256300186874,0.03349649220586845
snapshot_3,46.452159639647455,270,83.52563589027346,19.57299438487622,unpartitioned,0.5676118510095993,0.31601844881793634,0.03679464674071564
snapshot_3,46.452159639647455,271,83.72534974496574,23.470933054729375,unpartitioned,0.5674758311569436,0.31571124566125863,0.039445773631517536
snapshot_3,46.452159639647455,272,84.01070911167324,17.37869719942199,unpartitioned,0.5678294291323077,0.31582024989373064,0.03657352043588797
snapshot_3,46.452159639647455,273,91.87428774886092,27.003627911798514,unpartitioned,0.5689486097499568,0.3101992202509331,0.04576082419116812
snapshot_3,46.452159639647455,274,86.36018017766457,21.167579759444422,unpartitioned,0.5677924576135298,0.3137694460326745,0.03932361545153324
snapshot_3,46.452159639647455,275,89.29090905905683,22.292593677383053,unpartitioned,0.5682065901821786,0.3116715252744156,0.04146892837826551
snapshot_3,46.452159639647455,276,82.50623903578197,15.375259338872853,unpartitioned,0.5679045311842086,0.3171848977249669,0.03487531869353213
snapshot_3,46.452159639647455,277,87.53979845847512,19.225010975813685,unpartitioned,0.5679325906937316,0.3128984777293244,0.038847437731101754
snapshot_3,46.452159639647455,278,84.68994625788741,21.401443129487802,unpartitioned,0.5676379408313501,0.31504655832458944,0.03847140858952974
snapshot_3,46.452159639647455,279,94.0,31.660161257906037,unpartitioned,0.568243278428376,0.29100518319028074,0.045479818285882344
snapshot_3,46.452159639647455,280,84.21586386637186,27.00118147989447,unpartitioned,0.5677524316747306,0.3155674055035547,0.04049187502070791
snapshot_3,46.452159639647455,281,86.0,28.32579103500268,unpartitioned,0.5682549158807197,0.314540630166434,0.042341533691600194
snapshot_3,46.452159639647455,282,81.72373685892474,11.007141215100566,unpartitioned,0.5687725811994295,0.31872366389177975,0.03330283494874576
snapshot_3,46.452159639647455,283,83.08874134657552,12.864896115415911,unpartitioned,0.5684478342847485,0.31722891313054097,0.0345038792524038
snapshot_3,46.452159639647455,284,90.87116446236747,19.364309980431745,unpartitioned,0.5683602117675122,0.31047064222834003,0.041130025630863674
snapshot_3,46.452159639647455,285,87.39314185186868,22.866603172882137,unpartitioned,0.5679525442937812,0.3130441369921795,0.040881917422882955
snapshot_3,46.452159639647455,286,88.80748805610085,8.919194599463655,unpartitioned,0.5692323277915898,0.3131116237435034,0.03791737069276805
snapshot_3,46.452159639647455,287,88.0,27.54875537301636,unpartitioned,0.568513763510007,0.31308519208143565,0.043868333018698163
snapshot_3,46.452159639647455,288,89.41493627674235,20.22892758721544,unpartitioned,0.568163631913169,0.3115222579616756,0.040351566986940895
snapshot_3,46.452159639647455,289,105.91965720606254,37.76919988215753,unpartitioned,0.5656826961697231,0.24489441856452665,0.04317264294583693
snapshot_3,46.452159639647455,290,99.48319039732003,25.134510068688837,unpartitioned,0.5692330535314771,0.3039617474766314,0.047967404783189616
snapshot_3,46.452159639647455,291,94.64678776482117,23.25922734207013,unpartitioned,0.569000064962408,0.3078742468782755,0.045656140546155126
snapshot_3,46.452159639647455,292,90.75437646902522,25.308551844886452,unpartitioned,0.5687243747784403,0.31093490923356154,0.04488656884529723
snapshot_3,46.452159639647455,293,86.70458637720355,24.814541594641685,unpartitioned,0.5679632011290906,0.31364498423434467,0.04154203460017474
snapshot_3,46.452159639647455,294,91.14330799991929,23.695404637924753,unpartitioned,0.5686209749361454,0.3104981395076431,0.04416120372004714
snapshot_3,46.452159639647455,295,90.0,28.342964338013683,unpartitioned,0.5687917058202475,0.3116488486773904,0.04516067492372445
snapshot_3,46.452159639647455,296,134.13718014613252,40.94152085640457,unpartitioned,0.5639987684254185,0.21902404258587638,0.027488523255579284
snapshot_3,46.452159639647455,297,78.29638599751712,52.20025132706734,storage_plain,0.5611966105064984,0.2640854225086266,0.028388878405904355
snapshot_3,46.452159639647455,298,88.66666666666667,30.652531158261628,unpartitioned,0.5686708565775258,0.29600418991085914,0.04524780040624002
snapshot_3,46.452159639647455,299,90.66666666666667,33.19269241616767,unpartitioned,0.567972042735707,0.27692442368808795,0.04480959011556476
snapshot_3,46.452159639647455,300,46.18191759671178,27.33915284550263,unpartitioned,0.5631665075437855,0.343582006746604,0.01768285912347254
snapshot_3,46.452159639647455,301,43.85,30.67866666666667,unpartitioned,0.5632675595819298,0.32901517862954877,0.013236482413197376
snapshot_3,46.452159639647455,302,50.237066642976764,24.1988179130686,unpartitioned,0.5635381923350079,0.3404778494981707,0.015049880032327477
snapshot_3,46.452159639647455,303,44.78845132979088,23.037044085807892,unpartitioned,0.5651006923705878,0.3467105912307671,0.019992838661217285
snapshot_3,46.452159639647455,304,45.86379389003192,17.23376084257708,unpartitioned,0.5667568720994044,0.3474450487650913,0.016648043382805105
snapshot_3,46.452159639647455,305,48.937889079916935,20.407528847596524,unpartitioned,0.5653091987991441,0.3433624367306439,0.014488582661167197
snapshot_3,46.452159639647455,306,46.73385130610097,23.114641252303116,unpartitioned,0.5645677223414238,0.344510135507623,0.017931181336495378
snapshot_3,46.452159639647455,307,44.178671049928504,20.705484028655302,unpartitioned,0.5660352937168627,0.34816786138835254,0.019105306281964975
snapshot_3,46.452159639647455,308,65.6737702505704,11.182095750462336,unpartitioned,0.5681207242743346,0.33182892120241714,0.015500423604600945
snapshot_3,46.452159639647455,309,64.13837657092168,8.644116575078343,unpartitioned,0.568402074480424,0.33342632313391973,0.013202640051714044
snapshot_3,46.452159639647455,310,70.79825822055075,2.508556081711347,unpartitioned,0.5692648920415587,0.32858067070965813,0.020419507403704077
snapshot_3,46.452159639647455,311,69.00522641085762,6.479627798102439,unpartitioned,0.5688493538265458,0.32970201690295353,0.019037550433039684
snapshot_3,46.452159639647455,312,76.11276976907851,11.757870901940516,unpartitioned,0.5683545777011175,0.3231150607561931,0.027758495265869106
snapshot_3,46.452159639647455,313,73.918250529491,8.829700840975692,unpartitioned,0.5687894408012336,0.3254309403473842,0.025188619228718633
snapshot_3,46.452159639647455,314,80.51759718169288,15.335769242092626,unpartitioned,0.5678451535978993,0.31883007029930543,0.03338109468497239
snapshot_3,46.452159639647455,315,77.80645567343718,16.754381279596515,unpartitioned,0.5674474716218336,0.32075622390174463,0.03160661937725159
snapshot_3,46.452159639647455,316,77.71657954040647,4.522743362498686,unpartitioned,0.5694488643092199,0.3228346532745858,0.02871383770001224
snapshot_3,46.452159639647455,317,84.86688422110478,9.034742380566223,unpartitioned,0.5691249706117009,0.31638192699361106,0.03548170538647542
snapshot_3,46.452159639647455,318,77.01419451336959,9.529840204850366,unpartitioned,0.5688263936937094,0.322814226967964,0.0283046302410435
snapshot_3,46.452159639647455,319,82.72290069909354,9.179703305429202,unpartitioned,0.5690745147130484,0.3181691712566825,0.03357623697669852
snapshot_3,46.452159639647455,320,94.0625,0.5618105831152336,unpartitioned,0.5699293105630787,0.3093043105630787,0.04137728133880853
snapshot_3,46.452159639647455,321,88.16133266205894,11.070504054885012,unpartitioned,0.5688168073562404,0.31324995078876133,0.03777227131269288
snapshot_3,46.452159639647455,322,79.6676180249271,7.491112194332833,unpartitioned,0.5692026675365046,0.3209161378008528,0.030461855826063467
snapshot_3,46.452159639647455,323,86.2012453974969,11.14977308224204,unpartitioned,0.5688344439131396,0.31494766214385655,0.03640746338595401
snapshot_3,46.452159639647455,324,83.22655929980438,3.2258391465898675,unpartitioned,0.5696791995880578,0.3183421487596541,0.033566221563894466
snapshot_3,46.452159639647455,325,83.14619107237377,1.6716549230755895,unpartitioned,0.5697625908980168,0.31849442712169646,0.033718013191850374
snapshot_3,46.452159639647455,326,97.87009354416547,12.388377732557991,unpartitioned,0.5692031584907534,0.3053145068814688,0.04396192980609966
snapshot_3,46.452159639647455,327,85.93249450035029,7.32652659935751,unpartitioned,0.5693565312647014,0.31570010740725835,0.0360299462502905
snapshot_3,46.452159639647455,328,81.71053522603886,7.518995974067642,unpartitioned,0.5692598375381094,0.3192222359157904,0.032191806749851615
snapshot_3,46.452159639647455,329,99.3509000763542,4.41510839184681,unpartitioned,0.5697253007882332,0.30456738643707254,0.04433984815840565
snapshot_3,46.452159639647455,330,94.98281469208138,14.768201206773632,unpartitioned,0.5688659324763887,0.30745209131174756,0.04215360402787664
snapshot_3,46.452159639647455,331,87.1836927007674,15.548732091858158,unpartitioned,0.5682499671145795,0.31352108765677894,0.0375122413214924
snapshot_3,46.452159639647455,332,92.39976158648831,7.022659560339672,unpartitioned,0.569526493724686,0.31032669807912455,0.040938978181135524
snapshot_3,46.452159639647455,333,90.9704508002427,9.014433418092757,unpartitioned,0.5692443849289303,0.3112697128144365,0.039645276969424034
snapshot_3,46.452159639647455,334,91.5195674624028,10.830035488041169,unpartitioned,0.569063906398763,0.31061856285956063,0.040000831564353426
snapshot_3,46.452159639647455,335,97.57269438130884,22.631361997709917,unpartitioned,0.5692406947690615,0.30560695672793964,0.04692374647617078
snapshot_3,46.452159639647455,336,91.34787354664967,5.09657511248126,unpartitioned,0.5697199208840534,0.3114217435583537,0.04018485549226293
snapshot_3,46.452159639647455,337,92.41128464585961,16.255802752369586,unpartitioned,0.5685945610854499,0.30938488853185603,0.040894136408412995
snapshot_3,46.452159639647455,338,89.85178184828474,1.1705240100913106,unpartitioned,0.5699169012227385,0.312901088209923,0.03907787854944345
snapshot_3,46.452159639647455,339,89.75041289424257,12.330149147863656,unpartitioned,0.5687635647799874,0.3118346394420652,0.038901944997466034
snapshot_3,46.452159639647455,340,90.2279723885788,14.086916190163592,unpartitioned,0.5686303775560603,0.31129211550870706,0.03902044859079919
snapshot_3,46.452159639647455,341,85.42226636313643,13.152488907420368,unpartitioned,0.568456980270126,0.3152378948160091,0.03599880441664087
snapshot_3,46.452159639647455,342,72.44441251896623,8.363761011124511,unpartitioned,0.5687514235720047,0.3266562128414622,0.023217105690112535
snapshot_3,46.452159639647455,343,74.43022531863122,11.146984961293933,unpartitioned,0.568367192460047,0.3245698564726488,0.02593197849950584
snapshot_3,46.452159639647455,344,43.50043402053263,5.047463128392894,unpartitioned,0.5691471193404217,0.35186103303710803,0.014845816450837039
snapshot_3,46.452159639647455,345,45.9375,0.7369521220515862,unpartitioned,0.5691341302311582,0.34975913023115823,0.012381134715801727
snapshot_3,46.452159639647455,346,39.5358945742745,6.451324335192588,unpartitioned,0.5697022349432229,0.3558143253081305,0.016249696083348475
snapshot_3,46.452159639647455,347,41.06309675832467,4.6089596685933705,unpartitioned,0.5695524102213462,0.3543554701427821,0.016040327146285806
snapshot_3,46.452159639647455,348,40.243596172375874,2.418754373526293,unpartitioned,0.5697507827319156,0.355256271727022,0.01579841556866322
snapshot_3,46.452159639647455,349,35.54804557897887,8.316084038046725,unpartitioned,0.570608668389409,0.3601389150359986,0.015369986755654935
snapshot_3,46.452159639647455,350,62.68806748721269,7.625079828937785,unpartitioned,0.5685109041661146,0.3347782748913609,0.011036049874651628
snapshot_3,46.452159639647455,351,37.93369618610957,2.3379787039801023,unpartitioned,0.5702130044496524,0.3576984077187013,0.015722350824626245
snapshot_3,46.452159639647455,352,69.07149593466731,1.9742794193125055,unpartitioned,0.569159906772935,0.32995576740036303,0.017781033564824404
snapshot_3,46.452159639647455,353,41.23347954026298,23.332272888011044,unpartitioned,0.5661622789649075,0.35081929650182486,0.01938212719182326
snapshot_3,46.452159639647455,354,41.03766159440401,21.182426179041364,unpartitioned,0.5669145976977662,0.351739459188277,0.02014227212407309
snapshot_3,46.452159639647455,355,35.57342931784618,21.713354767435476,unpartitioned,0.5685132758778336,0.35802176503396543,0.018666329111922304
snapshot_3,46.452159639647455,356,39.20931773003522,17.638171365321256,unpartitioned,0.5683333068358465,0.35472532021010206,0.01937328932487494
snapshot_3,46.452159639647455,357,29.12836745121182,17.33755287636718,unpartitioned,0.571253281700776,0.3662861095997373,0.016044688563963818
snapshot_3,46.452159639647455,358,34.932412761609896,11.768886399348434,unpartitioned,0.5703578200753187,0.3604157519939387,0.016765138591417567
snapshot_3,46.452159639647455,359,43.24273060845448,24.363036253241603,unpartitioned,0.5650013878553475,0.3479361901909579,0.018988349294718133
snapshot_3,46.452159639647455,360,36.754649756672706,20.245016173637406,unpartitioned,0.5684404980372741,0.3569365125315547,0.018815126905183614
snapshot_3,46.452159639647455,361,40.60247967840937,27.976675675764042,unpartitioned,0.5652609426440619,0.35045881720542527,0.01466435678662468
snapshot_3,46.452159639647455,362,39.51902100925252,23.836632796126167,unpartitioned,0.5666374949889256,0.3527640484095662,0.019676866178622326
snapshot_3,46.452159639647455,363,39.37113768182343,19.78407314493531,unpartitioned,0.5677916274996145,0.3540449380580516,0.02022506668541056
snapshot_3,46.452159639647455,364,35.944414741496864,17.16759296202814,unpartitioned,0.5693119759935564,0.358502477643702,0.01845596878637443
snapshot_3,46.452159639647455,365,33.34052879882068,24.775712814882002,unpartitioned,0.5687655160506967,0.36018791993742183,0.01642093955550207
snapshot_3,46.452159639647455,366,36.57982541616355,10.425245681254422,unpartitioned,0.5700762817533417,0.3587221456823444,0.016662813628657118
snapshot_3,46.452159639647455,367,39.429841107695694,12.906924828336834,unpartitioned,0.5689886752838319,0.35519166862009277,0.017530714955164086
snapshot_3,46.452159639647455,368,35.38998116899086,13.207146552516276,unpartitioned,0.5701115968716899,0.35977732729826917,0.017102351871662123
snapshot_3,46.452159639647455,369,32.05209601566921,14.327189247615593,unpartitioned,0.5709554306019075,0.3634822054456196,0.015576157662551047
snapshot_3,46.452159639647455,370,28.39269450254969,4.756835681337871,unpartitioned,0.5737064411448265,0.3693698458569268,0.00784083237647311
snapshot_3,46.452159639647455,371,54.656903182299914,7.898892377061485,unpartitioned,0.568341338331436,0.3414925641751789,0.003367767567867489
snapshot_3,46.452159639647455,372,53.81821029847595,4.1009282525757556,unpartitioned,0.5687955852151005,0.3426656906735498,0.0024722950895812827
snapshot_3,46.452159639647455,373,93.50795352563658,11.545438639417164,unpartitioned,0.5690431534613835,0.30889347901083786,0.04124929129467325
snapshot_3,46.452159639647455,374,93.87428774886092,27.780663573784835,unpartitioned,0.5690404347744968,0.30857675956118746,0.04619429555342111
snapshot_3,46.452159639647455,375,45.125,28.666143619553143,unpartitioned,0.5627803884276391,0.3441018169990677,0.015752285546232352
snapshot_3,46.452159639647455,376,42.97747967840937,27.522819295317188,unpartitioned,0.5640989967810681,0.34726115705671723,0.014370922865005782
