time,cell_id,x,discharge
60.74370515346527,4,46.66666412353625,3.350069522857666
60.74370515346527,5,59.999994277955196,3.9335811138153076
60.74370515346527,6,73.33332443237741,4.354121685028076
60.74370515346527,7,86.66666030884225,4.6340413093566895
60.74370515346527,8,99.99999618530492,4.777966022491455
60.74370515346527,9,113.33331680298724,4.824935436248779
60.74370515346527,10,126.66665649414062,4.824829578399658
60.74370515346527,11,140.0,4.805102348327637
60.74370515346527,12,153.33334350585938,4.821863174438477
62.0,1,6.666666030884028,0.8169817924499512
62.0,2,19.999997615815165,1.628453254699707
62.0,3,33.33333110809408,2.5854995250701904
62.0,4,46.66666412353625,3.279885768890381
62.0,5,59.999994277955196,3.8769869804382324
62.0,6,73.33332443237741,4.303689956665039
62.0,7,86.66666030884225,4.589319705963135
62.0,8,99.99999618530492,4.743424415588379
62.0,9,113.33331680298724,4.810293674468994
62.0,10,126.66665649414062,4.8402605056762695
62.0,11,140.0,4.85526180267334
62.0,12,153.33334350585938,4.904005527496338
63.28881022334099,1,6.666666030884028,0.6592845916748047
63.28881022334099,2,19.999997615815165,1.4941147565841675
63.28881022334099,3,33.33333110809408,2.480701446533203
63.28881022334099,4,46.66666412353625,3.196061134338379
63.28881022334099,5,59.999994277955196,3.807368278503418
63.28881022334099,6,73.33332443237741,4.241617202758789
63.28881022334099,7,86.66666030884225,4.534839630126953
63.28881022334099,8,99.99999618530492,4.701712608337402
63.28881022334099,9,113.33331680298724,4.790500640869141
63.28881022334099,10,126.66665649414062,4.851248741149902
63.28881022334099,11,140.0,4.900450229644775
63.28881022334099,12,153.33334350585938,4.980584144592285
64.44194561243057,1,6.666666030884028,0.5198701620101929
64.44194561243057,2,19.999997615815165,1.3729885816574097
64.44194561243057,3,33.33333110809408,2.377866506576538
64.44194561243057,4,46.66666412353625,3.1108477115631104
64.44194561243057,5,59.999994277955196,3.7349910736083984
64.44194561243057,6,73.33332443237741,4.176973819732666
64.44194561243057,7,86.66666030884225,4.479030609130859
64.44194561243057,8,99.99999618530492,4.659111499786377
64.44194561243057,9,113.33331680298724,4.768731594085693
64.44194561243057,10,126.66665649414062,4.857081413269043
64.44194561243057,11,140.0,4.935287952423096
64.44194561243057,12,153.33334350585938,5.041922092437744
65.63208821415901,1,6.666666030884028,0.3796888291835785
65.63208821415901,2,19.999997615815165,1.2461237907409668
65.63208821415901,3,33.33333110809408,2.2650625705718994
65.63208821415901,4,46.66666412353625,3.0133588314056396
65.63208821415901,5,59.999994277955196,3.650547742843628
65.63208821415901,6,73.33332443237741,4.101806163787842
65.63208821415901,7,86.66666030884225,4.4145121574401855
65.63208821415901,8,99.99999618530492,4.610367298126221
65.63208821415901,9,113.33331680298724,4.742681980133057
65.63208821415901,10,126.66665649414062,4.859014511108398
65.63208821415901,11,140.0,4.9659013748168945
65.63208821415901,12,153.33334350585938,5.097793102264404
66.85282182693481,1,6.666666030884028,0.2418603152036667
66.85282182693481,2,19.999997615815165,1.1118987798690796
66.85282182693481,3,33.33333110809408,2.143136739730835
66.85282182693481,4,46.66666412353625,2.904815435409546
66.85282182693481,5,59.999994277955196,3.5549795627593994
66.85282182693481,6,73.33332443237741,4.016695499420166
66.85282182693481,7,86.66666030884225,4.34189510345459
66.85282182693481,8,99.99999618530492,4.555551528930664
66.85282182693481,9,113.33331680298724,4.712417125701904
66.85282182693481,10,126.66665649414062,4.857118606567383
66.85282182693481,11,140.0,4.991908550262451
66.85282182693481,12,153.33334350585938,5.1476240158081055
67.88943207263947,1,6.666666030884028,0.13103125989437103
67.88943207263947,2,19.999997615815165,0.9964292049407959
67.88943207263947,3,33.33333110809408,2.0352747440338135
67.88943207263947,4,46.66666412353625,2.806459426879883
67.88943207263947,5,59.999994277955196,3.4670755863189697
67.88943207263947,6,73.33332443237741,3.9382481575012207
67.88943207263947,7,86.66666030884225,4.27555513381958
67.88943207263947,8,99.99999618530492,4.505753993988037
67.88943207263947,9,113.33331680298724,4.683953762054443
67.88943207263947,10,126.66665649414062,4.85243034362793
67.88943207263947,11,140.0,5.009718418121338
67.88943207263947,12,153.33334350585938,5.183903217315674
68.9464954584837,1,6.666666030884028,0.025111667811870575
68.9464954584837,2,19.999997615815165,0.8883195519447327
68.9464954584837,3,33.33333110809408,1.921575665473938
68.9464954584837,4,46.66666412353625,2.699279546737671
68.9464954584837,5,59.999994277955196,3.369706153869629
68.9464954584837,6,73.33332443237741,3.851181983947754
68.9464954584837,7,86.66666030884225,4.202341556549072
68.9464954584837,8,99.99999618530492,4.4511189460754395
68.9464954584837,9,113.33331680298724,4.651574611663818
68.9464954584837,10,126.66665649414062,4.844417095184326
