time,dt_exchange,mode
6.669396706798701,0.05645237367095479,strict_global_min_dt
6.72584585579691,0.056449148998209076,strict_global_min_dt
6.7822916716249875,0.05644581582807717,strict_global_min_dt
6.838733982428505,0.05644231080351769,strict_global_min_dt
6.895172609190531,0.05643862676202627,strict_global_min_dt
6.951607206152133,0.05643459696160136,strict_global_min_dt
7.0080372606992585,0.056430054547125685,strict_global_min_dt
7.064462393495565,0.05642513279630634,strict_global_min_dt
7.120882369561184,0.05641997606561944,strict_global_min_dt
7.177296779968609,0.056414410407424675,strict_global_min_dt
7.233705547279968,0.05640876731135869,strict_global_min_dt
7.290108976032839,0.056403428752870965,strict_global_min_dt
7.346507133293134,0.05639815726029518,strict_global_min_dt
7.40290007642108,0.05639294312794618,strict_global_min_dt
7.4592877006504,0.056387624229319755,strict_global_min_dt
7.515669916124274,0.05638221547387445,strict_global_min_dt
7.572046612683776,0.05637669655950184,strict_global_min_dt
7.628417660752096,0.056371048068320384,strict_global_min_dt
7.684783008625113,0.05636534787301706,strict_global_min_dt
7.741142673088281,0.05635966446316765,strict_global_min_dt
7.797496897731593,0.056354224643311746,strict_global_min_dt
7.853845779139698,0.056348881408105456,strict_global_min_dt
7.910189594297161,0.05634381515746245,strict_global_min_dt
7.966528595074762,0.056339000777601456,strict_global_min_dt
8.022862924123537,0.056334329048774556,strict_global_min_dt
8.079192550172197,0.056329626048659875,strict_global_min_dt
8.135517317137632,0.0563247669654352,strict_global_min_dt
8.191837007244171,0.056319690106539255,strict_global_min_dt
8.248151562809491,0.05631455556532039,strict_global_min_dt
8.304460803818149,0.056309241008657196,strict_global_min_dt
8.3607647164911,0.056303912672952094,strict_global_min_dt
8.417063147761823,0.056298431270722205,strict_global_min_dt
8.473356060458528,0.05629291269670489,strict_global_min_dt
8.529643326702443,0.05628726624391511,strict_global_min_dt
8.585924945913662,0.056281619211219436,strict_global_min_dt
8.642200852625818,0.05627590671215543,strict_global_min_dt
8.698471107397536,0.05627025477171799,strict_global_min_dt
8.75473569381828,0.05626458642074361,strict_global_min_dt
8.81099467199967,0.05625897818138981,strict_global_min_dt
8.86724807788314,0.05625340588347072,strict_global_min_dt
8.923496000629534,0.0562479227463939,strict_global_min_dt
8.97973855895368,0.056242558324145264,strict_global_min_dt
9.035975979580249,0.056237420626569445,strict_global_min_dt
9.092208638782663,0.056232659202414936,strict_global_min_dt
9.148436907278958,0.056228268496294476,strict_global_min_dt
9.204661216620488,0.05622430934153044,strict_global_min_dt
9.260881729297354,0.05622051267686601,strict_global_min_dt
9.317098433544412,0.05621670424705805,strict_global_min_dt
9.373311222933514,0.056212789389102014,strict_global_min_dt
9.429520242481406,0.05620901954789126,strict_global_min_dt
9.485725763971185,0.05620552148977964,strict_global_min_dt
9.541928178889956,0.056202414918770316,strict_global_min_dt
9.598127698290481,0.05619951940052559,strict_global_min_dt
9.654324578390108,0.05619688009962687,strict_global_min_dt
9.710518967611772,0.05619438922166431,strict_global_min_dt
9.766711017849662,0.056192050237889646,strict_global_min_dt
9.822900720169386,0.05618970231972398,strict_global_min_dt
9.879088237256843,0.05618751708745684,strict_global_min_dt
9.935273716534223,0.05618547927737971,strict_global_min_dt
9.991457409932709,0.056183693398486056,strict_global_min_dt
10.047639496979292,0.05618208704658301,strict_global_min_dt
10.103820203669855,0.0561807066905633,strict_global_min_dt
10.159999770656286,0.05617956698643134,strict_global_min_dt
10.216178403733183,0.056178633076896745,strict_global_min_dt
10.272356096326655,0.05617769259347227,strict_global_min_dt
10.32853281646674,0.056176720140085123,strict_global_min_dt
10.384708898063622,0.05617608159688103,strict_global_min_dt
10.440884483928349,0.05617558586472704,strict_global_min_dt
10.497059849585353,0.05617536565700476,strict_global_min_dt
10.553235187831719,0.05617533824636567,strict_global_min_dt
10.609410740605098,0.05617555277337871,strict_global_min_dt
10.665591756524469,0.05618101591937119,strict_global_min_dt
10.721773821263946,0.05618206473947751,strict_global_min_dt
10.77796504615242,0.05619122488847417,strict_global_min_dt
10.834159995758492,0.05619494960607163,strict_global_min_dt
10.89036009721749,0.05620010145899812,strict_global_min_dt
10.946565242358963,0.05620514514147246,strict_global_min_dt
11.002777778933599,0.05621253657463576,strict_global_min_dt
11.058998656029095,0.05622087709549639,strict_global_min_dt
11.115227757517339,0.05622910148824367,strict_global_min_dt
11.171466473443573,0.056238715926234306,strict_global_min_dt
11.227715650336105,0.05624917689253195,strict_global_min_dt
11.28397516671096,0.05625951637485471,strict_global_min_dt
11.34024457545064,0.05626940873968067,strict_global_min_dt
11.396523482894674,0.05627890744403352,strict_global_min_dt
11.452810598918798,0.05628711602412473,strict_global_min_dt
11.509105677763172,0.056295078844373236,strict_global_min_dt
11.565408381044643,0.05630270328147091,strict_global_min_dt
11.621718650878735,0.05631026983409271,strict_global_min_dt
11.678038778644968,0.05632012776623263,strict_global_min_dt
11.734366005733968,0.05632722708899962,strict_global_min_dt
11.790702060228728,0.056336054494760646,strict_global_min_dt
11.847047472475015,0.056345412246287196,strict_global_min_dt
11.903401409933304,0.05635393745828843,strict_global_min_dt
11.959766085023437,0.05636467509013343,strict_global_min_dt
12.016140571300332,0.05637448627689423,strict_global_min_dt
12.072524621866858,0.05638405056652651,strict_global_min_dt
12.12891890551361,0.056394283646751475,strict_global_min_dt
12.1853229942024,0.05640408868879021,strict_global_min_dt
12.241738023506388,0.05641502930398801,strict_global_min_dt
12.29816267928787,0.05642465578148226,strict_global_min_dt
12.354597752424047,0.05643507313617668,strict_global_min_dt
12.411041701240386,0.05644394881633907,strict_global_min_dt
12.467495250309668,0.056453549069281905,strict_global_min_dt
12.523956255603798,0.05646100529413012,strict_global_min_dt
12.580425696437636,0.05646944083383865,strict_global_min_dt
12.636901839580679,0.05647614314304228,strict_global_min_dt
12.693386123476134,0.05648428389545579,strict_global_min_dt
12.749879182936539,0.05649305946040428,strict_global_min_dt
12.80637975710936,0.05650057417282106,strict_global_min_dt
12.862888270405708,0.05650851329634854,strict_global_min_dt
12.91940547812887,0.05651720772316082,strict_global_min_dt
12.9759324024593,0.05652692433043072,strict_global_min_dt
13.032465746666013,0.056533344206712854,strict_global_min_dt
13.08900565653409,0.056539909868076776,strict_global_min_dt
13.145552869464026,0.05654721292993692,strict_global_min_dt
13.202108331069818,0.05655546160579128,strict_global_min_dt
13.258672148292424,0.056563817222606616,strict_global_min_dt
13.315244474657344,0.056572326364920045,strict_global_min_dt
13.37182504836856,0.05658057371121572,strict_global_min_dt
13.428412982285666,0.056587933917105815,strict_global_min_dt
13.484987576432552,0.056574594146885815,strict_global_min_dt
13.541549392936629,0.0565618165040771,strict_global_min_dt
13.598099561228128,0.0565501682914995,strict_global_min_dt
13.654638407624345,0.05653884639621687,strict_global_min_dt
13.711166124711056,0.056527717086710894,strict_global_min_dt
13.76768279078667,0.05651666607561445,strict_global_min_dt
13.824188537586084,0.056505746799413004,strict_global_min_dt
13.880683497589715,0.05649496000363108,strict_global_min_dt
13.937167801199086,0.05648430360937162,strict_global_min_dt
13.993641584035915,0.05647378283682869,strict_global_min_dt
14.050104974536143,0.05646339050022853,strict_global_min_dt
14.106558141590385,0.05645316705424186,strict_global_min_dt
14.163001225534808,0.05644308394442277,strict_global_min_dt
14.219434355342786,0.05643312980797788,strict_global_min_dt
14.275861353438005,0.056426998095219005,strict_global_min_dt
14.332282948015637,0.05642159457763185,strict_global_min_dt
14.388684856897187,0.05640190888155061,strict_global_min_dt
14.445081025565825,0.056396168668637614,strict_global_min_dt
14.50147439567876,0.05639337011293577,strict_global_min_dt
14.557862195050868,0.05638779937210714,strict_global_min_dt
14.61424329881738,0.05638110376651184,strict_global_min_dt
14.670616651110832,0.05637335229345197,strict_global_min_dt
14.726963039233057,0.05634638812222548,strict_global_min_dt
14.783311010306834,0.05634797107377665,strict_global_min_dt
14.83965337506133,0.05634236475449583,strict_global_min_dt
14.895987043349926,0.05633366828859643,strict_global_min_dt
14.952310592001389,0.05632354865146283,strict_global_min_dt
15.008617920630389,0.0563073286289999,strict_global_min_dt
15.064908608244487,0.056290687614097834,strict_global_min_dt
15.121184430860882,0.05627582261639574,strict_global_min_dt
15.177447560343174,0.05626312948229106,strict_global_min_dt
15.23370058932257,0.05625302897939655,strict_global_min_dt
15.289943436592411,0.05624284726984108,strict_global_min_dt
15.346175712390991,0.056232275798580034,strict_global_min_dt
15.402396112873502,0.05622040048251087,strict_global_min_dt
15.458605744186272,0.056209631312770014,strict_global_min_dt
15.514804437513149,0.05619869332687699,strict_global_min_dt
15.57099089203974,0.05618645452659088,strict_global_min_dt
15.627166025268194,0.05617513322845369,strict_global_min_dt
15.68332945819694,0.056163432928746815,strict_global_min_dt
15.739481891402539,0.056152433205598484,strict_global_min_dt
15.795621671498795,0.056139780096255976,strict_global_min_dt
15.851740765366367,0.05611909386757219,strict_global_min_dt
15.90785768196167,0.05611691659530216,strict_global_min_dt
15.963958122837605,0.056100440875935575,strict_global_min_dt
16.020042838281714,0.056084715444109534,strict_global_min_dt
16.076115706238554,0.05607286795683919,strict_global_min_dt
16.132178380961886,0.05606267472333215,strict_global_min_dt
16.18823225651297,0.056053875551082655,strict_global_min_dt
16.24427753523926,0.05604527872629106,strict_global_min_dt
16.30031616306863,0.05603862782936986,strict_global_min_dt
16.35634452056479,0.0560283574961602,strict_global_min_dt
16.41235940811206,0.056014887547270575,strict_global_min_dt
16.468360957569924,0.056001549457864286,strict_global_min_dt
16.52435159328777,0.05599063571784413,strict_global_min_dt
16.58033360911743,0.05598201582966311,strict_global_min_dt
16.636307412492325,0.05597380337489355,strict_global_min_dt
16.69227314184067,0.055965729348343984,strict_global_min_dt
16.74823068990044,0.05595754805976938,strict_global_min_dt
16.80418011899688,0.055949429096440184,strict_global_min_dt
16.86012175147034,0.05594163247346273,strict_global_min_dt
16.916055375849172,0.05593362437883087,strict_global_min_dt
16.971980727609782,0.0559253517606102,strict_global_min_dt
17.027897517064034,0.05591678945425116,strict_global_min_dt
17.08380556869902,0.05590805163498658,strict_global_min_dt
17.139705079930614,0.05589951123159409,strict_global_min_dt
17.19559617260119,0.05589109267057424,strict_global_min_dt
17.251479081435686,0.05588290883449787,strict_global_min_dt
17.307354121904424,0.055875040468738035,strict_global_min_dt
17.363221659083294,0.0558675371788695,strict_global_min_dt
17.419082081715526,0.05586042263223234,strict_global_min_dt
17.47493579635754,0.055853714642012164,strict_global_min_dt
17.53078343648116,0.05584764012361987,strict_global_min_dt
17.58662576094797,0.0558423244668127,strict_global_min_dt
17.64246322270702,0.05583746175904736,strict_global_min_dt
17.698296100021487,0.05583287731446873,strict_global_min_dt
17.75412277315128,0.05582667312979339,strict_global_min_dt
17.8099416914034,0.055818918252118266,strict_global_min_dt
17.865753088924116,0.055811397520717065,strict_global_min_dt
17.921557152312303,0.05580406338818733,strict_global_min_dt
17.97735405025287,0.05579689794056719,strict_global_min_dt
18.03314389752023,0.05578984726735925,strict_global_min_dt
18.088926819820312,0.055782922300082305,strict_global_min_dt
18.144702930105932,0.05577611028562046,strict_global_min_dt
18.200472396130596,0.05576946602466393,strict_global_min_dt
18.25623544236431,0.05576304623371442,strict_global_min_dt
18.31199234732792,0.05575690496360863,strict_global_min_dt
18.36774343315538,0.05575108582745969,strict_global_min_dt
18.42348916674094,0.05574573358556023,strict_global_min_dt
18.479229932556514,0.05574076581557463,strict_global_min_dt
18.53496594242586,0.05573600986934579,strict_global_min_dt
18.590697514400205,0.05573157197434497,strict_global_min_dt
18.646425101008337,0.05572758660813193,strict_global_min_dt
18.702149221788694,0.05572412078035782,strict_global_min_dt
18.757870404726354,0.05572118293765982,strict_global_min_dt
18.81358912659582,0.05571872186946436,strict_global_min_dt
18.869305724967735,0.05571659837191589,strict_global_min_dt
18.925020375469593,0.05571465050185864,strict_global_min_dt
18.98073316019438,0.055712784724786246,strict_global_min_dt
19.03644410765249,0.05571094745810967,strict_global_min_dt
19.092153216832845,0.055709109180355654,strict_global_min_dt
19.14786049659491,0.05570727976206413,strict_global_min_dt
19.203565905687462,0.05570540909255328,strict_global_min_dt
19.25926939266208,0.055703486974618244,strict_global_min_dt
19.31497105033664,0.055701657674561034,strict_global_min_dt
19.370671077343033,0.05570002700639165,strict_global_min_dt
19.42636973379561,0.05569865645257721,strict_global_min_dt
19.48206744922264,0.05569771542702995,strict_global_min_dt
19.537764855441765,0.055697406219124446,strict_global_min_dt
19.593462178876283,0.05569732343451861,strict_global_min_dt
19.649159561381634,0.05569738250535039,strict_global_min_dt
19.704857089533125,0.05569752815149087,strict_global_min_dt
19.76055481526875,0.05569772573562659,strict_global_min_dt
19.816252763452972,0.055697948184221246,strict_global_min_dt
19.871951002375912,0.05569823892293968,strict_global_min_dt
19.927649536122157,0.055698533746245005,strict_global_min_dt
19.983348375590626,0.05569883946846943,strict_global_min_dt
20.03904754492376,0.05569916933313479,strict_global_min_dt
20.094747078136656,0.05569953321289489,strict_global_min_dt
20.15044699742635,0.05569991928969387,strict_global_min_dt
20.206147387079135,0.055700389652784565,strict_global_min_dt
20.261848370592038,0.05570098351290298,strict_global_min_dt
20.317550079879414,0.05570170928737639,strict_global_min_dt
20.373252602805188,0.055702522925773934,strict_global_min_dt
20.428955906989305,0.055703304184117286,strict_global_min_dt
20.484660158343033,0.055704251353727585,strict_global_min_dt
20.54036549237266,0.05570533402962852,strict_global_min_dt
20.59607201961904,0.05570652724637881,strict_global_min_dt
20.651779837324046,0.05570781770500588,strict_global_min_dt
20.707489040813844,0.05570920348979769,strict_global_min_dt
20.76319972284168,0.055710682027836356,strict_global_min_dt
20.81891197278308,0.05571224994140067,strict_global_min_dt
20.874625876291304,0.055713903508223694,strict_global_min_dt
20.930341516738284,0.055715640446980075,strict_global_min_dt
20.986058948668898,0.055717431930613515,strict_global_min_dt
21.04177807452887,0.05571912585997296,strict_global_min_dt
21.097499197960133,0.05572112343126179,strict_global_min_dt
21.153223450596695,0.055724252636562,strict_global_min_dt
21.208950747587622,0.055727296990927044,strict_global_min_dt
21.264680863004404,0.05573011541678241,strict_global_min_dt
21.32041361125978,0.05573274825537666,strict_global_min_dt
21.37614959671113,0.05573598545134928,strict_global_min_dt
21.4318887533701,0.055739156658969335,strict_global_min_dt
21.48763129800259,0.05574254463249062,strict_global_min_dt
21.543377202543496,0.05574590454090611,strict_global_min_dt
21.599126866702452,0.05574966415895588,strict_global_min_dt
21.65488028839638,0.05575342169392883,strict_global_min_dt
21.710637698525534,0.055757410129153584,strict_global_min_dt
21.76639934359781,0.05576164507227688,strict_global_min_dt
21.822164980418336,0.05576563682052438,strict_global_min_dt
21.877934772797108,0.05576979237877211,strict_global_min_dt
21.93370846374559,0.05577369094848095,strict_global_min_dt
21.989486200301172,0.0557777365555836,strict_global_min_dt
22.045267741646274,0.055781541345101715,strict_global_min_dt
22.1010541758907,0.055786434244424754,strict_global_min_dt
22.156845498266982,0.05579132237628315,strict_global_min_dt
22.2126408564664,0.05579535819941839,strict_global_min_dt
22.26844028641819,0.0557994299517901,strict_global_min_dt
22.32424358166389,0.05580329524569905,strict_global_min_dt
22.3800516966192,0.055808114955311794,strict_global_min_dt
22.435864718680815,0.05581302206161354,strict_global_min_dt
22.491682687022525,0.055817968341710156,strict_global_min_dt
22.547504930290284,0.055822243267758864,strict_global_min_dt
22.603332005505155,0.05582707521487151,strict_global_min_dt
22.65916408174349,0.055832076238335304,strict_global_min_dt
22.715001021991586,0.0558369402480956,strict_global_min_dt
22.770842306956986,0.05584128496539975,strict_global_min_dt
22.826688325979212,0.0558460190222263,strict_global_min_dt
22.88253933361313,0.055851007633918925,strict_global_min_dt
22.938395543280883,0.055856209667751955,strict_global_min_dt
22.994256821996967,0.05586127871608326,strict_global_min_dt
23.05012294408165,0.05586612208468367,strict_global_min_dt
23.105993992424022,0.055871048342371665,strict_global_min_dt
23.161870125101952,0.05587613267793046,strict_global_min_dt
23.217750114675862,0.05587998957390994,strict_global_min_dt
23.27363339387864,0.055883279202777913,strict_global_min_dt
23.329520002863973,0.05588660898533249,strict_global_min_dt
23.385409980186104,0.0558899773221313,strict_global_min_dt
23.441303355738068,0.05589337555196394,strict_global_min_dt
23.497200163090877,0.05589680735280922,strict_global_min_dt
23.553100433820962,0.055900270730084856,strict_global_min_dt
23.609004193895988,0.05590376007502584,strict_global_min_dt
23.66491146150894,0.05590726761295173,strict_global_min_dt
23.720822116836693,0.055910655327753744,strict_global_min_dt
23.776736321664966,0.05591420482827303,strict_global_min_dt
23.83265427421761,0.05591795255264387,strict_global_min_dt
23.88857542847884,0.05592115426123101,strict_global_min_dt
23.944499995683216,0.05592456720437511,strict_global_min_dt
24.00042798165765,0.055927985974435046,strict_global_min_dt
24.056359210832202,0.05593122917455062,strict_global_min_dt
24.112293818503808,0.055934607671606074,strict_global_min_dt
24.16823163350164,0.0559378149978329,strict_global_min_dt
24.224172667270146,0.05594103376850512,strict_global_min_dt
24.280116760323008,0.05594409305286163,strict_global_min_dt
24.336064048057313,0.05594728773430546,strict_global_min_dt
24.3920143405962,0.05595029253888839,strict_global_min_dt
24.447967498520264,0.05595315792406197,strict_global_min_dt
24.503923498132657,0.055955999612393725,strict_global_min_dt
24.55988214868539,0.05595865055273208,strict_global_min_dt
24.615843608863337,0.05596146017794723,strict_global_min_dt
24.67180772510741,0.05596411624407338,strict_global_min_dt
24.727774368877856,0.05596664377044647,strict_global_min_dt
24.783743517621136,0.05596914874328007,strict_global_min_dt
24.839715615674788,0.05597209805365111,strict_global_min_dt
24.895689352379375,0.05597373670458694,strict_global_min_dt
24.951665448553044,0.055976096173669276,strict_global_min_dt
25.007643710008782,0.055978261455738476,strict_global_min_dt
25.063624222337538,0.05598051232875534,strict_global_min_dt
25.11960773661387,0.05598351427633119,strict_global_min_dt
25.17559200102024,0.05598426440637283,strict_global_min_dt
25.231598140844415,0.05600613982417357,strict_global_min_dt
25.287597577165194,0.05599943632077853,strict_global_min_dt
25.34359708144459,0.05599950427939504,strict_global_min_dt
25.399595042586977,0.05599796114238842,strict_global_min_dt
25.4555920598492,0.055997017262221505,strict_global_min_dt
25.511600554865865,0.05600849501666616,strict_global_min_dt
25.567599798845567,0.05599924397970213,strict_global_min_dt
25.623607912763546,0.05600811391797933,strict_global_min_dt
25.679609858768675,0.056001946005128644,strict_global_min_dt
25.735609499421155,0.05599964065248031,strict_global_min_dt
25.79161993902245,0.05601043960129459,strict_global_min_dt
25.847624395563656,0.05600445654120634,strict_global_min_dt
25.90363476675597,0.05601037119231478,strict_global_min_dt
25.959640675315324,0.056005908559352946,strict_global_min_dt
26.015655416603284,0.056014741287960135,strict_global_min_dt
26.071665104283177,0.056009687679893005,strict_global_min_dt
26.127669825560623,0.05600472127744638,strict_global_min_dt
26.18368647211251,0.05601664655188543,strict_global_min_dt
26.2396962473886,0.056009775276091744,strict_global_min_dt
26.295714969645704,0.056018722257103803,strict_global_min_dt
26.351728079366694,0.05601310972098972,strict_global_min_dt
26.407747299690552,0.056019220323857866,strict_global_min_dt
26.463760243754148,0.05601294406359614,strict_global_min_dt
26.519781955950307,0.05602171219615926,strict_global_min_dt
26.575795374031056,0.05601341808074878,strict_global_min_dt
26.631814269778584,0.05601889574752761,strict_global_min_dt
26.687826188852977,0.05601191907439329,strict_global_min_dt
26.743845828045473,0.05601963919249542,strict_global_min_dt
26.79985771097575,0.056011882930278034,strict_global_min_dt
26.855877354087102,0.05601964311135177,strict_global_min_dt
26.911889357885947,0.056012003798844745,strict_global_min_dt
26.96790610271067,0.056016744824724185,strict_global_min_dt
27.023917083959855,0.0560109812491838,strict_global_min_dt
27.079935319099793,0.056018235139937644,strict_global_min_dt
27.135946855482565,0.056011536382772675,strict_global_min_dt
27.191965894764433,0.05601903928186758,strict_global_min_dt
27.24797817151337,0.056012276748937495,strict_global_min_dt
27.303997124094415,0.056018952581045056,strict_global_min_dt
27.360010399268983,0.05601327517456767,strict_global_min_dt
27.416029122657854,0.056018723388870484,strict_global_min_dt
27.472043706618646,0.05601458396079195,strict_global_min_dt
27.528060395826994,0.05601668920834868,strict_global_min_dt
27.584067752490782,0.05600735666378753,strict_global_min_dt
27.64006768428029,0.055999931789507684,strict_global_min_dt
27.696056934367476,0.055989250087186804,strict_global_min_dt
27.75204456025736,0.05598762588988393,strict_global_min_dt
27.808023116867215,0.055978556609854735,strict_global_min_dt
27.86400087730949,0.05597776044227487,strict_global_min_dt
27.91997490905947,0.0559740317499795,strict_global_min_dt
27.97593621840497,0.05596130934550203,strict_global_min_dt
28.031898263314414,0.055962044909442454,strict_global_min_dt
28.087849853235113,0.05595158992069926,strict_global_min_dt
28.143795618015684,0.055945764780570784,strict_global_min_dt
28.19973493112643,0.05593931311074485,strict_global_min_dt
28.25567428536797,0.055939354241541395,strict_global_min_dt
28.31160817343941,0.05593388807143995,strict_global_min_dt
28.367532621764646,0.05592444832523569,strict_global_min_dt
28.42345195019869,0.05591932843404379,strict_global_min_dt
28.479363080776125,0.05591113057743513,strict_global_min_dt
28.535276734527848,0.0559136537517233,strict_global_min_dt
28.59118383012978,0.05590709560193119,strict_global_min_dt
28.647084326245054,0.05590049611527448,strict_global_min_dt
28.70297378099922,0.05588945475416551,strict_global_min_dt
28.75886799684029,0.05589421584107157,strict_global_min_dt
28.814754743870907,0.055886747030616135,strict_global_min_dt
28.870636358944676,0.0558816150737691,strict_global_min_dt
28.926507028076706,0.055870669132030315,strict_global_min_dt
28.98237676237874,0.055869734302032015,strict_global_min_dt
