time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
46.25042338824194,658.3855590820312,1466.5208037053762,2124.9063627874075,697.9294308243868,697.9294308243868,0.5318922889275545,298.7901529956556,564
46.33011170252147,658.1069946289062,1468.0395355270778,2126.146530155984,699.1695981929633,699.1695981929631,0.5319181498368236,299.32207114549243,565
46.40977706274055,657.828369140625,1469.5583462181155,2127.3867153587407,700.4097833957198,700.4097833957201,0.5319428078680657,299.8540139533605,566
46.48941942221277,657.5498046875,1471.0772359389023,2128.627040626402,701.6501086633816,701.6501086633814,0.5319633015474585,300.38597725490797,567
46.5690392145433,657.271240234375,1472.596203199586,2129.867443433961,702.8905114709403,702.8905114709403,0.5319663217562829,300.91794357666424,568
46.64863692801744,656.9926147460938,1474.1152463224357,2131.1078610685295,704.1309291055088,704.1309291055088,0.5319874280323185,301.44993100469657,569
46.728215144519424,656.7140502929688,1475.6343564361891,2132.348406729158,705.3714747661372,705.3714747661372,0.5320213953220911,301.98195240001866,570
46.807771983855424,656.4354858398438,1477.153540001125,2133.589025840969,706.6120938779482,706.6120938779484,0.532036076941101,302.51398847695975,571
46.887308003202,656.1567993164062,1478.672795102805,2134.8295944192114,707.8526624561905,707.8526624561907,0.5320537830785483,303.0460422600383,572
46.96682405346468,655.878173828125,1480.1921188175475,2136.0702926456725,709.0933606826518,709.0933606826518,0.5320723065152606,303.57811456655355,573
47.046320222936345,655.5995483398438,1481.7115108419819,2137.311059181826,710.334127218805,710.3341272188052,0.532093015296942,304.1102075818505,574
47.12579712859205,655.3209838867188,1483.2309690562033,2138.551952942922,711.5750209799014,711.5750209799014,0.5321260596485528,304.642333641499,575
47.20525456826835,655.0423583984375,1484.7504941548382,2139.7928525532757,712.815920590255,712.815920590255,0.5321414505604021,305.1744750920594,576
47.28469150342698,654.7637329101562,1486.2700897062675,2141.033822616424,714.0568906534031,714.0568906534033,0.5321595316957612,305.7066346237552,577
47.364109996931134,654.485107421875,1487.789748622566,2142.274856044441,715.2979240814204,715.2979240814204,0.5321940686778953,306.23882869243306,578
47.443508827952414,654.2064819335938,1489.3094750984574,2143.515957032051,716.5390250690305,716.5390250690305,0.532197056959397,306.77102574939244,579
47.52288766318672,653.9279174804688,1490.829270279162,2144.757187759631,717.7802557966102,717.7802557966104,0.5322125295012696,307.30323827889373,580
47.602249457542165,653.6492309570312,1492.349124011721,2145.998354968752,719.0214230057315,719.0214230057315,0.5322285304980349,307.8354668093918,581
47.68159234926424,653.37060546875,1493.8690426930566,2147.2396481618066,720.2627161987859,720.2627161987859,0.5322420565140814,308.36770886590585,582
47.760918775550316,653.0921020507812,1495.3890179490454,2148.4811199998267,721.504188036806,721.504188036806,0.5322707328826675,308.89997959878855,583
47.84022747085388,652.8135375976562,1496.90905412806,2149.7225917257165,722.7456597626956,722.7456597626958,0.5322845352134875,309.432264134002,584
47.91951858662338,652.5349731445312,1498.429150709729,2150.96412385426,723.9871918912395,723.9871918912393,0.5323034886930836,309.9645676226951,585
47.99879292916987,652.25634765625,1499.9493049235962,2152.205652579846,725.2287206168255,725.2287206168255,0.5323247364306486,310.49689235912575,586
48.078049976014505,651.9778442382812,1501.4695185648807,2153.447362803162,726.4704308401413,726.4704308401413,0.5323363711269874,311.0292287302527,587
48.15729012094183,651.6992797851562,1502.9897902805524,2154.6890700657086,727.712138102688,727.712138102688,0.5323511349710073,311.56157986522373,588
48.23651413443493,651.4208374023438,1504.510117423259,2155.930954825603,728.9540228625822,728.9540228625822,0.532367017917923,312.09394688314165,589
48.315721954989634,651.1424560546875,1506.0305002043262,2157.1729562590135,730.1960242959931,730.1960242959929,0.532376563038558,312.6263234461802,590
48.394914094381946,650.8639526367188,1507.5509368653106,2158.4148895020294,731.4379575390087,731.4379575390087,0.5323877404002348,313.15871118658043,591
48.47409129981149,650.5855712890625,1509.0714248388601,2159.656996127923,732.680064164902,732.6800641649022,0.532417761418947,313.6911289479994,592
48.55325379888773,650.30712890625,1510.5919633429173,2160.8990922491676,733.9221602861467,733.9221602861469,0.532443237636028,314.2235721856354,593
48.63239984856729,650.0286865234375,1512.112558366517,2162.1412448899546,735.1643129269339,735.1643129269339,0.5324533096719795,314.7560254953074,594
48.71153021547264,649.7503051757812,1513.6332072755717,2163.383512451353,736.4065804883323,736.4065804883323,0.5324664627259026,315.2884919580333,595
48.79064536359036,649.4719848632812,1515.1539084758397,2164.625893339121,737.6489613761003,737.6489613761003,0.5324661028339768,315.82095806086727,596
48.86974555428796,649.1937255859375,1516.6746610692721,2165.8683866552096,738.891454692189,738.891454692189,0.5324635520778561,316.3534216129451,597
48.948832883576145,648.9154052734375,1518.19545785405,2167.1108631274874,740.1339311644667,740.1339311644667,0.5324719422315277,316.88589355517666,598
49.027907848414095,648.6371459960938,1519.7162971226396,2168.3534431187336,741.3765111557127,741.3765111557129,0.532498125056594,317.41839168023324,599
49.106970847475004,648.3588256835938,1521.237177505214,2169.596003188808,742.6190712257871,742.6190712257874,0.5325225631001475,317.9509142433334,600
49.18602006085902,648.0806884765625,1522.7581052548844,2170.838793731447,743.8618617684263,743.8618617684263,0.5325306460896965,318.4834448894231,601
49.26505604694752,647.802490234375,1524.279078453072,2172.081568687447,745.1046367244264,745.1046367244264,0.5325411109188902,319.01598600034197,602
49.344079321761406,647.5244140625,1525.8000953267479,2173.324509389248,746.3475774262272,746.3475774262272,0.5325499681582232,319.5485359685002,603
49.423090058757694,647.2462768554688,1527.3211552799194,2174.567432135388,747.5905001723675,747.5905001723675,0.5325444596165576,320.0810804281167,604
49.50208889782461,646.9682006835938,1528.8422561139535,2175.810456797547,748.8335248345265,748.8335248345263,0.532551185595393,320.6136316137121,605
49.581077793996045,646.690185546875,1530.3633911114232,2177.053576658298,750.0766446952775,750.0766446952773,0.5325734555289485,321.14620506924103,606
49.660055749753994,646.4121704101562,1531.8845636997648,2178.296734109921,751.3198021469004,751.3198021469004,0.5325960061130639,321.6788010753541,607
49.73902246756807,646.1342163085938,1533.4057749012823,2179.539991209876,752.5630592468553,752.5630592468553,0.5326187389597337,322.21141981431384,608
49.817977066198594,645.8562622070312,1534.927027743884,2180.7832899509153,753.8063579878947,753.8063579878947,0.532616300996758,322.7440361153106,609
49.89691927065166,645.578369140625,1536.448323172439,2182.026692313064,755.0497603500432,755.0497603500432,0.5326247205521102,323.27666083586274,610
