time,dt_exchange,mode
14.72391961045871,0.009213457462523778,strict_global_min_dt
14.733133404878881,0.00921379442017134,strict_global_min_dt
14.74234767700971,0.00921427213082815,strict_global_min_dt
14.751562283974527,0.009214606964818017,strict_global_min_dt
14.760777351220977,0.009215067246449493,strict_global_min_dt
14.7699927549631,0.009215403742123485,strict_global_min_dt
14.779208600760317,0.00921584579721646,strict_global_min_dt
14.788424787195842,0.009216186435525131,strict_global_min_dt
14.797641398679655,0.009216611483813253,strict_global_min_dt
14.806858356182714,0.00921695750305851,strict_global_min_dt
14.816075722296036,0.009217366113322356,strict_global_min_dt
14.825293438583175,0.00921771628713941,strict_global_min_dt
14.834511547126246,0.009218108543070258,strict_global_min_dt
14.84373000783432,0.009218460708074971,strict_global_min_dt
14.852948844919567,0.009218837085246179,strict_global_min_dt
14.86216803368971,0.009219188770142495,strict_global_min_dt
14.871387583948245,0.009219550258535492,strict_global_min_dt
14.880607484518215,0.009219900569970463,strict_global_min_dt
14.889827734555503,0.00922025003728777,strict_global_min_dt
14.899048333397602,0.009220598842098582,strict_global_min_dt
14.908269272009518,0.009220938611916196,strict_global_min_dt
14.917490556910472,0.00922128490095453,strict_global_min_dt
14.926712173219988,0.009221616309515568,strict_global_min_dt
14.935934131802826,0.009221958582838141,strict_global_min_dt
14.945156414157154,0.00922228235432776,strict_global_min_dt
14.954379033479334,0.009222619322180492,strict_global_min_dt
14.963601969627613,0.009222936148278293,strict_global_min_dt
14.972825235410472,0.009223265782859258,strict_global_min_dt
14.982048809066512,0.009223573656040429,strict_global_min_dt
14.991272704018467,0.009223894951954748,strict_global_min_dt
15.000496900788361,0.009224196769894277,strict_global_min_dt
15.009721412437978,0.009224511649616574,strict_global_min_dt
15.018946220214325,0.009224807776346822,strict_global_min_dt
15.028171335407604,0.00922511519327962,strict_global_min_dt
15.037396741787802,0.009225406380197754,strict_global_min_dt
15.046622449091494,0.009225707303691877,strict_global_min_dt
15.055848443749406,0.009225994657912295,strict_global_min_dt
15.065074733123254,0.009226289373847507,strict_global_min_dt
15.074301306186976,0.009226573063722654,strict_global_min_dt
15.08352816792052,0.009226861733543146,strict_global_min_dt
15.092755309770741,0.009227141850221443,strict_global_min_dt
15.101982734532728,0.009227424761986569,strict_global_min_dt
15.1112104358986,0.009227701365873031,strict_global_min_dt
15.12043841478434,0.009227978885739674,strict_global_min_dt
15.129666666796648,0.009228252012308147,strict_global_min_dt
15.138895191262515,0.009228524465866528,strict_global_min_dt
15.148123985415697,0.009228794153182562,strict_global_min_dt
15.157353048880404,0.009229063464706755,strict_global_min_dt
15.166582382579604,0.009229333699199316,strict_global_min_dt
15.1758119854962,0.009229602916596136,strict_global_min_dt
15.18504185828067,0.009229872784469961,strict_global_min_dt
15.194271998363803,0.009230140083133165,strict_global_min_dt
15.203502406528365,0.00923040816456222,strict_global_min_dt
15.212733079610464,0.009230673082099017,strict_global_min_dt
15.221964018624082,0.0092309390136176,strict_global_min_dt
15.231195220164057,0.009231201539975586,strict_global_min_dt
15.240426685370092,0.009231465206035239,strict_global_min_dt
15.249658410853645,0.009231725483552111,strict_global_min_dt
15.258890397750767,0.009231986897122013,strict_global_min_dt
15.268122642841206,0.009232245090439406,strict_global_min_dt
15.27735514711212,0.009232504270913822,strict_global_min_dt
15.286587907579774,0.009232760467654089,strict_global_min_dt
15.295820924957308,0.009233017377534125,strict_global_min_dt
15.305054196516197,0.0092332715588892,strict_global_min_dt
15.314287722617525,0.009233526101327882,strict_global_min_dt
15.32352150080816,0.009233778190635533,strict_global_min_dt
15.332755531085619,0.00923403027745806,strict_global_min_dt
15.34198981127999,0.009234280194371891,strict_global_min_dt
15.351224341053117,0.009234529773125999,strict_global_min_dt
15.360459118503124,0.00923477745000767,strict_global_min_dt
15.369694143000531,0.009235024497407096,strict_global_min_dt
15.37892941293806,0.009235269937528656,strict_global_min_dt
15.388164927469612,0.009235514531551914,strict_global_min_dt
15.397400685290611,0.009235757820999169,strict_global_min_dt
15.406636685303658,0.009236000013046919,strict_global_min_dt
15.41587292649763,0.009236241193972816,strict_global_min_dt
15.425109407654103,0.009236481156472465,strict_global_min_dt
15.43434612808525,0.009236720431147205,strict_global_min_dt
15.443583086643397,0.009236958558146213,strict_global_min_dt
15.45282028299028,0.00923719634688247,strict_global_min_dt
15.462057716025939,0.009237433035659492,strict_global_min_dt
15.471295385163096,0.009237669137156956,strict_global_min_dt
15.480533289185642,0.009237904022546317,strict_global_min_dt
15.489771427551755,0.009238138366113091,strict_global_min_dt
15.499009799094155,0.009238371542400259,strict_global_min_dt
15.508248404122147,0.009238605027992008,strict_global_min_dt
15.517487241756589,0.009238837634441666,strict_global_min_dt
15.526726312193418,0.009239070436828811,strict_global_min_dt
15.535965614324516,0.009239302131097915,strict_global_min_dt
15.545205148491945,0.009239534167429397,strict_global_min_dt
15.554444914845591,0.009239766353646317,strict_global_min_dt
15.563684914190215,0.00923999934462394,strict_global_min_dt
15.572925146991366,0.009240232801150938,strict_global_min_dt
15.582165614122648,0.009240467131281349,strict_global_min_dt
15.591406314265699,0.009240700143051228,strict_global_min_dt
15.60064724737405,0.009240933108351612,strict_global_min_dt
15.609888411953621,0.009241164579570693,strict_global_min_dt
15.619129808544136,0.009241396590514483,strict_global_min_dt
15.628371435336515,0.009241626792379165,strict_global_min_dt
15.637613293112974,0.009241857776459028,strict_global_min_dt
15.646855380715994,0.009242087603020366,strict_global_min_dt
15.656097699192907,0.009242318476912814,strict_global_min_dt
15.665340248179866,0.00924254898695942,strict_global_min_dt
15.674583028746847,0.009242780566980358,strict_global_min_dt
15.683826040916387,0.00924301216953971,strict_global_min_dt
15.693069286812047,0.009243245895660834,strict_global_min_dt
15.702312767926834,0.009243481114786789,strict_global_min_dt
15.711556485386922,0.009243717460087453,strict_global_min_dt
15.720800439603293,0.009243954216371364,strict_global_min_dt
15.730044627759732,0.009244188156438682,strict_global_min_dt
15.739289044733043,0.009244416973311687,strict_global_min_dt
15.748533690636187,0.009244645903143223,strict_global_min_dt
15.757778565566506,0.009244874930319114,strict_global_min_dt
15.767023670727262,0.009245105160756495,strict_global_min_dt
15.776269006911965,0.009245336184703135,strict_global_min_dt
15.785514571138265,0.009245564226299408,strict_global_min_dt
15.79476091425589,0.009246343117625955,strict_global_min_dt
15.804007624490412,0.00924671023452106,strict_global_min_dt
15.813255309477094,0.009247684986682714,strict_global_min_dt
15.822503434133202,0.009248124656107137,strict_global_min_dt
15.83175264879892,0.009249214665718597,strict_global_min_dt
15.841002352185539,0.00924970338661879,strict_global_min_dt
15.85025332633039,0.009250974144851654,strict_global_min_dt
15.859504770242552,0.00925144391216115,strict_global_min_dt
15.868757738863163,0.009252968620611313,strict_global_min_dt
15.878011073258937,0.00925333439577436,strict_global_min_dt
15.887266122018042,0.009255048759104767,strict_global_min_dt
15.896521352263296,0.009255230245253543,strict_global_min_dt
15.905778452389683,0.00925710012638703,strict_global_min_dt
15.915036349861172,0.009257897471488974,strict_global_min_dt
15.924295539058477,0.009259189197305062,strict_global_min_dt
15.933555303353494,0.009259764295016737,strict_global_min_dt
15.94281603427884,0.009260730925346294,strict_global_min_dt
15.95207767158418,0.009261637305339576,strict_global_min_dt
15.961340707928853,0.009263036344673736,strict_global_min_dt
15.970604275844776,0.009263567915922977,strict_global_min_dt
15.979869001049655,0.009264725204879198,strict_global_min_dt
15.989134133552952,0.009265132503296414,strict_global_min_dt
15.998400589864868,0.009266456311916471,strict_global_min_dt
16.007668117926823,0.009267528061954522,strict_global_min_dt
16.016935560092612,0.009267442165789674,strict_global_min_dt
16.026203382184455,0.009267822091842959,strict_global_min_dt
16.035471489531066,0.009268107346610321,strict_global_min_dt
16.044739281324294,0.009267791793227786,strict_global_min_dt
16.054007450827154,0.009268169502860246,strict_global_min_dt
16.06327524783759,0.009267797010437562,strict_global_min_dt
16.072543460832627,0.00926821299503544,strict_global_min_dt
16.081811865038127,0.009268404205499792,strict_global_min_dt
16.091080574656438,0.009268709618311277,strict_global_min_dt
16.100348866747154,0.009268292090716557,strict_global_min_dt
16.109617568926208,0.009268702179053179,strict_global_min_dt
16.118886430015582,0.009268861089374525,strict_global_min_dt
16.128154995711878,0.009268565696295639,strict_global_min_dt
16.137423850541612,0.009268854829734607,strict_global_min_dt
16.146692960698438,0.009269110156825633,strict_global_min_dt
16.155961676536393,0.009268715837954744,strict_global_min_dt
16.165230740085224,0.009269063548831724,strict_global_min_dt
16.174499997744427,0.009269257659202168,strict_global_min_dt
16.18376948365714,0.00926948591271426,strict_global_min_dt
16.193038560733566,0.009269077076424992,strict_global_min_dt
16.202307976907434,0.00926941617386845,strict_global_min_dt
16.211577551458717,0.009269574551282744,strict_global_min_dt
16.220847361201457,0.009269809742740165,strict_global_min_dt
16.23011734225827,0.009269981056814203,strict_global_min_dt
16.239386947153747,0.00926960489547568,strict_global_min_dt
16.24865682422672,0.009269877072973998,strict_global_min_dt
16.257926899632647,0.009270075405925837,strict_global_min_dt
16.267197161600887,0.009270261968239879,strict_global_min_dt
16.2764676098846,0.009270448283714927,strict_global_min_dt
16.285737640646634,0.009270030762031922,strict_global_min_dt
16.295007945163498,0.009270304516864059,strict_global_min_dt
16.304278420573947,0.009270475410449563,strict_global_min_dt
16.313549076613242,0.009270656039294778,strict_global_min_dt
16.322819888830676,0.009270812217433644,strict_global_min_dt
16.332090868223602,0.009270979392926648,strict_global_min_dt
16.34136139180899,0.009270523585389157,strict_global_min_dt
16.350632193321857,0.009270801512865745,strict_global_min_dt
16.359903107636686,0.00927091431482907,strict_global_min_dt
16.36917419471547,0.009271087078783324,strict_global_min_dt
16.378444464358843,0.009270269643373297,strict_global_min_dt
16.387716453495173,0.009271989136330205,strict_global_min_dt
16.396987803646855,0.0092713501516819,strict_global_min_dt
16.406258272294842,0.009270468647986974,strict_global_min_dt
16.415528031389176,0.009269759094333807,strict_global_min_dt
16.424796964132405,0.00926893274322893,strict_global_min_dt
16.434065418200436,0.009268454068031673,strict_global_min_dt
16.443339172530482,0.009273754330045847,strict_global_min_dt
16.45261239047139,0.009273217940908296,strict_global_min_dt
16.461885104420354,0.00927271394896323,strict_global_min_dt
16.471156747478148,0.00927164305779371,strict_global_min_dt
16.48042739110612,0.009270643627971253,strict_global_min_dt
16.489697391345487,0.009270000239368414,strict_global_min_dt
16.498967179623435,0.009269788277947555,strict_global_min_dt
16.50823682270906,0.009269643085623613,strict_global_min_dt
16.517512834593898,0.009276011884839619,strict_global_min_dt
16.52678804152358,0.009275206929682867,strict_global_min_dt
16.53606280167559,0.00927476015201023,strict_global_min_dt
16.545336216014668,0.009273414339077135,strict_global_min_dt
16.55460871133341,0.009272495318743523,strict_global_min_dt
16.563880402111998,0.009271690778586361,strict_global_min_dt
16.573151859533844,0.009271457421846208,strict_global_min_dt
16.58242324693845,0.009271387404606202,strict_global_min_dt
16.59169445058012,0.009271203641670667,strict_global_min_dt
16.600965584950522,0.009271134370401057,strict_global_min_dt
16.610245546885732,0.009279961935209968,strict_global_min_dt
16.61952429971486,0.009278752829128933,strict_global_min_dt
16.628802971738907,0.00927867202404542,strict_global_min_dt
16.638079988390782,0.009277016651875414,strict_global_min_dt
16.6473564821521,0.00927649376131967,strict_global_min_dt
16.65663189095882,0.009275408806718843,strict_global_min_dt
16.665906505715764,0.009274614756943578,strict_global_min_dt
16.67518067116412,0.009274165448356797,strict_global_min_dt
16.684454497030465,0.00927382586634451,strict_global_min_dt
16.693728385071083,0.00927388804061735,strict_global_min_dt
16.70300185655345,0.009273471482366347,strict_global_min_dt
16.712274956937147,0.009273100383698107,strict_global_min_dt
16.72154779313024,0.009272836193094491,strict_global_min_dt
16.730820209006563,0.009272415876321105,strict_global_min_dt
16.740092785022558,0.009272576015995071,strict_global_min_dt
16.7493657710432,0.009272986020640417,strict_global_min_dt
16.75863922373635,0.00927345269315083,strict_global_min_dt
16.767913089044395,0.00927386530804597,strict_global_min_dt
16.777187381940912,0.009274292896517267,strict_global_min_dt
16.786474259355636,0.009286877414723449,strict_global_min_dt
16.795758141652925,0.00928388229728938,strict_global_min_dt
16.805041569948038,0.009283428295113083,strict_global_min_dt
16.814323993408227,0.009282423460188483,strict_global_min_dt
16.823605637395442,0.009281643987215205,strict_global_min_dt
16.832886265705046,0.009280628309603856,strict_global_min_dt
16.842165974601023,0.009279708895977734,strict_global_min_dt
16.851444886736978,0.009278912135954442,strict_global_min_dt
16.860723403826434,0.009278517089455818,strict_global_min_dt
16.870001658059877,0.009278254233443306,strict_global_min_dt
16.879280042788313,0.009278384728435896,strict_global_min_dt
16.888558039348222,0.00927799655990924,strict_global_min_dt
16.897835579910044,0.00927754056182195,strict_global_min_dt
16.907112799564032,0.009277219653988311,strict_global_min_dt
16.916389834890666,0.009277035326633154,strict_global_min_dt
16.92566679578929,0.009276960898624509,strict_global_min_dt
16.934944337797443,0.009277542008153006,strict_global_min_dt
16.9442218382046,0.009277500407158357,strict_global_min_dt
16.953499290006082,0.009277451801480652,strict_global_min_dt
16.96277672756914,0.009277437563056878,strict_global_min_dt
16.972054208228588,0.009277480659449111,strict_global_min_dt
16.981331829501233,0.009277621272644865,strict_global_min_dt
16.990609602324454,0.009277772823221397,strict_global_min_dt
16.99988754909469,0.009277946770236412,strict_global_min_dt
17.009165622016315,0.009278072921624414,strict_global_min_dt
17.01844386454172,0.009278242525404323,strict_global_min_dt
17.02772236052879,0.009278495987071977,strict_global_min_dt
17.037001156077068,0.009278795548276264,strict_global_min_dt
17.04628029916575,0.009279143088683384,strict_global_min_dt
17.055559824801247,0.00927952563549539,strict_global_min_dt
17.064839751819978,0.009279927018731371,strict_global_min_dt
17.07412010281662,0.009280350996643705,strict_global_min_dt
17.08340089572485,0.009280792908228364,strict_global_min_dt
17.092682152849797,0.009281257124946762,strict_global_min_dt
17.10196389748233,0.009281744632534839,strict_global_min_dt
17.111262708484322,0.00929881100199026,strict_global_min_dt
17.120557884282718,0.009295175798396116,strict_global_min_dt
17.12985141908687,0.009293534804150738,strict_global_min_dt
17.139143327839335,0.009291908752466327,strict_global_min_dt
17.148434218302807,0.009290890463471868,strict_global_min_dt
17.157724340316385,0.009290122013577928,strict_global_min_dt
17.167012675863045,0.00928833554666042,strict_global_min_dt
17.17629974746963,0.00928707160658604,strict_global_min_dt
17.185585909442977,0.009286161973346196,strict_global_min_dt
17.194872414395967,0.009286504952989105,strict_global_min_dt
17.204158215824187,0.009285801428219997,strict_global_min_dt
17.213443367744947,0.009285151920760626,strict_global_min_dt
17.222728784285792,0.009285416540844693,strict_global_min_dt
17.232013881985374,0.009285097699581968,strict_global_min_dt
17.241298871858987,0.00928498987361337,strict_global_min_dt
17.250585003482403,0.009286131623415628,strict_global_min_dt
17.2598708576927,0.009285854210297373,strict_global_min_dt
17.26915650376049,0.009285646067791475,strict_global_min_dt
17.278441903816507,0.009285400056015192,strict_global_min_dt
17.287726965504657,0.00928506168814991,strict_global_min_dt
17.29701224510859,0.009285279603933105,strict_global_min_dt
17.306296995121368,0.009284750012778176,strict_global_min_dt
17.315581252186323,0.00928425706495517,strict_global_min_dt
17.324865581686222,0.009284329499898547,strict_global_min_dt
17.334149126816964,0.009283545130742255,strict_global_min_dt
17.34343205566263,0.009282928845664173,strict_global_min_dt
17.352715446547716,0.009283390885087783,strict_global_min_dt
17.361998113199977,0.009282666652261184,strict_global_min_dt
17.371280267919868,0.009282154719890912,strict_global_min_dt
17.380561977618385,0.009281709698516494,strict_global_min_dt
17.389843939640336,0.009281962021951529,strict_global_min_dt
17.399125668975874,0.009281729335537392,strict_global_min_dt
17.408407136134993,0.009281467159119927,strict_global_min_dt
17.417689615680935,0.009282479545941413,strict_global_min_dt
17.426971985938632,0.009282370257697181,strict_global_min_dt
17.43625370056337,0.009281714624737702,strict_global_min_dt
17.44553485454247,0.009281153979099344,strict_global_min_dt
17.454815533032022,0.00928067848955294,strict_global_min_dt
17.464097085578388,0.009281552546365646,strict_global_min_dt
17.47337767399172,0.00928058841333268,strict_global_min_dt
17.482657707586046,0.009280033594325943,strict_global_min_dt
17.491937265789137,0.009279558203090232,strict_global_min_dt
17.501216316469797,0.009279050680660816,strict_global_min_dt
17.51049548651035,0.009279170040553453,strict_global_min_dt
17.519773939649948,0.009278453139597076,strict_global_min_dt
17.529051814206277,0.009277874556328669,strict_global_min_dt
17.538329156045528,0.009277341839251108,strict_global_min_dt
17.547607191719468,0.009278035673940366,strict_global_min_dt
17.556884016575037,0.009276824855568577,strict_global_min_dt
17.566159949674873,0.009275933099836209,strict_global_min_dt
17.575435195266383,0.009275245591510384,strict_global_min_dt
17.584709785451363,0.009274590184979559,strict_global_min_dt
17.59398374837218,0.009273962920818946,strict_global_min_dt
17.603257842612727,0.009274094240545594,strict_global_min_dt
17.61253134667023,0.009273504057503601,strict_global_min_dt
17.621804295836522,0.009272949166291511,strict_global_min_dt
17.631076760511586,0.00927246467506393,strict_global_min_dt
17.6403494218555,0.009272661343914024,strict_global_min_dt
17.64962144992326,0.009272028067758953,strict_global_min_dt
17.658892847054844,0.009271397131584536,strict_global_min_dt
17.668163709564134,0.009270862509289657,strict_global_min_dt
17.677435383806525,0.009271674242391725,strict_global_min_dt
17.686706020635004,0.009270636828478729,strict_global_min_dt
17.695975975961684,0.009269955326679735,strict_global_min_dt
17.705245371753175,0.009269395791491775,strict_global_min_dt
17.71451419560853,0.009268823855354213,strict_global_min_dt
17.723782415452025,0.009268219843495018,strict_global_min_dt
17.73305068621771,0.00926827076568415,strict_global_min_dt
17.742318074879723,0.009267388662014042,strict_global_min_dt
17.751584750077946,0.009266675198222885,strict_global_min_dt
17.76085144152924,0.009266691451294662,strict_global_min_dt
17.770117186488406,0.009265744959165545,strict_global_min_dt
17.77938211198862,0.009264925500215071,strict_global_min_dt
17.78864692219924,0.009264810210620311,strict_global_min_dt
17.79791071131819,0.009263789118946875,strict_global_min_dt
17.80717369513239,0.009262983814203096,strict_global_min_dt
17.81643727249656,0.009263577364169606,strict_global_min_dt
17.82569960915111,0.009262336654547454,strict_global_min_dt
17.834961039669086,0.009261430517977232,strict_global_min_dt
17.844221751139077,0.009260711469991634,strict_global_min_dt
17.853482505709714,0.009260754570636465,strict_global_min_dt
17.862742327022435,0.009259821312721073,strict_global_min_dt
17.872001364133126,0.009259037110691537,strict_global_min_dt
17.881261002206443,0.009259638073316978,strict_global_min_dt
17.890519345841575,0.009258343635131894,strict_global_min_dt
17.89977678947178,0.00925744363020442,strict_global_min_dt
17.909033517015214,0.009256727543434096,strict_global_min_dt
17.918290289800023,0.009256772784809186,strict_global_min_dt
17.92754618116448,0.00925589136445737,strict_global_min_dt
17.936801348371514,0.009255167207033566,strict_global_min_dt
17.946057160711888,0.009255812340374092,strict_global_min_dt
17.955311802094073,0.009254641382185014,strict_global_min_dt
17.964565707797252,0.0092539057031793,strict_global_min_dt
17.973818989551805,0.0092532817545532,strict_global_min_dt
17.983072986049017,0.009253996497211148,strict_global_min_dt
17.99232584230309,0.009252856254072128,strict_global_min_dt
18.001577935528275,0.009252093225185831,strict_global_min_dt
18.010830032172564,0.009252096644289054,strict_global_min_dt
18.020081315637576,0.00925128346501225,strict_global_min_dt
18.02933191895071,0.00925060331313432,strict_global_min_dt
18.038583225733,0.009251306782289248,strict_global_min_dt
18.047833436164325,0.009250210431325456,strict_global_min_dt
18.05708290816601,0.009249472001684467,strict_global_min_dt
18.066332430403694,0.009249522237684715,strict_global_min_dt
18.075581173812758,0.009248743409063565,strict_global_min_dt
18.084829876115126,0.009248702302368628,strict_global_min_dt
18.09407778902495,0.009247912909824407,strict_global_min_dt
18.103326313339515,0.009248524314564577,strict_global_min_dt
18.112573695970845,0.009247382631329515,strict_global_min_dt
18.121820302310862,0.009246606340017394,strict_global_min_dt
18.131066293050505,0.009245990739643162,strict_global_min_dt
18.140313018735462,0.009246725684956658,strict_global_min_dt
18.149558708142745,0.009245689407283209,strict_global_min_dt
18.158803676440336,0.009244968297590361,strict_global_min_dt
18.168048746695433,0.009245070255097687,strict_global_min_dt
18.17729312224863,0.009244375553198125,strict_global_min_dt
18.186538127194446,0.009245004945814372,strict_global_min_dt
18.19578200223454,0.009243875040095162,strict_global_min_dt
18.20502512242267,0.009243120188127563,strict_global_min_dt
18.214268335674333,0.009243213251664884,strict_global_min_dt
18.223510837094675,0.009242501420342109,strict_global_min_dt
18.2327539930877,0.009243155993026164,strict_global_min_dt
18.241996039635282,0.00924204654758043,strict_global_min_dt
18.251237397012144,0.009241357376861714,strict_global_min_dt
18.260478906328547,0.009241509316403551,strict_global_min_dt
18.26971971640399,0.009240810075443306,strict_global_min_dt
18.278961229451482,0.009241513047491878,strict_global_min_dt
18.288201627527805,0.009240398076322265,strict_global_min_dt
18.297441384501656,0.009239756973851598,strict_global_min_dt
18.30668198683457,0.009240602332912573,strict_global_min_dt
18.315921508988392,0.009239522153823287,strict_global_min_dt
18.325160360468114,0.009238851479722143,strict_global_min_dt
18.334399389585123,0.009239029117008357,strict_global_min_dt
18.34363774308203,0.009238353496908047,strict_global_min_dt
18.352876886493004,0.009239143410972872,strict_global_min_dt
18.3621149638533,0.00923807736029758,strict_global_min_dt
18.37135246304041,0.009237499187108256,strict_global_min_dt
18.380590849853498,0.009238386813088084,strict_global_min_dt
18.389828164148497,0.009237314294999521,strict_global_min_dt
18.399064839916562,0.009236675768065084,strict_global_min_dt
18.408302380812675,0.009237540896112506,strict_global_min_dt
18.417538901085273,0.009236520272597915,strict_global_min_dt
18.426774843179658,0.009235942094385052,strict_global_min_dt
18.436011034965862,0.009236191786204273,strict_global_min_dt
18.445247270050615,0.00923623508475302,strict_global_min_dt
18.454482686089673,0.009235416039057753,strict_global_min_dt
18.463718905168303,0.00923621907863037,strict_global_min_dt
18.472954063438248,0.009235158269945032,strict_global_min_dt
18.482188623217617,0.009234559779368823,strict_global_min_dt
18.491424060123876,0.009235436906259054,strict_global_min_dt
18.50065846968066,0.009234409556782452,strict_global_min_dt
18.509892286820907,0.009233817140248846,strict_global_min_dt
18.519127019633192,0.009234732812284818,strict_global_min_dt
18.528360750897953,0.009233731264760792,strict_global_min_dt
18.53759457343303,0.009233822535076541,strict_global_min_dt
18.54682766931961,0.009233095886582277,strict_global_min_dt
18.556060933294187,0.009233263974575578,strict_global_min_dt
18.565293518331824,0.009232585037636909,strict_global_min_dt
18.57452691667759,0.009233398345767085,strict_global_min_dt
18.58375924898302,0.009232332305430191,strict_global_min_dt
18.5929910079267,0.009231758943677448,strict_global_min_dt
18.602223702609304,0.009232694682605569,strict_global_min_dt
18.611455372853584,0.0092316702442794,strict_global_min_dt
18.62068710769633,0.00923173484274642,strict_global_min_dt
18.6299181068753,0.009230999178971189,strict_global_min_dt
18.63914995253299,0.009231845657687643,strict_global_min_dt
18.64838070637104,0.009230753838050276,strict_global_min_dt
18.657610845430312,0.009230139059273057,strict_global_min_dt
18.666841870825188,0.009231025394875303,strict_global_min_dt
18.676071822436498,0.009229951611310128,strict_global_min_dt
18.685301819500026,0.009229997063528117,strict_global_min_dt
18.694531041637863,0.009229222137836501,strict_global_min_dt
18.7037610884114,0.009230046773538447,strict_global_min_dt
18.71299001050807,0.009228922096667702,strict_global_min_dt
18.722218285985868,0.00922827547779903,strict_global_min_dt
18.73144743197717,0.00922914599130209,strict_global_min_dt
18.740675478380588,0.009228046403418233,strict_global_min_dt
18.74990355122291,0.009228072842322632,strict_global_min_dt
18.759130839543474,0.009227288320563076,strict_global_min_dt
18.76835895408473,0.00922811454125494,strict_global_min_dt
18.77758592994685,0.009226975862119957,strict_global_min_dt
18.786812912016007,0.009226982069158396,strict_global_min_dt
18.796039087232444,0.009226175216436872,strict_global_min_dt
18.805266073499165,0.009226986266721582,strict_global_min_dt
18.814491906418557,0.009225832919391053,strict_global_min_dt
18.823717071601298,0.00922516518274108,strict_global_min_dt
18.83294312436597,0.009226052764670811,strict_global_min_dt
18.842168046168414,0.009224921802445607,strict_global_min_dt
18.851392992311904,0.009224946143490342,strict_global_min_dt
18.860617150154223,0.009224157842318448,strict_global_min_dt
18.869842163912118,0.009225013757895084,strict_global_min_dt
18.879066024912117,0.009223860999998834,strict_global_min_dt
18.888289892933816,0.009223868021699388,strict_global_min_dt
18.89751294137545,0.009223048441633352,strict_global_min_dt
18.90673682510174,0.009223883726289017,strict_global_min_dt
18.91595954957532,0.009222724473580968,strict_global_min_dt
18.92518228362325,0.00922273404793117,strict_global_min_dt
18.93440419426795,0.009221910644701126,strict_global_min_dt
18.943626954908463,0.009222760640511751,strict_global_min_dt
18.952848557801005,0.00922160289254137,strict_global_min_dt
18.962070181818838,0.009221624017833108,strict_global_min_dt
18.971290986145892,0.009220804327053855,strict_global_min_dt
18.980512651536923,0.009221665391031308,strict_global_min_dt
18.98973316252157,0.00922051098464749,strict_global_min_dt
18.998953705702654,0.00922054318108323,strict_global_min_dt
19.008173436986073,0.009219731283419463,strict_global_min_dt
19.017394039685005,0.009220602698931657,strict_global_min_dt
19.026613499033555,0.009219459348550174,strict_global_min_dt
19.035833008812272,0.009219509778716883,strict_global_min_dt
19.04505171925131,0.009218710439036215,strict_global_min_dt
19.054271314209267,0.009219594957958321,strict_global_min_dt
19.063489775947254,0.009218461737987127,strict_global_min_dt
19.07270830779788,0.0092185318506246,strict_global_min_dt
19.081926055923113,0.009217748125234237,strict_global_min_dt
19.091144705150374,0.009218649227261011,strict_global_min_dt
19.100362230005004,0.009217524854630454,strict_global_min_dt
19.10958051205385,0.009218282048845339,strict_global_min_dt
19.118797645219296,0.009217133165446256,strict_global_min_dt
19.128014174231897,0.009216529012601171,strict_global_min_dt
19.13723166563226,0.009217491400363542,strict_global_min_dt
19.14644804247501,0.009216376842751117,strict_global_min_dt
19.155664510318914,0.00921646784390262,strict_global_min_dt
19.164880221432945,0.009215711114030967,strict_global_min_dt
19.17409686594583,0.009216644512886063,strict_global_min_dt
19.18331241942455,0.009215553478718164,strict_global_min_dt
19.192528092925635,0.00921567350108532,strict_global_min_dt
19.201743026197402,0.009214933271767478,strict_global_min_dt
19.210958896919916,0.009215870722513841,strict_global_min_dt
19.220173679515067,0.009214782595151405,strict_global_min_dt
19.229388594912123,0.00921491539705599,strict_global_min_dt
19.23860278370718,0.009214188795056089,strict_global_min_dt
19.247817584740105,0.00921480103292538,strict_global_min_dt
19.25703164721591,0.009214062475805918,strict_global_min_dt
19.2662458786032,0.009214231387289828,strict_global_min_dt
19.27545965264277,0.009213774039569245,strict_global_min_dt
19.284672867164897,0.009213214522127089,strict_global_min_dt
19.29388611831867,0.009213251153774138,strict_global_min_dt
19.303098944587667,0.00921282626899611,strict_global_min_dt
19.31231151146175,0.00921256687408345,strict_global_min_dt
19.321523713363188,0.009212201901437567,strict_global_min_dt
19.33073584498991,0.009212131626721742,strict_global_min_dt
19.339947574241357,0.00921172925144731,strict_global_min_dt
19.34915904617065,0.00921147192929439,strict_global_min_dt
19.358370288296555,0.009211242125903851,strict_global_min_dt
19.36758110909956,0.009210820803005504,strict_global_min_dt
19.376791836236336,0.009210727136775176,strict_global_min_dt
19.386002153046725,0.009210316810388974,strict_global_min_dt
19.39521219046648,0.009210037419755679,strict_global_min_dt
19.404421856576644,0.009209666110162829,strict_global_min_dt
19.413631447123446,0.009209590546802815,strict_global_min_dt
19.422840652071528,0.009209204948081862,strict_global_min_dt
19.43204971812229,0.00920906605076155,strict_global_min_dt
19.441258370861974,0.009208652739683743,strict_global_min_dt
19.450466588410457,0.009208217548483333,strict_global_min_dt
19.459674755157632,0.009208166747175284,strict_global_min_dt
19.46888252395062,0.00920776879298657,strict_global_min_dt
19.47809007031905,0.009207546368429576,strict_global_min_dt
19.487297286546355,0.009207216227306247,strict_global_min_dt
19.4965044534102,0.009207166863845373,strict_global_min_dt
19.50571125645846,0.009206803048261492,strict_global_min_dt
