cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
183,113.46880719312689,34.23592674571449,33.7953272060322,unpartitioned,0.506794230587764,0.0,0.8047249884136406,0.5062900496854621,0.270489379590864
184,129.7647537317264,30.061171702825195,10.36714000589086,unpartitioned,0.5312931889181018,0.0,0.8012360696386537,0.5239125043398589,0.2561545020964131
185,130.79301364049093,25.879733127293605,8.252137704639608,unpartitioned,0.5305977719308342,0.0,0.800695636864251,0.5226008766338829,0.2527811192775746
186,135.1709679259217,21.798821231614355,15.957136508586018,lower_return_plain,0.5281148132171876,0.0,0.7993627793237881,0.5179845533793468,0.24260901681967978
187,145.34173014540585,36.53884974641486,47.66761171079088,unpartitioned,0.5038245303750504,0.0,0.7963164781592253,0.49064351388350436,0.23979413397438815
188,127.34039593644924,1.3935589533164234,10.451692149873168,lower_return_plain,0.531812174965465,0.0,0.8011548149039387,0.5256495179516019,0.25013686560403203
189,121.36335304097577,6.298881338395852,9.318516809277867,lower_return_plain,0.5353667112529528,0.0,0.8025874729916558,0.531564958210924,0.2570527344265629
190,124.83708231075832,2.661646745880658,9.091191253579609,lower_return_plain,0.5333243694373372,0.0,0.8017717400944235,0.5281439283613548,0.25282554253009604
191,129.55409863862297,2.6309144724211424,8.959245899524234,lower_return_plain,0.5307214702722118,0.0,0.8006306205713268,0.5234650465923596,0.24678160543665753
192,136.92300539837257,8.98838737654552,13.48369078576468,lower_return_plain,0.527015074289704,0.0,0.7986143708352417,0.5159221167864623,0.2356935846633531
193,146.86894323488627,10.670637612376837,9.083494276996703,unpartitioned,0.5195190719124761,0.0,0.7955356491131287,0.505383941686964,0.21699681557246017
194,141.44650733183016,19.699757400987917,13.210970768351672,unpartitioned,0.5238905647832113,0.0,0.7972338623350105,0.5111489818361379,0.22967551951622653
195,137.94208809342499,24.28917166490403,17.126417596201463,unpartitioned,0.5261457473730062,0.0,0.7984865293292667,0.5150299632591979,0.23932595212505536
196,41.6,42.101277742084,25.139733675993625,upper_backwater_plain,0.5560189084635576,0.0,0.8172189084635576,0.5560189084635576,0.059507700860702596
197,59.629222354176456,30.018438601976868,19.607920535540984,unpartitioned,0.5797305154297063,0.0,0.8211190988620053,0.5797305154297063,0.12406430587847729
198,97.41277271745166,17.14524783256087,8.393047471245836,lower_return_plain,0.5529374922591572,0.0,0.805997071797246,0.5529374922591572,0.26217221319964673
