time,dt_exchange,mode
17.624931187821637,0.1727554397604898,strict_global_min_dt
17.797589053675253,0.17265786585361553,strict_global_min_dt
17.97013910502585,0.17255005135059776,strict_global_min_dt
18.14257232582135,0.17243322079550083,strict_global_min_dt
18.31488073750523,0.17230841168387911,strict_global_min_dt
18.48705734276353,0.1721766052583007,strict_global_min_dt
18.65909440301208,0.1720370602485488,strict_global_min_dt
18.830985427102178,0.1718910240900975,strict_global_min_dt
19.002724270699115,0.17173884359693758,strict_global_min_dt
19.174305644681397,0.17158137398228135,strict_global_min_dt
19.345724320103937,0.1714186754225402,strict_global_min_dt
19.516976403351077,0.1712520832471398,strict_global_min_dt
19.688058160657814,0.17108175730673736,strict_global_min_dt
19.858967150475056,0.17090898981724223,strict_global_min_dt
20.029700689964535,0.1707335394894791,strict_global_min_dt
20.200256794178248,0.1705561042137127,strict_global_min_dt
20.37063329504448,0.17037650086623302,strict_global_min_dt
20.54082888273186,0.17019558768737753,strict_global_min_dt
20.71084265243939,0.17001376970753057,strict_global_min_dt
20.880674689942943,0.16983203750355358,strict_global_min_dt
21.050326290788536,0.16965160084559372,strict_global_min_dt
21.219801211608136,0.16947492081959936,strict_global_min_dt
21.389101644561222,0.1693004329530865,strict_global_min_dt
21.5582291637758,0.1691275192145767,strict_global_min_dt
21.72718477428736,0.16895561051155994,strict_global_min_dt
21.895969177656802,0.16878440336944323,strict_global_min_dt
22.064578774310892,0.1686095966540897,strict_global_min_dt
22.233006603793747,0.16842782948285517,strict_global_min_dt
22.401247976677617,0.16824137288386964,strict_global_min_dt
22.569299124097316,0.16805114741969973,strict_global_min_dt
22.737160271307275,0.16786114720995826,strict_global_min_dt
22.90483277650387,0.16767250519659527,strict_global_min_dt
23.072298176176304,0.1674653996724338,strict_global_min_dt
23.239550228169644,0.1672520519933407,strict_global_min_dt
23.40660525260277,0.16705502443312525,strict_global_min_dt
23.57348588557913,0.1668806329763619,strict_global_min_dt
23.740279675330395,0.1667937897512637,strict_global_min_dt
23.907013860956422,0.1667341856260265,strict_global_min_dt
24.073687912607898,0.16667405165147642,strict_global_min_dt
24.24029555936553,0.16660764675763318,strict_global_min_dt
24.406834861482853,0.1665393021173216,strict_global_min_dt
24.57330157573759,0.1664667142547387,strict_global_min_dt
24.739697365839728,0.16639579010213623,strict_global_min_dt
24.906026406344214,0.16632904050448616,strict_global_min_dt
25.07229047339125,0.16626406704703456,strict_global_min_dt
25.23849776125604,0.16620728786478978,strict_global_min_dt
25.404542355234632,0.16604459397859372,strict_global_min_dt
25.570426515345456,0.1658841601108243,strict_global_min_dt
25.736153723711276,0.16572720836581922,strict_global_min_dt
25.901721282146948,0.16556755843567217,strict_global_min_dt
26.06712848070415,0.16540719855720099,strict_global_min_dt
26.232375069365357,0.16524658866120845,strict_global_min_dt
26.39746054227296,0.16508547290760234,strict_global_min_dt
26.562410661277642,0.1649501190046827,strict_global_min_dt
26.727247069382898,0.16483640810525557,strict_global_min_dt
26.891972442935863,0.16472537355296524,strict_global_min_dt
27.056588125014336,0.1646156820784732,strict_global_min_dt
27.221083606920217,0.16449548190588104,strict_global_min_dt
27.3854637123025,0.16438010538228198,strict_global_min_dt
27.549735194638046,0.1642714823355469,strict_global_min_dt
27.71389815627492,0.1641629616368725,strict_global_min_dt
27.877953660375997,0.1640555041010785,strict_global_min_dt
28.041901897671917,0.16394823729591934,strict_global_min_dt
28.205743846897466,0.1638419492255494,strict_global_min_dt
28.369481181006744,0.16373733410927827,strict_global_min_dt
28.53311738124226,0.16363620023551562,strict_global_min_dt
28.696659502819813,0.163542121577553,strict_global_min_dt
28.86011608697615,0.1634565841563358,strict_global_min_dt
29.023493459331547,0.16337737235539862,strict_global_min_dt
29.18679891666425,0.1633054573327044,strict_global_min_dt
29.35003847885023,0.16323956218597857,strict_global_min_dt
29.513217907748118,0.1631794288978874,strict_global_min_dt
29.67634250501541,0.16312459726729145,strict_global_min_dt
29.839416900467,0.16307439545159141,strict_global_min_dt
30.002413552608132,0.1629966521411319,strict_global_min_dt
30.165331205971302,0.16291765336317,strict_global_min_dt
30.328173476541597,0.16284227057029454,strict_global_min_dt
30.490942970817564,0.16276949427596676,strict_global_min_dt
30.65364221677746,0.16269924595989593,strict_global_min_dt
30.816273102424223,0.1626308856467631,strict_global_min_dt
30.978837957400806,0.16256485497658346,strict_global_min_dt
31.14133883562282,0.1625008782220121,strict_global_min_dt
31.30377853544972,0.16243969982690132,strict_global_min_dt
31.466159985665747,0.1623814502160279,strict_global_min_dt
31.62848553355527,0.16232554788952314,strict_global_min_dt
31.79075706962301,0.16227153606773825,strict_global_min_dt
31.95297649188324,0.16221942226023245,strict_global_min_dt
32.115145293088155,0.1621688012049134,strict_global_min_dt
32.27726479004063,0.16211949695247796,strict_global_min_dt
32.439336348744284,0.16207155870365142,strict_global_min_dt
32.60136145505695,0.16202510631266875,strict_global_min_dt
32.76334152342652,0.1619800683695658,strict_global_min_dt
32.92527796090908,0.16193643748255937,strict_global_min_dt
33.087171883577476,0.16189392266839775,strict_global_min_dt
33.24902478792176,0.16185290434428623,strict_global_min_dt
33.41083766484287,0.16181287692111113,strict_global_min_dt
33.57261165269613,0.16177398785325892,strict_global_min_dt
33.734347547555465,0.16173589485933348,strict_global_min_dt
33.89604628649234,0.16169873893687736,strict_global_min_dt
34.057708532599754,0.16166224610741153,strict_global_min_dt
34.219335097481896,0.1616265648821411,strict_global_min_dt
34.38092661836806,0.16159152088616224,strict_global_min_dt
34.542483970248846,0.1615573518807878,strict_global_min_dt
34.70400782040332,0.1615238501544738,strict_global_min_dt
34.865499056505335,0.161491236102016,strict_global_min_dt
35.02695832092136,0.16145926441602398,strict_global_min_dt
35.18838643173889,0.16142811081753194,strict_global_min_dt
35.34978402886932,0.16139759713043134,strict_global_min_dt
35.51115204778881,0.1613680189194895,strict_global_min_dt
35.67249118577962,0.161339137990808,strict_global_min_dt
35.83380233563139,0.16131114985176964,strict_global_min_dt
35.99508613563524,0.16128380000385079,strict_global_min_dt
36.156343283080666,0.16125714744542563,strict_global_min_dt
36.31757436691731,0.16123108383664686,strict_global_min_dt
36.47878008279546,0.1612057158781468,strict_global_min_dt
36.63996098977242,0.1611809069769592,strict_global_min_dt
36.80111773262516,0.1611567428527394,strict_global_min_dt
36.96225082593875,0.1611330933135946,strict_global_min_dt
37.12336083061603,0.1611100046772762,strict_global_min_dt
37.28444818991246,0.16108735929643103,strict_global_min_dt
37.44551340705971,0.16106521714724664,strict_global_min_dt
37.60655686609254,0.16104345903283246,strict_global_min_dt
37.767578987201176,0.1610221211086369,strict_global_min_dt
37.928580079140744,0.1610010919395677,strict_global_min_dt
38.089560471957554,0.16098039281681054,strict_global_min_dt
38.250520354376,0.16095988241844594,strict_global_min_dt
38.411459966619276,0.16093961224327558,strict_global_min_dt
38.57237945896074,0.1609194923414634,strict_global_min_dt
38.73327900955271,0.1608995505919708,strict_global_min_dt
38.89415870891344,0.1608796993607271,strict_global_min_dt
39.055018674289975,0.16085996537653813,strict_global_min_dt
39.21576403491091,0.16074536062093614,strict_global_min_dt
39.376396601873445,0.16063256696253347,strict_global_min_dt
39.53692163234952,0.16052503047607303,strict_global_min_dt
39.69734954809514,0.16042791574562187,strict_global_min_dt
39.857682445080485,0.16033289698534503,strict_global_min_dt
40.017916273058404,0.16023382797791896,strict_global_min_dt
40.178047031497385,0.1601307584389815,strict_global_min_dt
40.33806393038518,0.1600168988877968,strict_global_min_dt
40.49795165460638,0.1598877242211998,strict_global_min_dt
40.65763848204658,0.15968682744019702,strict_global_min_dt
40.81710150877709,0.1594630267305135,strict_global_min_dt
40.97635203517375,0.15925052639665438,strict_global_min_dt
41.1354265761124,0.15907454093865425,strict_global_min_dt
41.29431773607524,0.15889115996284175,strict_global_min_dt
41.45302483116476,0.1587070950895182,strict_global_min_dt
41.61155932228266,0.15853449111789786,strict_global_min_dt
41.769931863067676,0.15837254078501672,strict_global_min_dt
41.928150876717325,0.1582190136496493,strict_global_min_dt
42.08621821172996,0.15806733501263182,strict_global_min_dt
42.24414346516888,0.1579252534389255,strict_global_min_dt
42.401944290785615,0.15780082561673225,strict_global_min_dt
42.55963630780165,0.15769201701603208,strict_global_min_dt
42.717226810063956,0.15759050226230897,strict_global_min_dt
42.874712886565774,0.15748607650181867,strict_global_min_dt
43.03211638738047,0.157403500814695,strict_global_min_dt
43.18946120836434,0.15734482098387303,strict_global_min_dt
43.346765853927565,0.15730464556322232,strict_global_min_dt
43.50404936464713,0.1572835107195658,strict_global_min_dt
43.66131962269009,0.15727025804295636,strict_global_min_dt
43.81858275956046,0.15726313687036964,strict_global_min_dt
43.97583673516472,0.15725397560426302,strict_global_min_dt
44.13308090646014,0.15724417129541735,strict_global_min_dt
44.29029764486233,0.15721673840219097,strict_global_min_dt
44.44750381179558,0.15720616693324985,strict_global_min_dt
44.604719898646636,0.15721608685105792,strict_global_min_dt
44.761954519440174,0.15723462079353823,strict_global_min_dt
44.91921449581137,0.1572599763711935,strict_global_min_dt
45.07650499187418,0.15729049606281365,strict_global_min_dt
45.233829507203296,0.1573245153291154,strict_global_min_dt
45.39119490304488,0.15736539584158038,strict_global_min_dt
45.54860470563436,0.15740980258948412,strict_global_min_dt
45.70605857810945,0.15745387247508802,strict_global_min_dt
45.86354597789285,0.15748739978339898,strict_global_min_dt
46.021066966454036,0.15752098856118835,strict_global_min_dt
46.17862357401985,0.1575566075658159,strict_global_min_dt
46.33621159379979,0.15758801977993642,strict_global_min_dt
46.493821299378034,0.1576097055782455,strict_global_min_dt
46.651450145654934,0.1576288462769,strict_global_min_dt
46.809094896969036,0.15764475131410194,strict_global_min_dt
46.96675904004612,0.15766414307708487,strict_global_min_dt
47.12443951643147,0.15768047638535165,strict_global_min_dt
47.282129854732034,0.15769033830056145,strict_global_min_dt
47.43982940715931,0.15769955242727463,strict_global_min_dt
47.597535601424546,0.1577061942652378,strict_global_min_dt
47.75524434310902,0.15770874168447335,strict_global_min_dt
47.91295064494836,0.1577063018393403,strict_global_min_dt
48.0706558813347,0.1577052363863416,strict_global_min_dt
48.22836088759361,0.15770500625890804,strict_global_min_dt
48.386063327542985,0.15770243994937516,strict_global_min_dt
48.54376029456081,0.1576969670178272,strict_global_min_dt
48.701449574561714,0.157689280000902,strict_global_min_dt
48.85912899695169,0.15767942238997534,strict_global_min_dt
49.016798070025374,0.15766907307368427,strict_global_min_dt
49.17445710155244,0.15765903152706784,strict_global_min_dt
49.332106543023954,0.15764944147151283,strict_global_min_dt
49.48974703012503,0.1576404871010766,strict_global_min_dt
49.64737844299312,0.157631412868092,strict_global_min_dt
49.804999643519245,0.1576212005261226,strict_global_min_dt
49.96260890884872,0.1576092653294765,strict_global_min_dt
50.12020599778451,0.1575970889357876,strict_global_min_dt
50.277791394069816,0.157585396285306,strict_global_min_dt
50.435366255548416,0.15757486147860078,strict_global_min_dt
50.592931712106285,0.1575654565578688,strict_global_min_dt
50.75048996494467,0.15755825283838476,strict_global_min_dt
50.90804215838966,0.15755219344499238,strict_global_min_dt
51.0655889104908,0.15754675210114044,strict_global_min_dt
51.22313029043144,0.1575413799406391,strict_global_min_dt
51.3806654397236,0.1575351492921584,strict_global_min_dt
51.53819325640293,0.1575278166793268,strict_global_min_dt
51.69571228318203,0.1575190267791058,strict_global_min_dt
51.85322174049126,0.1575094573092244,strict_global_min_dt
52.01072172968239,0.1574999891911304,strict_global_min_dt
52.168211479548454,0.15748974986606612,strict_global_min_dt
52.325689470260876,0.1574779907124224,strict_global_min_dt
52.48315500119925,0.15746553093837434,strict_global_min_dt
52.64060882390575,0.15745382270650055,strict_global_min_dt
52.79805102985934,0.15744220595358627,strict_global_min_dt
52.95548035506091,0.15742932520156927,strict_global_min_dt
53.112895614623106,0.1574152595621996,strict_global_min_dt
53.27029602388838,0.15740040926527143,strict_global_min_dt
53.427682188730024,0.1573861648416468,strict_global_min_dt
53.58505497765594,0.15737278892591888,strict_global_min_dt
53.742414241383905,0.15735926372796172,strict_global_min_dt
53.899759973080734,0.15734573169682875,strict_global_min_dt
54.05709441273765,0.15733443965691407,strict_global_min_dt
54.214417070531624,0.15732265779397636,strict_global_min_dt
54.371725969083606,0.1573088985519817,strict_global_min_dt
54.529020703418404,0.15729473433479768,strict_global_min_dt
54.686302268139706,0.15728156472130195,strict_global_min_dt
54.843572360090036,0.15727009195033048,strict_global_min_dt
55.00083270805067,0.15726034796063715,strict_global_min_dt
55.1580830073167,0.15725029926602474,strict_global_min_dt
55.31532291450329,0.1572399071865931,strict_global_min_dt
55.47255234086453,0.1572294263612406,strict_global_min_dt
55.629771239735874,0.1572188988713421,strict_global_min_dt
55.786979683880205,0.15720844414433088,strict_global_min_dt
55.94417753052565,0.15719784664544534,strict_global_min_dt
56.1013641965277,0.15718666600204756,strict_global_min_dt
56.25853927612616,0.1571750795984599,strict_global_min_dt
56.415702589658174,0.15716331353201696,strict_global_min_dt
56.572853511138575,0.157150921480401,strict_global_min_dt
56.729991083858,0.15713757271942796,strict_global_min_dt
56.887114046301576,0.15712296244357304,strict_global_min_dt
57.044220478908315,0.15710643260673862,strict_global_min_dt
57.20130885696007,0.15708837805175335,strict_global_min_dt
57.35837817884377,0.1570693218837036,strict_global_min_dt
57.5154273004742,0.15704912163042906,strict_global_min_dt
57.67245573568725,0.15702843521305,strict_global_min_dt
57.829462787720225,0.1570070520329736,strict_global_min_dt
57.986446813939985,0.15698402621976015,strict_global_min_dt
58.14340549206871,0.15695867812872422,strict_global_min_dt
58.3003384037852,0.15693291171648838,strict_global_min_dt
58.45724663001632,0.1569082262311241,strict_global_min_dt
58.61412968347143,0.1568830534551111,strict_global_min_dt
58.7709865850871,0.15685690161566868,strict_global_min_dt
58.92781650750559,0.15682992241848837,strict_global_min_dt
59.084618251937584,0.1568017444319949,strict_global_min_dt
59.241390325596676,0.1567720736590914,strict_global_min_dt
59.398131455618824,0.15674113002214796,strict_global_min_dt
59.554840826669604,0.15670937105078053,strict_global_min_dt
59.71151839279281,0.15667756612320716,strict_global_min_dt
59.86816489404227,0.15664650124946178,strict_global_min_dt
60.024781043222944,0.15661614918067102,strict_global_min_dt
60.18136792719489,0.1565868839719471,strict_global_min_dt
60.337926775025835,0.15655884783094365,strict_global_min_dt
60.494458079943314,0.15653130491747902,strict_global_min_dt
60.65096134222546,0.1565032622821434,strict_global_min_dt
60.80743608489342,0.15647474266796024,strict_global_min_dt
60.96388206281247,0.15644597791905568,strict_global_min_dt
61.120299737031964,0.15641767421949027,strict_global_min_dt
61.27668940433014,0.15638966729817838,strict_global_min_dt
61.43305037335439,0.15636096902424867,strict_global_min_dt
61.58938140654926,0.15633103319486708,strict_global_min_dt
61.74568156133758,0.15630015478831893,strict_global_min_dt
61.90195019889803,0.1562686375604514,strict_global_min_dt
62.058188292667246,0.15623809376921827,strict_global_min_dt
62.21439849089567,0.15621019822842186,strict_global_min_dt
62.370580490480144,0.15618199958447576,strict_global_min_dt
62.52673407019323,0.1561535797130844,strict_global_min_dt
62.682857955109135,0.15612388491590679,strict_global_min_dt
62.838951520908196,0.1560935657990612,strict_global_min_dt
62.99501374180224,0.15606222089404298,strict_global_min_dt
63.151043838904464,0.15603009710222437,strict_global_min_dt
63.307040982581825,0.15599714367736084,strict_global_min_dt
63.463003177719514,0.15596219513768972,strict_global_min_dt
63.61892830851925,0.15592513079973713,strict_global_min_dt
63.77481480232629,0.15588649380703856,strict_global_min_dt
63.930661412431405,0.15584661010511525,strict_global_min_dt
64.08646756907021,0.15580615663880337,strict_global_min_dt
64.24223367486937,0.1557661057991595,strict_global_min_dt
64.39796013747798,0.15572646260861234,strict_global_min_dt
64.55364764755508,0.1556875100771009,strict_global_min_dt
64.70929631096692,0.15564866341183858,strict_global_min_dt
64.86490477921953,0.1556084682526091,strict_global_min_dt
65.02047322041787,0.15556844119834068,strict_global_min_dt
65.17600094865365,0.1555277282357821,strict_global_min_dt
65.33148677919758,0.15548583054392395,strict_global_min_dt
65.48692979896403,0.15544301976645158,strict_global_min_dt
65.6423290831992,0.15539928423517324,strict_global_min_dt
65.79768423312396,0.15535514992475896,strict_global_min_dt
65.95299462048426,0.15531038736030212,strict_global_min_dt
66.10825982975595,0.15526520927168974,strict_global_min_dt
66.26347937880567,0.15521954904971835,strict_global_min_dt
66.4186525135557,0.15517313475002936,strict_global_min_dt
66.57377854574304,0.15512603218734,strict_global_min_dt
66.72885661173731,0.15507806599427454,strict_global_min_dt
66.8838858638756,0.15502925213829144,strict_global_min_dt
67.03886544186447,0.1549795779888683,strict_global_min_dt
67.19379478971909,0.15492934785461898,strict_global_min_dt
67.34867374359455,0.15487895387545336,strict_global_min_dt
67.50350219045059,0.1548284468560439,strict_global_min_dt
67.65827980039458,0.15477760994399148,strict_global_min_dt
67.81300588236303,0.15472608196844817,strict_global_min_dt
67.96767946305789,0.1546735806948618,strict_global_min_dt
68.12229941115429,0.15461994809639634,strict_global_min_dt
68.27686481000578,0.15456539885148857,strict_global_min_dt
68.43137467628459,0.1545098662788149,strict_global_min_dt
68.58582792661578,0.15445325033118706,strict_global_min_dt
68.740223684551,0.15439575793521954,strict_global_min_dt
68.89456118215371,0.15433749760271098,strict_global_min_dt
69.04883976202017,0.15427857986645677,strict_global_min_dt
69.20305877323027,0.1542190112101025,strict_global_min_dt
69.35721764643844,0.1541588732081749,strict_global_min_dt
69.51130574539722,0.1540880989587805,strict_global_min_dt
69.66532102331453,0.15401527791730985,strict_global_min_dt
69.81926334537891,0.1539423220643812,strict_global_min_dt
69.97313429887451,0.15387095349559843,strict_global_min_dt
70.12693498853223,0.15380068965771443,strict_global_min_dt
70.28066512969998,0.15373014116775607,strict_global_min_dt
70.43432444956052,0.15365931986053738,strict_global_min_dt
70.58791288608411,0.15358843652359155,strict_global_min_dt
70.74143051186937,0.15351762578525552,strict_global_min_dt
70.89487741520256,0.15344690333319022,strict_global_min_dt
71.0482537708277,0.15337635562514151,strict_global_min_dt
71.2015603531999,0.15330658237219552,strict_global_min_dt
71.35479750066605,0.15323714746615735,strict_global_min_dt
71.50796505666636,0.1531675560003123,strict_global_min_dt
71.6610621963689,0.15309713970253824,strict_global_min_dt
71.81408696882593,0.15302477245703017,strict_global_min_dt
71.96703912427918,0.15295215545324936,strict_global_min_dt
72.11991838308647,0.15287925880728892,strict_global_min_dt
72.27272451688754,0.15280613380106445,strict_global_min_dt
72.42545737447051,0.1527328575829756,strict_global_min_dt
72.5781167788574,0.1526594043868954,strict_global_min_dt
72.73070256034502,0.15258578148761615,strict_global_min_dt
72.88321463069973,0.15251207035470316,strict_global_min_dt
73.03565290541934,0.15243827471961424,strict_global_min_dt
73.18801733667352,0.15236443125418475,strict_global_min_dt
73.34030790288541,0.15229056621188874,strict_global_min_dt
73.49252595829378,0.15221805540836897,strict_global_min_dt
73.64467181424443,0.1521458559506499,strict_global_min_dt
73.79674548923145,0.1520736749870224,strict_global_min_dt
73.94874697473921,0.1520014855077534,strict_global_min_dt
74.10067694427421,0.15192996953500426,strict_global_min_dt
74.25253705627847,0.15186011200425753,strict_global_min_dt
74.40432837778712,0.1517913215086537,strict_global_min_dt
74.55605148159171,0.15172310380458498,strict_global_min_dt
74.70770656823879,0.15165508664708227,strict_global_min_dt
74.85929370956076,0.1515871413219685,strict_global_min_dt
75.01081253783778,0.15151882827701968,strict_global_min_dt
75.16226268356841,0.1514501457306352,strict_global_min_dt
75.31364402532395,0.1513813417555383,strict_global_min_dt
75.46495691277075,0.1513128874467924,strict_global_min_dt
75.61620159481316,0.15124468204241737,strict_global_min_dt
75.76737830003133,0.1511767052181625,strict_global_min_dt
75.91848730435284,0.15110900432151197,strict_global_min_dt
76.06952891812504,0.15104161377220748,strict_global_min_dt
76.22050356747044,0.15097464934540028,strict_global_min_dt
76.37141161256078,0.15090804509033262,strict_global_min_dt
76.52225335213157,0.15084173957079372,strict_global_min_dt
76.67302908680784,0.15077573467627303,strict_global_min_dt
76.8237391432032,0.15071005639535429,strict_global_min_dt
76.97438384584625,0.1506447026430493,strict_global_min_dt
77.1249634342689,0.15057958842265862,strict_global_min_dt
77.27547815970412,0.15051472543521527,strict_global_min_dt
77.42592830862245,0.1504501489183241,strict_global_min_dt
77.57631365006121,0.15038534143876348,strict_global_min_dt
77.72662868969113,0.15031503962991621,strict_global_min_dt
77.87687395010907,0.15024526041794672,strict_global_min_dt
78.02704999560346,0.15017604549439056,strict_global_min_dt
78.17715740404186,0.15010740843840154,strict_global_min_dt
78.32719671909916,0.15003931505729895,strict_global_min_dt
78.47716856277707,0.1499718436779034,strict_global_min_dt
78.6270717621785,0.14990319940143593,strict_global_min_dt
78.77690643491081,0.149834672732311,strict_global_min_dt
78.92667388643271,0.14976745152189608,strict_global_min_dt
79.07637531631774,0.14970142988502744,strict_global_min_dt
79.22601191443083,0.1496365981130907,strict_global_min_dt
79.3755847801018,0.14957286567097583,strict_global_min_dt
79.52509469886847,0.1495099187666682,strict_global_min_dt
79.67454257839917,0.1494478795306975,strict_global_min_dt
79.82392945327472,0.14938687487554603,strict_global_min_dt
79.97325638601296,0.14932693273824782,strict_global_min_dt
80.12252441124807,0.1492680252351022,strict_global_min_dt
80.27173459322276,0.14921018197469493,strict_global_min_dt
80.42088796714394,0.14915337392118033,strict_global_min_dt
80.56998547358886,0.14909750644491737,strict_global_min_dt
80.7190280426723,0.14904256908344848,strict_global_min_dt
80.86801686152117,0.1489888188488635,strict_global_min_dt
81.01695295227668,0.1489360907555124,strict_global_min_dt
81.16583728965897,0.14888433738228457,strict_global_min_dt
81.31467076797614,0.1488334783171723,strict_global_min_dt
81.46345420340444,0.14878343542829953,strict_global_min_dt
81.61218835419417,0.1487341507897355,strict_global_min_dt
81.760873828563,0.14868547436883262,strict_global_min_dt
81.90951138562339,0.14863755706038262,strict_global_min_dt
82.05810176284298,0.14859037721959112,strict_global_min_dt
82.20664492854903,0.14854316570604453,strict_global_min_dt
82.35514019754876,0.14849526899973853,strict_global_min_dt
82.50358835214004,0.14844815459127858,strict_global_min_dt
82.65199033182563,0.14840197968558755,strict_global_min_dt
82.80034709148734,0.14835675966170925,strict_global_min_dt
82.94865951690129,0.1483124254139483,strict_global_min_dt
83.09692839892237,0.14826888202108535,strict_global_min_dt
