time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
52.95548035506091,front_main,4.2846442629777615,0.0,0.6745286550493641,173.97718349843353,0.7399999999999998,0.7399999999999998,sub,1
53.112895614623106,backwater_link,0.0,0.10687047904708458,0.0,0.1443713279577078,0.8785967650236907,0.7717262859766061,strict_global_min_dt,1
53.112895614623106,mixed_return_link,0.0,0.04819888211800483,0.0,5.314093326664665,0.8215415742662219,0.773342692148217,strict_global_min_dt,1
53.112895614623106,front_main,4.300638068330949,0.0,0.676986057809393,174.65416955624292,0.7399999999999998,0.7399999999999998,sub,1
53.27029602388838,backwater_link,0.0,0.10615198091742029,0.0,0.1443713279577078,0.8780093193054199,0.7718573383879996,strict_global_min_dt,1
53.27029602388838,mixed_return_link,0.0,0.048269100556911915,0.0,5.314093326664665,0.8216325265389902,0.7733634259820783,strict_global_min_dt,1
53.27029602388838,front_main,4.316817235305845,0.0,0.6794687995605176,175.33363835580343,0.7399999999999998,0.7399999999999998,sub,1
53.427682188730024,backwater_link,0.0,0.10543902550715356,0.0,0.1443713279577078,0.8774206196820294,0.7719815941748759,strict_global_min_dt,1
53.427682188730024,mixed_return_link,0.0,0.04833351446245193,0.0,5.314093326664665,0.8217206354494447,0.7733871209869928,strict_global_min_dt,1
53.427682188730024,front_main,4.332982972633185,0.0,0.6819515723868952,176.01558992819034,0.7399999999999998,0.7399999999999998,sub,1
53.58505497765594,backwater_link,0.0,0.10473163334354152,0.0,0.1443713279577078,0.8768306484928837,0.7720990151493422,strict_global_min_dt,1
53.58505497765594,mixed_return_link,0.0,0.04839194835322269,0.0,5.314093326664665,0.8218058480156792,0.7734138996624565,strict_global_min_dt,1
53.58505497765594,front_main,4.349102070414348,0.0,0.6844303221445941,176.70002025033494,0.7399999999999998,0.7399999999999998,sub,1
53.742414241383905,backwater_link,0.0,0.1040302103895131,0.0,0.1443713279577078,0.8762394940411603,0.7722092836516472,strict_global_min_dt,1
53.742414241383905,mixed_return_link,0.0,0.04844416870996726,0.0,5.314093326664665,0.8218880759345161,0.7734439072245488,strict_global_min_dt,1
53.742414241383905,front_main,4.36516470117658,0.0,0.6868991034284346,177.38691935376337,0.7399999999999998,0.7399999999999998,sub,1
53.899759973080734,backwater_link,0.0,0.10333470465409877,0.0,0.1443713279577078,0.8756470327024107,0.772312328048312,strict_global_min_dt,1
53.899759973080734,mixed_return_link,0.0,0.04848997150988943,0.0,5.314093326664665,0.8219673368665906,0.7734773653567012,strict_global_min_dt,1
53.899759973080734,front_main,4.381197236122752,0.0,0.6893626848258582,178.07628203858923,0.7399999999999998,0.7399999999999998,sub,1
54.05709441273765,backwater_link,0.0,0.10264534248696122,0.0,0.1443713279577078,0.8750533704404478,0.7724080279534866,strict_global_min_dt,1
54.05709441273765,mixed_return_link,0.0,0.048529123879476166,0.0,5.314093326664665,0.8220435425087258,0.7735144186292496,strict_global_min_dt,1
54.05709441273765,front_main,4.397201768750055,0.0,0.6918312763446813,178.7681133149339,0.7399999999999998,0.7399999999999998,sub,1
54.214417070531624,backwater_link,0.0,0.1019618868505009,0.0,0.1443713279577078,0.874458454273365,0.7724965674228641,strict_global_min_dt,1
54.214417070531624,mixed_return_link,0.0,0.04856157346633072,0.0,5.314093326664665,0.8221167635034631,0.7735551900371324,strict_global_min_dt,1
54.214417070531624,front_main,4.413295101225874,0.0,0.6943113149539903,179.4624246298879,0.7399999999999998,0.7399999999999998,sub,1
54.371725969083606,backwater_link,0.0,0.10128374842700016,0.0,0.1443713279577078,0.8738622842011629,0.7725785357741627,strict_global_min_dt,1
54.371725969083606,mixed_return_link,0.0,0.04858713050380059,0.0,5.314093326664665,0.8221868938869901,0.7735997633831895,strict_global_min_dt,1
54.371725969083606,front_main,4.429184900667164,0.0,0.6967501982070201,180.1591748280949,0.7399999999999998,0.7399999999999998,sub,1
54.529020703418404,backwater_link,0.0,0.10061045157796056,0.0,0.1443713279577078,0.8732648249025697,0.7726543733246092,strict_global_min_dt,1
54.529020703418404,mixed_return_link,0.0,0.04860577845427683,0.0,5.314093326664665,0.8222539336593063,0.7736481552050295,strict_global_min_dt,1
54.529020703418404,front_main,4.445096155304223,0.0,0.6991902188412084,180.85836504693611,0.7399999999999998,0.7399999999999998,sub,1
54.686302268139706,backwater_link,0.0,0.09994229226829798,0.0,0.1443713279577078,0.8726660410563151,0.7727237487880171,strict_global_min_dt,1
54.686302268139706,mixed_return_link,0.0,0.048617380063057936,0.0,5.314093326664665,0.822317847499141,0.7737004674360831,strict_global_min_dt,1
54.686302268139706,front_main,4.460982343923449,0.0,0.7016302832463812,181.5599953301825,0.7399999999999998,0.7399999999999998,sub,1
54.843572360090036,backwater_link,0.0,0.09927956447249298,0.0,0.1443713279577078,0.8720660562868471,0.7727864918143541,strict_global_min_dt,1
54.843572360090036,mixed_return_link,0.0,0.04862168929520583,0.0,5.314093326664665,0.8223785647639522,0.7737568754687464,strict_global_min_dt,1
54.843572360090036,front_main,4.476806946087103,0.0,0.7040678400549969,182.26406317023748,0.7399999999999998,0.7399999999999998,sub,1
55.00083270805067,backwater_link,0.0,0.09862301437432841,0.0,0.1443713279577078,0.8714648705941658,0.7728418562198374,strict_global_min_dt,1
55.00083270805067,mixed_return_link,0.0,0.04861854662981291,0.0,5.314093326664665,0.8224360854537399,0.773817538823927,strict_global_min_dt,1
55.00083270805067,front_main,4.492547955401525,0.0,0.7064996546962928,182.97056282493378,0.7399999999999998,0.7399999999999998,sub,1
55.1580830073167,backwater_link,0.0,0.0979719278390867,0.0,0.1443713279577078,0.8708624309963651,0.7728905031572784,strict_global_min_dt,1
55.1580830073167,mixed_return_link,0.0,0.04860796377860743,0.0,5.314093326664665,0.8224904448897751,0.7738824811111676,strict_global_min_dt,1
55.1580830073167,front_main,4.508393760042029,0.0,0.7089462679756876,183.67950909290946,0.7399999999999998,0.7399999999999998,sub,1
55.31532291450329,backwater_link,0.0,0.09732576900509204,0.0,0.1443713279577078,0.8702587551540799,0.7729329861489879,strict_global_min_dt,1
55.31532291450329,mixed_return_link,0.0,0.048589910896030486,0.0,5.314093326664665,0.8225415371082447,0.7739516262122142,strict_global_min_dt,1
55.31532291450329,front_main,4.524204804711959,0.0,0.711385543586047,184.3908946364955,0.7399999999999998,0.7399999999999998,sub,1
55.47255234086453,backwater_link,0.0,0.09668409925999,0.0,0.1443713279577078,0.8696539137098523,0.7729698144498623,strict_global_min_dt,1
55.47255234086453,mixed_return_link,0.0,0.0485646928379313,0.0,5.314093326664665,0.8225894327516908,0.7740247399137595,strict_global_min_dt,1
55.47255234086453,front_main,4.539798693537347,0.0,0.7137899443803866,185.10468458087587,0.7399999999999998,0.7399999999999998,sub,1
55.629771239735874,backwater_link,0.0,0.09604656172408399,0.0,0.1443713279577078,0.8690479066636826,0.7730013449395986,strict_global_min_dt,1
55.629771239735874,mixed_return_link,0.0,0.04853239341097604,0.0,5.314093326664665,0.8226340611775717,0.7741016677665956,strict_global_min_dt,1
55.629771239735874,front_main,4.555538703448864,0.0,0.7162167787220118,185.82090135959788,0.7399999999999998,0.7399999999999998,sub,1
55.786979683880205,backwater_link,0.0,0.095412615810895,0.0,0.1443713279577078,0.8684406986942997,0.7730280828834047,strict_global_min_dt,1
55.786979683880205,mixed_return_link,0.0,0.048492930449038574,0.0,5.314093326664665,0.8226753517433449,0.7741824212943064,strict_global_min_dt,1
55.786979683880205,front_main,4.571053784203821,0.0,0.7186082535147387,186.5395096131126,0.7399999999999998,0.7399999999999998,sub,1
55.94417753052565,backwater_link,0.0,0.0947818245826566,0.0,0.1443713279577078,0.867832272141068,0.7730504475584113,strict_global_min_dt,1
55.94417753052565,mixed_return_link,0.0,0.0484466400997241,0.0,5.314093326664665,0.8227133750915527,0.7742667349918286,strict_global_min_dt,1
55.94417753052565,front_main,4.586526117093859,0.0,0.7209920291902503,187.26050164230287,0.7399999999999998,0.7399999999999998,sub,1
56.1013641965277,backwater_link,0.0,0.09415397874750897,0.0,0.1443713279577078,0.8672226270039877,0.7730686482564787,strict_global_min_dt,1
56.1013641965277,mixed_return_link,0.0,0.04839363492103632,0.0,5.314093326664665,0.8227480429190176,0.7743544079979813,strict_global_min_dt,1
56.1013641965277,front_main,4.601962355532959,0.0,0.7233671197331553,187.98386876203602,0.7399999999999998,0.7399999999999998,sub,1
56.25853927612616,backwater_link,0.0,0.09352894766685294,0.0,0.1443713279577078,0.8666117986043295,0.7730828509374765,strict_global_min_dt,1
56.25853927612616,mixed_return_link,0.0,0.04833404325084889,0.0,5.314093326664665,0.8227793375651041,0.7744452943142552,strict_global_min_dt,1
56.25853927612616,front_main,4.617372402647147,0.0,0.7257358749217974,188.70960463695783,0.7399999999999998,0.7399999999999998,sub,1
56.415702589658174,backwater_link,0.0,0.09290655486491584,0.0,0.1443713279577078,0.8659997692814579,0.7730932144165421,strict_global_min_dt,1
56.415702589658174,mixed_return_link,0.0,0.04826807979078507,0.0,5.314093326664665,0.8228072237085414,0.7745391439177564,strict_global_min_dt,1
56.415702589658174,front_main,4.632752594015439,0.0,0.7280987484495133,189.43770338540736,0.7399999999999998,0.7399999999999998,sub,1
56.572853511138575,backwater_link,0.0,0.09228656495664067,0.0,0.1443713279577078,0.8653865566960087,0.773099991739368,strict_global_min_dt,1
56.572853511138575,mixed_return_link,0.0,0.04819597383949925,0.0,5.314093326664665,0.8228316836886936,0.7746357098491944,strict_global_min_dt,1
56.572853511138575,front_main,4.647906897492385,0.0,0.7304228518960401,190.1681262373034,0.7399999999999998,0.7399999999999998,sub,1
56.729991083858,backwater_link,0.0,0.09166857203894374,0.0,0.1443713279577078,0.8647720725448043,0.7731035005058605,strict_global_min_dt,1
56.729991083858,mixed_return_link,0.0,0.048117761469223974,0.0,5.314093326664665,0.8228527351661965,0.7747349736969725,strict_global_min_dt,1
56.729991083858,front_main,4.663035733752651,0.0,0.7327381167058484,190.90086435400926,0.7399999999999998,0.7399999999999998,sub,1
56.887114046301576,backwater_link,0.0,0.09105242648533007,0.0,0.1443713279577078,0.8641562991672093,0.7731038726818792,strict_global_min_dt,1
56.887114046301576,mixed_return_link,0.0,0.04803334104130974,0.0,5.314093326664665,0.8228703604804144,0.7748370194391047,strict_global_min_dt,1
56.887114046301576,front_main,4.678148598762547,0.0,0.7350445665888216,191.63590892059807,0.7399999999999998,0.7399999999999998,sub,1
57.044220478908315,backwater_link,0.0,0.09043781444358845,0.0,0.1443713279577078,0.8635392895451298,0.7731014751015414,strict_global_min_dt,1
57.044220478908315,mixed_return_link,0.0,0.0479428907395828,0.0,5.314093326664665,0.8228845243100767,0.774941633570494,strict_global_min_dt,1
57.044220478908315,front_main,4.693253522462012,0.0,0.7373403182330167,192.37324923883108,0.7399999999999998,0.7399999999999998,sub,1
57.20130885696007,backwater_link,0.0,0.08982424241132181,0.0,0.1443713279577078,0.8629210083572952,0.7730967659459734,strict_global_min_dt,1
57.20130885696007,mixed_return_link,0.0,0.04784660077167624,0.0,5.314093326664665,0.8228951383520057,0.7750485375803294,strict_global_min_dt,1
57.20130885696007,front_main,4.708178869033617,0.0,0.7396001821140293,193.1128494209451,0.7399999999999998,0.7399999999999998,sub,1
57.35837817884377,backwater_link,0.0,0.08921154244837659,0.0,0.1443713279577078,0.8623015615675186,0.773090019119142,strict_global_min_dt,1
57.35837817884377,mixed_return_link,0.0,0.047744824620157944,0.0,5.314093326664665,0.8229022379274721,0.7751574133073141,strict_global_min_dt,1
57.35837817884377,front_main,4.722921571547862,0.0,0.7418260885529383,193.85467550949804,0.7399999999999998,0.7399999999999998,sub,1
57.5154273004742,backwater_link,0.0,0.08859935149147136,0.0,0.1443713279577078,0.8616807902300798,0.7730814387386085,strict_global_min_dt,1
57.5154273004742,mixed_return_link,0.0,0.0476377443272471,0.0,5.314093326664665,0.8229058583577474,0.7752681140305003,strict_global_min_dt,1
57.5154273004742,front_main,4.737645791124332,0.0,0.7440431100921755,194.59871861959022,0.7399999999999998,0.7399999999999998,sub,1
57.67245573568725,backwater_link,0.0,0.08798746900841448,0.0,0.1443713279577078,0.8610587473268861,0.7730712783184717,strict_global_min_dt,1
57.67245573568725,mixed_return_link,0.0,0.04752545756659443,0.0,5.314093326664665,0.8229059643215603,0.7753805067549658,strict_global_min_dt,1
57.67245573568725,front_main,4.752357270229826,0.0,0.7462552257175513,195.34497384530778,0.7399999999999998,0.7399999999999998,sub,1
57.829462787720225,backwater_link,0.0,0.08737571809618383,0.0,0.1443713279577078,0.8604354681792082,0.7730597500830244,strict_global_min_dt,1
57.829462787720225,mixed_return_link,0.0,0.04740795324344016,0.0,5.314093326664665,0.82290252049764,0.7754945672541999,strict_global_min_dt,1
57.829462787720225,front_main,4.766853999817924,0.0,0.7484296939830011,196.0934035392908,0.7399999999999998,0.7399999999999998,sub,1
57.986446813939985,backwater_link,0.0,0.08676374543714416,0.0,0.1443713279577078,0.8598108468232332,0.773047101386089,strict_global_min_dt,1
57.986446813939985,mixed_return_link,0.0,0.04728537574195468,0.0,5.314093326664665,0.8228955798678929,0.7756102041259382,strict_global_min_dt,1
57.986446813939985,front_main,4.781327416954303,0.0,0.7505920285884125,196.8439955678792,0.7399999999999998,0.7399999999999998,sub,1
58.14340549206871,backwater_link,0.0,0.08615129095336627,0.0,0.1443713279577078,0.8591849362408673,0.7730336452875011,strict_global_min_dt,1
58.14340549206871,mixed_return_link,0.0,0.047157904936903416,0.0,5.314093326664665,0.8228850894504123,0.7757271845135089,strict_global_min_dt,1
58.14340549206871,front_main,4.795616736907747,0.0,0.7527136638370258,197.59670923171623,0.7399999999999998,0.7399999999999998,sub,1
58.3003384037852,backwater_link,0.0,0.08553846905385332,0.0,0.1443713279577078,0.8585577540927463,0.773019285038893,strict_global_min_dt,1
58.3003384037852,mixed_return_link,0.0,0.0470258147975301,0.0,5.314093326664665,0.8228709786026567,0.7758451638051266,strict_global_min_dt,1
58.3003384037852,front_main,4.809745074249611,0.0,0.7548072991160291,198.35151653083227,0.7399999999999998,0.7399999999999998,sub,1
58.45724663001632,backwater_link,0.0,0.084925470378451,0.0,0.1443713279577078,0.8579292827182345,0.7730038123397835,strict_global_min_dt,1
58.45724663001632,mixed_return_link,0.0,0.046889354195388866,0.0,5.314093326664665,0.8228532473246256,0.7759638931292367,strict_global_min_dt,1
58.45724663001632,front_main,4.823846192559229,0.0,0.7569011496862301,199.1084176805185,0.7399999999999998,0.7399999999999998,sub,1
58.61412968347143,backwater_link,0.0,0.08431197554247172,0.0,0.1443713279577078,0.8572994691354258,0.772987493592954,strict_global_min_dt,1
58.61412968347143,mixed_return_link,0.0,0.04674890285592781,0.0,5.314093326664665,0.8228319662588616,0.7760830634029338,strict_global_min_dt,1
58.61412968347143,front_main,4.837870876552998,0.0,0.7589799553351892,199.86739763585368,0.7399999999999998,0.7399999999999998,sub,1
58.7709865850871,backwater_link,0.0,0.0836978512453389,0.0,0.1443713279577078,0.8566683133443197,0.7729704620989808,strict_global_min_dt,1
58.7709865850871,mixed_return_link,0.0,0.04660460279004408,0.0,5.314093326664665,0.822807064762822,0.7762024619727779,strict_global_min_dt,1
58.7709865850871,front_main,4.851679513216879,0.0,0.7610194160754152,200.6284170519291,0.7399999999999998,0.7399999999999998,sub,1
58.92781650750559,backwater_link,0.0,0.08308305503624391,0.0,0.1443713279577078,0.8560358153449165,0.7729527603086725,strict_global_min_dt,1
58.92781650750559,mixed_return_link,0.0,0.04645665401078136,0.0,5.314093326664665,0.8227785428365072,0.7763218888257258,strict_global_min_dt,1
58.92781650750559,front_main,4.865476174788883,0.0,0.763052251021144,201.39146930295024,0.7399999999999998,0.7399999999999998,sub,1
59.084618251937584,backwater_link,0.0,0.0824675902674229,0.0,0.1443713279577078,0.8554019927978516,0.7729344025304287,strict_global_min_dt,1
59.084618251937584,mixed_return_link,0.0,0.04630529908538916,0.0,5.314093326664665,0.8227464181405527,0.7764411190551636,strict_global_min_dt,1
59.084618251937584,front_main,4.879063972502064,0.0,0.7650457420836225,202.15651504503387,0.7399999999999998,0.7399999999999998,sub,1
59.241390325596676,backwater_link,0.0,0.08185125586628905,0.0,0.1443713279577078,0.8547668280424895,0.7729155721762004,strict_global_min_dt,1
59.241390325596676,mixed_return_link,0.0,0.04615057121203181,0.0,5.314093326664665,0.822710637693052,0.7765600664810202,strict_global_min_dt,1
59.241390325596676,front_main,4.892643704602696,0.0,0.7670298992456637,202.92354494427954,0.7399999999999998,0.7399999999999998,sub,1
59.398131455618824,backwater_link,0.0,0.0812338554373655,0.0,0.1443713279577078,0.8541302680969238,0.7728964126595583,strict_global_min_dt,1
59.398131455618824,mixed_return_link,0.0,0.04599252075399973,0.0,5.314093326664665,0.8226712014940049,0.7766786807400051,strict_global_min_dt,1
59.398131455618824,front_main,4.906221523035592,0.0,0.7690067056595825,203.69255164993913,0.7399999999999998,0.7399999999999998,sub,1
59.554840826669604,backwater_link,0.0,0.08061533188692027,0.0,0.1443713279577078,0.8534924189249674,0.7728770870380471,strict_global_min_dt,1
59.554840826669604,mixed_return_link,0.0,0.045831242905211234,0.0,5.314093326664665,0.8226280918827763,0.7767968489775651,strict_global_min_dt,1
59.554840826669604,front_main,4.919603878772513,0.0,0.7709480296614208,204.46349967960055,0.7399999999999998,0.7399999999999998,sub,1
59.71151839279281,backwater_link,0.0,0.07999552277208388,0.0,0.1443713279577078,0.8528532098840783,0.7728576871119944,strict_global_min_dt,1
59.71151839279281,mixed_return_link,0.0,0.04566685068493681,0.0,5.314093326664665,0.8225813088593661,0.7769144581744293,strict_global_min_dt,1
59.71151839279281,front_main,4.932781510256666,0.0,0.7728562012445724,205.2363558808451,0.7399999999999998,0.7399999999999998,sub,1
59.86816489404227,backwater_link,0.0,0.0793743784812394,0.0,0.1443713279577078,0.8522126586348922,0.7728382801536527,strict_global_min_dt,1
59.86816489404227,mixed_return_link,0.0,0.04549947961533507,0.0,5.314093326664665,0.8225308524237738,0.7770313728084387,strict_global_min_dt,1
59.86816489404227,front_main,4.94572964649818,0.0,0.7747312452496774,206.0110871260948,0.7399999999999998,0.7399999999999998,sub,1
60.024781043222944,backwater_link,0.0,0.07875166476517936,0.0,0.1443713279577078,0.8515707298561379,0.7728190650909585,strict_global_min_dt,1
60.024781043222944,mixed_return_link,0.0,0.04532923936311983,0.0,5.314093326664665,0.8224767402366356,0.7771475008735158,strict_global_min_dt,1
60.024781043222944,front_main,4.9586115349266136,0.0,0.7765986438830625,206.78768576997786,0.7399999999999998,0.7399999999999998,sub,1
60.18136792719489,backwater_link,0.0,0.07812726639329537,0.0,0.1443713279577078,0.8509274058871799,0.7728001394938845,strict_global_min_dt,1
60.18136792719489,mixed_return_link,0.0,0.045156242613507036,0.0,5.314093326664665,0.8224189193160446,0.7772626767025376,strict_global_min_dt,1
60.18136792719489,front_main,4.971427256975174,0.0,0.7784603030629468,207.5661460730408,0.7399999999999998,0.7399999999999998,sub,1
60.337926775025835,backwater_link,0.0,0.07750107541588458,0.0,0.1443713279577078,0.8502826690673828,0.7727815936514982,strict_global_min_dt,1
60.337926775025835,mixed_return_link,0.0,0.04498060882451571,0.0,5.314093326664665,0.8223574073226364,0.7773767984981207,strict_global_min_dt,1
60.337926775025835,front_main,4.984166579661957,0.0,0.7803153771093712,208.34646145015017,0.7399999999999998,0.7399999999999998,sub,1
60.494458079943314,backwater_link,0.0,0.07687308993795883,0.0,0.1443713279577078,0.8496364310935691,0.7727633411556103,strict_global_min_dt,1
60.494458079943314,mixed_return_link,0.0,0.04480218403866887,0.0,5.314093326664665,0.8222921512745045,0.7774899672358356,strict_global_min_dt,1
60.494458079943314,front_main,4.996821607079373,0.0,0.7821590065959889,209.12862045674615,0.7399999999999998,0.7399999999999998,sub,1
60.65096134222546,backwater_link,0.0,0.07624325455396908,0.0,0.1443713279577078,0.8489887449476455,0.7727454903936765,strict_global_min_dt,1
60.65096134222546,mixed_return_link,0.0,0.04462072576801457,0.0,5.314093326664665,0.8222231335110135,0.7776024077429989,strict_global_min_dt,1
60.65096134222546,front_main,5.009230201207129,0.0,0.7839608680111532,209.9125813247573,0.7399999999999998,0.7399999999999998,sub,1
60.80743608489342,backwater_link,0.0,0.07561124664401198,0.0,0.1443713279577078,0.8483395399870696,0.7727282933430576,strict_global_min_dt,1
60.80743608489342,mixed_return_link,0.0,0.04443621530123598,0.0,5.314093326664665,0.8221503716927988,0.7777141563915628,strict_global_min_dt,1
60.80743608489342,front_main,5.021425737544429,0.0,0.785726300108537,210.69830762486583,0.7399999999999998,0.7399999999999998,sub,1
60.96388206281247,backwater_link,0.0,0.07497696714014934,0.0,0.1443713279577078,0.8476887985512063,0.7727118314110569,strict_global_min_dt,1
60.96388206281247,mixed_return_link,0.0,0.04424868595828935,0.0,5.314093326664665,0.8220739364624023,0.777825250504113,strict_global_min_dt,1
60.96388206281247,front_main,5.0335906603569365,0.0,0.7874850133037662,211.4857926381696,0.7399999999999998,0.7399999999999998,sub,1
61.120299737031964,backwater_link,0.0,0.07434045059915806,0.0,0.1443713279577078,0.8470365736219619,0.7726961230228039,strict_global_min_dt,1
61.120299737031964,mixed_return_link,0.0,0.0440581603276764,0.0,5.314093326664665,0.8219937571772823,0.7779355968496059,strict_global_min_dt,1
61.120299737031964,front_main,5.045533286108437,0.0,0.7892105818101037,212.2750032199797,0.7399999999999998,0.7399999999999998,sub,1
61.27668940433014,backwater_link,0.0,0.07370160853604824,0.0,0.1443713279577078,0.8463828122174298,0.7726812036813816,strict_global_min_dt,1
61.27668940433014,mixed_return_link,0.0,0.04386463965794829,0.0,5.314093326664665,0.8219098338374385,0.7780451941794903,strict_global_min_dt,1
61.27668940433014,front_main,5.057414499695746,0.0,0.790927370996401,213.0659305909761,0.7399999999999998,0.7399999999999998,sub,1
61.43305037335439,backwater_link,0.0,0.07306028269322651,0.0,0.1443713279577078,0.8457274790163393,0.7726671963231128,strict_global_min_dt,1
61.43305037335439,mixed_return_link,0.0,0.0436679901361976,0.0,5.314093326664665,0.8218221487822356,0.778154158646038,strict_global_min_dt,1
61.43305037335439,front_main,5.069055266813274,0.0,0.792602393556395,213.8585329845325,0.7399999999999998,0.7399999999999998,sub,1
61.58938140654926,backwater_link,0.0,0.07241640384202452,0.0,0.1443713279577078,0.8450706446612323,0.7726542408192077,strict_global_min_dt,1
61.58938140654926,mixed_return_link,0.0,0.043468055006018025,0.0,5.314093326664665,0.8217307020116736,0.7782626470056556,strict_global_min_dt,1
61.58938140654926,front_main,5.080672746544264,0.0,0.7942668197922678,214.65279980432476,0.7399999999999998,0.7399999999999998,sub,1
61.74568156133758,backwater_link,0.0,0.07176974976949335,0.0,0.1443713279577078,0.8444122561702022,0.7726425064007089,strict_global_min_dt,1
61.74568156133758,mixed_return_link,0.0,0.0432646789815907,0.0,5.314093326664665,0.8216354582044815,0.7783707792228908,strict_global_min_dt,1
61.74568156133758,front_main,5.092093052494675,0.0,0.795894932301441,215.4486947366262,0.7399999999999998,0.7399999999999998,sub,1
61.90195019889803,backwater_link,0.0,0.07112032956351755,0.0,0.1443713279577078,0.843752384185791,0.7726320546222735,strict_global_min_dt,1
61.90195019889803,mixed_return_link,0.0,0.043057622778372884,0.0,5.314093326664665,0.8215363643787525,0.7784787416003797,strict_global_min_dt,1
61.90195019889803,front_main,5.103312495081887,0.0,0.7974876906516744,216.2461824272779,0.7399999999999998,0.7399999999999998,sub,1
62.058188292667246,backwater_link,0.0,0.0704681502015333,0.0,0.1443713279577078,0.8430909580654568,0.7726228078639235,strict_global_min_dt,1
62.058188292667246,mixed_return_link,0.0,0.04284685846898473,0.0,5.314093326664665,0.8214334558557582,0.7785865973867735,strict_global_min_dt,1
62.058188292667246,front_main,5.114504172345899,0.0,0.7990803824620366,217.0452628097399,0.7399999999999998,0.7399999999999998,sub,1
62.21439849089567,backwater_link,0.0,0.06981309769092037,0.0,0.1443713279577078,0.8424279248272931,0.7726148271363728,strict_global_min_dt,1
62.21439849089567,mixed_return_link,0.0,0.042632049205166944,0.0,5.314093326664665,0.8213266796535916,0.7786946304484247,strict_global_min_dt,1
62.21439849089567,front_main,5.125434152112999,0.0,0.8006450849082949,217.8459078946482,0.7399999999999998,0.7399999999999998,sub,1
62.370580490480144,backwater_link,0.0,0.06915525404953138,0.0,0.1443713279577078,0.8417633727744773,0.772608118724946,strict_global_min_dt,1
62.370580490480144,mixed_return_link,0.0,0.04241305915467619,0.0,5.314093326664665,0.821216035772253,0.7788029766175768,strict_global_min_dt,1
62.370580490480144,front_main,5.136237539229048,0.0,0.80218784921764,218.64809574386584,0.7399999999999998,0.7399999999999998,sub,1
62.52673407019323,backwater_link,0.0,0.06849449324362322,0.0,0.1443713279577078,0.8410971606219256,0.7726026673783024,strict_global_min_dt,1
62.52673407019323,mixed_return_link,0.0,0.0421898013303772,0.0,5.314093326664665,0.8211015242117422,0.778911722881365,strict_global_min_dt,1
62.52673407019323,front_main,5.146821062046891,0.0,0.803694532981321,219.45179027684716,0.7399999999999998,0.7399999999999998,sub,1
62.682857955109135,backwater_link,0.0,0.06783106791695959,0.0,0.1443713279577078,0.8404294296547219,0.7725983617377623,strict_global_min_dt,1
62.682857955109135,mixed_return_link,0.0,0.041962113959144065,0.0,5.314093326664665,0.8209831802933305,0.7790210663341864,strict_global_min_dt,1
62.682857955109135,front_main,5.15717868017592,0.0,0.8051587707545534,220.25694904760172,0.7399999999999998,0.7399999999999998,sub,1
62.838951520908196,backwater_link,0.0,0.06716497143081912,0.0,0.1443713279577078,0.8397601445515951,0.772595173120776,strict_global_min_dt,1
62.838951520908196,mixed_return_link,0.0,0.04172978094309887,0.0,5.314093326664665,0.820860986356382,0.7791312054132832,strict_global_min_dt,1
62.838951520908196,front_main,5.167534141779747,0.0,0.8066188305787921,221.06356787818052,0.7399999999999998,0.7399999999999998,sub,1
62.99501374180224,backwater_link,0.0,0.0664961917205582,0.0,0.1443713279577078,0.8390891993487323,0.7725930076281741,strict_global_min_dt,1
62.99501374180224,mixed_return_link,0.0,0.04149256365415355,0.0,5.314093326664665,0.8207349953828036,0.77924243172865,strict_global_min_dt,1
62.99501374180224,front_main,5.177682073761695,0.0,0.8080405635145242,221.87160844169506,0.7399999999999998,0.7399999999999998,sub,1
63.151043838904464,backwater_link,0.0,0.06582474222874446,0.0,0.1443713279577078,0.8384166293674046,0.7725918871386601,strict_global_min_dt,1
63.151043838904464,mixed_return_link,0.0,0.04125004058138104,0.0,5.314093326664665,0.8206051190694174,0.7793550784880363,strict_global_min_dt,1
63.151043838904464,front_main,5.187637039021605,0.0,0.8094275109296368,222.68103595262468,0.7399999999999998,0.7399999999999998,sub,1
63.307040982581825,backwater_link,0.0,0.06515070348076013,0.0,0.1443713279577078,0.8377424875895182,0.7725917841087581,strict_global_min_dt,1
63.307040982581825,mixed_return_link,0.0,0.041001803330095066,0.0,5.314093326664665,0.8204713220949525,0.7794695187648575,strict_global_min_dt,1
63.307040982581825,front_main,5.197576392068911,0.0,0.8108070712076327,223.4918430238323,0.7399999999999998,0.7399999999999998,sub,1
63.463003177719514,backwater_link,0.0,0.06447395762906127,0.0,0.1443713279577078,0.8370666680512606,0.7725927104221993,strict_global_min_dt,1
63.463003177719514,mixed_return_link,0.0,0.040747778166554505,0.0,5.314093326664665,0.8203337104232222,0.7795859322566677,strict_global_min_dt,1
63.463003177719514,front_main,5.207311174609749,0.0,0.8121436815571579,224.30398670538946,0.7399999999999998,0.7399999999999998,sub,1
63.61892830851925,backwater_link,0.0,0.06379462080400589,0.0,0.1443713279577078,0.8363892590558087,0.7725946382518029,strict_global_min_dt,1
63.61892830851925,mixed_return_link,0.0,0.04048771913936988,0.0,5.314093326664665,0.8201922310723199,0.77970451193295,strict_global_min_dt,1
